name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,8,11.279576010511992,11.279576010512002,,2,0.03409695625305176,0.022449970245361328,0.0,01010101,-+-+-+-+,0,True,"[[7.7e-05, 18.50951033], [0.022293, 17.15445578], [0.02245, 11.27957601]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.509510331502007,0.0,2,0.018893003463745117,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 18.50951033]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.509510331502007,0.2,2,0.026470184326171875,7.414817810058594e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 18.50951033]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,18.509510331502007,0.4,2,0.03545784950256348,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 18.50951033]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9700000000000006,11.279576010512002,0.6,2,0.09682297706604004,0.03721904754638672,0.0,01010101,-+-+-+-+,0,True,"[[8.4e-05, 18.50951033], [0.03703, 17.51318976], [0.037219, 11.27957601]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.5200000000000031,11.279576010512002,0.8,2,0.061492919921875,0.010506868362426758,0.0,10101010,+-+-+-+-,0,True,"[[8.2e-05, 18.50951033], [0.010037, 13.97141292], [0.010507, 11.27957601]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,0.5,11.279576010512002,1.0,2,0.05281686782836914,0.014499902725219727,0.0,10101010,+-+-+-+-,0,True,"[[8.1e-05, 18.50951033], [0.014264, 13.97141292], [0.0145, 11.27957601]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,15.850100810618006,15.850100810617997,,2,0.036016225814819336,0.012024164199829102,0.0,10011001,+--++--+,0,True,"[[9e-05, 19.44217896], [0.011808, 17.6260997], [0.012024, 15.85010081]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,19.442178962019998,0.0,2,0.0694270133972168,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 19.44217896]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,19.442178962019998,0.2,2,0.03915286064147949,8.893013000488281e-05,0.0,11110000,++++----,0,True,"[[8.9e-05, 19.44217896]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,19.442178962019998,0.4,2,0.03764700889587402,9.393692016601562e-05,0.0,11110000,++++----,0,True,"[[9.4e-05, 19.44217896]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,19.442178962019998,0.6,2,0.04477381706237793,9.989738464355469e-05,0.0,11110000,++++----,0,True,"[[0.0001, 19.44217896]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,19.442178962019998,0.8,2,0.06396698951721191,5.412101745605469e-05,0.0,11110000,++++----,0,True,"[[5.4e-05, 19.44217896]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,19.442178962019998,1.0,2,0.03556394577026367,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 19.44217896]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.865429340459004,12.865429340458993,,2,0.03600621223449707,0.024693012237548828,0.0,00011011,---++-++,0,True,"[[8.1e-05, 17.35738643], [0.024479, 15.41649381], [0.024693, 12.86542934]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.357386426273,0.0,2,0.033963918685913086,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 17.35738643]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.357386426273,0.2,2,0.0191190242767334,6.103515625e-05,0.0,11110000,++++----,0,True,"[[6.1e-05, 17.35738643]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.357386426273,0.4,2,0.05009102821350098,0.000141143798828125,0.0,11110000,++++----,0,True,"[[0.000141, 17.35738643]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.357386426273,0.6,2,0.05772590637207031,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 17.35738643]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999982,17.357386426273,0.8,2,0.050263166427612305,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 17.35738643]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.357386426273,1.0,2,0.05813193321228027,6.29425048828125e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 17.35738643]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,15.008062588266998,15.008062588266998,,2,0.036897897720336914,0.006054878234863281,0.0,00111001,--+++--+,0,True,"[[7.9e-05, 15.40995222], [0.006055, 15.00806259]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.40995221863301,0.0,2,0.024477005004882812,0.00014710426330566406,0.0,11110000,++++----,0,True,"[[0.000147, 15.40995222]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.40995221863301,0.2,2,0.03950190544128418,6.389617919921875e-05,0.0,11110000,++++----,0,True,"[[6.4e-05, 15.40995222]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,15.40995221863301,0.4,2,0.01934194564819336,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 15.40995222]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.025999999999998,15.40995221863301,0.6,2,0.050086021423339844,7.987022399902344e-05,0.0,11110000,++++----,0,True,"[[8e-05, 15.40995222]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999982,15.40995221863301,0.8,2,0.03989601135253906,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 15.40995222]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.40995221863301,1.0,2,0.07696294784545898,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 15.40995222]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.342171931041,12.342171931041001,,2,0.04919600486755371,0.025648117065429688,0.0,01110001,-+++---+,0,True,"[[9.2e-05, 14.82344399], [0.025474, 13.94499851], [0.025648, 12.34217193]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.823443990373004,0.0,2,0.03098297119140625,8.511543273925781e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 14.82344399]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.823443990373004,0.2,2,0.0201570987701416,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 14.82344399]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.823443990373004,0.4,2,0.03635001182556152,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 14.82344399]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.823443990373004,0.6,2,0.04750800132751465,5.984306335449219e-05,0.0,11110000,++++----,0,True,"[[6e-05, 14.82344399]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.823443990373004,0.8,2,0.058645009994506836,6.29425048828125e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 14.82344399]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,14.823443990373004,1.0,2,0.03233003616333008,5.602836608886719e-05,0.0,11110000,++++----,0,True,"[[5.6e-05, 14.82344399]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.823117510488002,12.823117510488,,2,0.03525900840759277,0.013183116912841797,0.0,10111000,+-+++---,0,True,"[[0.000156, 15.61734108], [0.013183, 12.82311751]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.61734107873999,0.0,2,0.021775007247924805,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 15.61734108]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.61734107873999,0.2,2,0.029743194580078125,8.702278137207031e-05,0.0,11110000,++++----,0,True,"[[8.7e-05, 15.61734108]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,15.61734107873999,0.4,2,0.027556896209716797,5.602836608886719e-05,0.0,11110000,++++----,0,True,"[[5.6e-05, 15.61734108]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,15.61734107873999,0.6,2,0.025632858276367188,6.890296936035156e-05,0.0,11110000,++++----,0,True,"[[6.9e-05, 15.61734108]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999947,15.61734107873999,0.8,2,0.06705403327941895,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.61734108]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.4899999999999984,15.61734107873999,1.0,2,0.04724001884460449,7.295608520507812e-05,0.0,11110000,++++----,0,True,"[[7.3e-05, 15.61734108]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
