name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,28,-3.206824318295988,177.89053851007006,1.0,2,1.0935909748077393,1.0928630828857422,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000116, 207.72741462], [0.006237, 191.18737831], [0.006646, 179.81301231], [0.03011, 177.85045641], [1.027901, 177.89053851], [1.092863, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,25.42636489868164,0.005703926086425781,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,False,"[[0.00012, 207.32000238], [0.005704, 187.13710859]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.313318418177005,193.97458820555823,0.2,2,0.4953310489654541,0.005461931228637695,0.0,0111001010010001010010101111,-+++--+-+--+---+-+--+-+-++++,0,False,"[[0.00012, 207.32000238], [0.004271, 203.54891032], [0.005462, 193.97458821]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-48.410926661562,187.81653175278632,0.3,2,0.13441205024719238,0.006127119064331055,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.00012, 207.32000238], [0.004821, 206.76689198], [0.005663, 209.79502109], [0.006127, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-36.28479808395901,187.81653175278632,0.4,2,0.08829808235168457,0.006568193435668945,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000126, 207.32000238], [0.00519, 210.96139083], [0.006568, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-25.915704803902994,187.81653175278632,0.5,2,0.10791707038879395,0.005831003189086914,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000114, 207.32000238], [0.005138, 206.97034754], [0.005831, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-19.462384315116008,187.81653175278632,0.7,2,0.11679887771606445,0.006296873092651367,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000113, 207.32000238], [0.004975, 199.72515253], [0.006297, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-8.590497741542988,187.81653175278632,0.8,2,0.2887401580810547,0.0066089630126953125,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000124, 207.32000238], [0.005293, 207.38983512], [0.006609, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.121844924062998,187.23229070328824,1.0,2,1.0920159816741943,0.007107973098754883,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000118, 207.32000238], [0.006544, 206.72535108], [0.007108, 187.2322907]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.6271222670059,168.6271222670061,,2,19.139711141586304,19.137601137161255,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[0.000122, 195.46678777], [0.004156, 191.11330259], [0.004862, 190.61231636], [0.005638, 173.13634896], [0.110677, 169.60871974], [14.07989, 168.62712227], [19.137601, 168.62712227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-23.40999035182292,172.22156979142193,0.2,2,0.5493960380554199,0.04477214813232422,0.0,1001100010011101010011010101,+--++---+--+++-+-+--++-+-+-+,0,False,"[[0.000121, 195.46678777], [0.004738, 194.4215464], [0.005354, 191.33879658], [0.005802, 195.05402155], [0.0065, 171.85867973], [0.044772, 172.22156979]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-41.051843093341006,170.64968646597578,0.3,2,0.20983195304870605,0.006381988525390625,0.0,0110011101100010101110100010,-++--+++-++---+-+-+++-+---+-,0,False,"[[0.000118, 195.46678777], [0.00507, 188.4161749], [0.006382, 170.64968647]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-28.966671362316994,170.64968646597578,0.4,2,0.18987798690795898,0.18924307823181152,0.0,0110011101100010101110100010,-++--+++-++---+-+-+++-+---+-,0,False,"[[0.000123, 195.46678777], [0.005505, 185.42752556], [0.006867, 170.98131193], [0.188745, 170.64968647], [0.189243, 170.64968647]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-21.490268143818994,170.64968646597578,0.5,2,0.22673702239990234,0.22497105598449707,0.0,1001100010011101010001011101,+--++---+--+++-+-+---+-+++-+,0,False,"[[0.00012, 195.46678777], [0.005618, 196.15198514], [0.006191, 169.72603227], [0.224971, 170.64968647]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.127528050905006,169.72603227455994,0.7,2,0.2761538028717041,0.0060329437255859375,0.0,1001100010011111000011010101,+--++---+--+++++----++-+-+-+,0,False,"[[0.000116, 195.46678777], [0.005407, 192.66915773], [0.006033, 169.72603227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-11.37539311934799,169.72603227455994,0.8,2,0.26990795135498047,0.006654024124145508,0.0,1001100010011111000011010101,+--++---+--+++++----++-+-+-+,0,False,"[[0.000118, 195.46678777], [0.005022, 190.21188671], [0.00564, 190.61231636], [0.006, 190.23992949], [0.006654, 169.72603227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.206629989999991,168.6271222670061,1.0,2,0.4447908401489258,0.4440469741821289,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[0.000132, 195.46678777], [0.00589, 188.88210039], [0.006277, 169.60871974], [0.439149, 168.62712227], [0.444047, 168.62712227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,18.75808095932007,0.005436897277832031,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000118, 200.02265707], [0.003917, 200.0024408], [0.004534, 199.82576178], [0.005437, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-21.221693979766968,169.969337734417,0.2,2,0.8902339935302734,0.41600799560546875,0.0,1010010101100011001110100110,+-+--+-+-++---++--+++-+--++-,0,False,"[[0.000123, 200.02265707], [0.004524, 200.44081926], [0.004868, 201.08130825], [0.005191, 198.7831804], [0.005625, 170.14401742], [0.326395, 173.16759647], [0.34119, 172.05560921], [0.416008, 169.96933773]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-45.853653777144,169.969337734417,0.3,2,0.17047500610351562,0.006159067153930664,0.0,0101101010011100110001011001,-+-++-+-+--+++--++---+-++--+,0,False,"[[0.000131, 200.02265707], [0.004728, 195.2775516], [0.006159, 169.96933773]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-30.621990656922026,171.25369901845286,0.4,2,0.21089792251586914,0.006292104721069336,0.0,0101101011011100110001010001,-+-++-+-++-+++--++---+-+---+,0,False,"[[0.000119, 200.02265707], [0.004881, 197.56436222], [0.006292, 171.25369902]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.087314927894013,171.25369901845286,0.5,2,0.1765890121459961,0.17599201202392578,0.0,1010010100100011001110101110,+-+--+-+--+---++--+++-+-+++-,0,False,"[[0.000117, 200.02265707], [0.005125, 196.36818478], [0.005602, 171.49587263], [0.033732, 168.62128017], [0.175597, 171.25369902], [0.175992, 171.25369902]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-18.745819159527993,168.62128017048295,0.7,2,0.22428607940673828,0.0059511661529541016,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000116, 200.02265707], [0.005362, 198.18362201], [0.005951, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-9.066105278901992,168.62128017048295,0.8,2,0.2813279628753662,0.007007122039794922,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.00012, 200.02265707], [0.005265, 195.13190665], [0.00634, 189.1246517], [0.007007, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-12.17424131071701,168.62128017048295,1.0,2,0.2582399845123291,0.17533397674560547,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000116, 200.02265707], [0.004884, 184.81812562], [0.006126, 171.49587263], [0.032192, 170.42726525], [0.032961, 169.96933773], [0.175334, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,18.615601062774658,17.186360120773315,0.0,0010101011100001001110111001,--+-+-+-+++----+--+++-+++--+,0,False,"[[0.000118, 205.5701103], [0.003736, 203.01184325], [0.004507, 200.98212885], [0.005193, 169.87942357], [17.18636, 169.80866215]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-25.76806963015696,169.87942357247601,0.2,2,0.48068809509277344,0.006266117095947266,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000129, 205.5701103], [0.004996, 202.99774278], [0.006266, 169.87942357]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-40.21605062595,170.77015678906207,0.3,2,0.1610879898071289,0.006319999694824219,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,False,"[[0.000146, 205.5701103], [0.004948, 196.78309709], [0.00632, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-30.28161391787001,170.77015678906207,0.4,2,0.21342086791992188,0.006319999694824219,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,False,"[[0.000128, 205.5701103], [0.004914, 198.03139459], [0.00632, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.354716008992995,170.77015678906207,0.5,2,0.1778109073638916,0.006372928619384766,0.0,0011100111000101101110110000,--+++--+++---+-++-+++-++----,0,False,"[[0.000117, 205.5701103], [0.004876, 187.17262564], [0.006373, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-18.019424778556008,169.87942357247601,0.7,2,0.22541093826293945,0.2248079776763916,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000124, 205.5701103], [0.00522, 193.3108045], [0.006753, 170.77015679], [0.222896, 169.87942357], [0.224808, 169.87942357]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.4922820703000035,169.87942357247601,0.8,2,0.5187289714813232,0.5181550979614258,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000124, 205.5701103], [0.005671, 197.19796787], [0.006758, 194.04204873], [0.007433, 169.80866215], [0.033805, 170.77015679], [0.437203, 169.87942357], [0.518155, 169.87942357]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.6661794947060007,170.77015678906207,1.0,2,0.30153703689575195,0.006674051284790039,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,False,"[[0.000118, 205.5701103], [0.00512, 196.47707403], [0.006068, 196.08722962], [0.006674, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,157.21731768607006,157.21731768606995,,2,8.193889856338501,0.005584001541137695,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000116, 180.24853285], [0.00415, 177.54446966], [0.004678, 177.52334023], [0.005584, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-48.34495337910701,158.01046051014592,0.2,2,0.2369551658630371,0.006509065628051758,0.0,0011111000010000111110110001,--+++++----+----+++++-++---+,0,False,"[[0.000131, 180.24853285], [0.005168, 176.24413596], [0.006509, 158.01046051]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-53.338190286071,158.01046051014592,0.3,2,0.07367992401123047,0.0055370330810546875,0.0,1100000111101111000001001110,++-----++++-++++-----+--+++-,0,False,"[[0.000116, 180.24853285], [0.005537, 158.01046051]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-37.667663428777,157.21731768606995,0.4,2,0.1940910816192627,0.006056070327758789,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000114, 180.24853285], [0.004699, 177.1947578], [0.006056, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-28.540811669692992,157.21731768606995,0.5,2,0.1968691349029541,0.0060770511627197266,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000115, 180.24853285], [0.004607, 185.99641773], [0.005015, 177.54446966], [0.005339, 181.97491808], [0.006077, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-22.597632940117997,157.21731768606995,0.7,2,0.12423586845397949,0.005470991134643555,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000127, 180.24853285], [0.005471, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-10.56289990952001,157.21731768606995,0.8,2,0.2108299732208252,0.00606083869934082,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000119, 180.24853285], [0.005093, 178.59069051], [0.005433, 178.21814775], [0.006061, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.277505045160998,157.21731768606995,1.0,2,1.049820899963379,0.0069429874420166016,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000116, 180.24853285], [0.006943, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,10.707536935806274,0.10880613327026367,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000117, 190.25956597], [0.004552, 166.34865081], [0.108806, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-42.99766145626103,160.263024256268,0.2,2,0.243300199508667,0.006652116775512695,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000125, 190.25956597], [0.005299, 187.60043377], [0.006652, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-57.172775956425,160.263024256268,0.3,2,0.0562739372253418,0.006178855895996094,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000118, 190.25956597], [0.00489, 197.46467346], [0.005271, 187.647051], [0.006179, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-38.338349294423,160.263024256268,0.4,2,0.1551821231842041,0.006188154220581055,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000117, 190.25956597], [0.004819, 181.44140277], [0.006188, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-28.174426141629002,160.263024256268,0.5,2,0.18877696990966797,0.006144046783447266,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000112, 190.25956597], [0.00473, 180.59944945], [0.006144, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-20.963017199148993,160.263024256268,0.7,2,0.09110713005065918,0.006560087203979492,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000113, 190.25956597], [0.004812, 182.25164494], [0.00656, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-13.839300744511002,160.263024256268,0.8,2,0.12682700157165527,0.0066530704498291016,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000114, 190.25956597], [0.005188, 186.90429826], [0.005573, 187.647051], [0.00605, 182.88508141], [0.006653, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.610255870340005,160.263024256268,1.0,2,0.2633850574493408,0.03146696090698242,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000122, 190.25956597], [0.005347, 179.72267387], [0.006632, 167.46310864], [0.031467, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,17.127055168151855,0.1094520092010498,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000112, 191.78740851], [0.004901, 180.88941971], [0.109452, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-21.29890648470304,174.329354394785,0.2,2,0.5883238315582275,0.006588935852050781,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,False,"[[0.000123, 191.78740851], [0.005128, 189.23563495], [0.006166, 191.26447864], [0.006589, 174.32935439]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-44.185593884317015,174.329354394785,0.3,2,0.16069984436035156,0.007107973098754883,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,False,"[[0.000149, 191.78740851], [0.005764, 190.89228536], [0.00666, 191.54194178], [0.007108, 174.32935439]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-29.817823241279,174.329354394785,0.4,2,0.16556978225708008,0.006295919418334961,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,False,"[[0.000121, 191.78740851], [0.004917, 185.09269216], [0.006296, 174.32935439]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-21.19157915467398,171.69635225424906,0.5,2,0.15300393104553223,0.005507946014404297,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000114, 191.78740851], [0.005037, 188.44081189], [0.005508, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.799145383170003,171.69635225424906,0.7,2,0.16272687911987305,0.03308606147766113,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000113, 191.78740851], [0.004946, 191.43534525], [0.006244, 175.40481132], [0.033086, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.2712975286249932,171.69635225424906,0.8,2,2.337538003921509,0.02722907066345215,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000114, 191.78740851], [0.00653, 178.39762929], [0.027229, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.141923727169999,171.69635225424906,1.0,2,0.3457660675048828,0.007105112075805664,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000125, 191.78740851], [0.005537, 190.79143836], [0.005867, 189.23563495], [0.007105, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.4110705322529,161.41107053225315,,2,12.65462613105774,0.11016201972961426,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000121, 189.53822007], [0.004651, 165.89615529], [0.110162, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-35.57688760723903,161.41107053225315,0.2,2,0.28191614151000977,0.0065500736236572266,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.00012, 189.53822007], [0.004973, 185.73477895], [0.00655, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-47.211755112271,161.41107053225315,0.3,2,0.14981293678283691,0.0067141056060791016,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000118, 189.53822007], [0.004945, 184.11439988], [0.005942, 179.49868566], [0.006714, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-34.634329629284,161.41107053225315,0.4,2,0.16993498802185059,0.0061948299407958984,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000137, 189.53822007], [0.004693, 193.35088354], [0.005129, 187.43999638], [0.005683, 180.11308984], [0.006195, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-26.670358384144,161.41107053225315,0.5,2,0.0914309024810791,0.00609898567199707,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000114, 189.53822007], [0.005389, 183.95519499], [0.006099, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-20.63904879257599,161.41107053225315,0.7,2,0.10224390029907227,0.007053852081298828,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000113, 189.53822007], [0.005234, 186.84381463], [0.00616, 181.41548012], [0.007054, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-18.191284523331007,161.41107053225315,0.8,2,0.1363379955291748,0.006093025207519531,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000113, 189.53822007], [0.005416, 180.19403494], [0.006093, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-13.400376601129999,161.41107053225315,1.0,2,0.1578359603881836,0.006740093231201172,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000113, 189.53822007], [0.005027, 184.01082856], [0.006089, 177.3419711], [0.00674, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.330726236272,161.3307262362717,,2,15.662073135375977,0.004232168197631836,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000113, 187.26178082], [0.004232, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-31.454534708288012,164.34620669279985,0.2,2,0.42903685569763184,0.00612187385559082,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,False,"[[0.000128, 187.26178082], [0.00468, 182.19870545], [0.006122, 164.34620669]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-41.98420418170598,164.34620669279985,0.3,2,0.21660399436950684,0.006036996841430664,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,False,"[[0.000117, 187.26178082], [0.005234, 186.28724416], [0.006037, 164.34620669]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-29.195322883094008,164.34620669279985,0.4,2,0.20299816131591797,0.005877017974853516,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,False,"[[0.000119, 187.26178082], [0.004633, 188.41172704], [0.005039, 186.08387165], [0.005368, 182.24468393], [0.005877, 164.34620669]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.248001084540988,161.3307262362717,0.5,2,0.26524996757507324,0.006448030471801758,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000121, 187.26178082], [0.005294, 188.00002519], [0.005721, 186.08387165], [0.006448, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-18.62480498412501,161.3307262362717,0.7,2,0.18445301055908203,0.03360104560852051,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000115, 187.26178082], [0.005206, 180.2167754], [0.006064, 184.41099145], [0.006678, 163.22129798], [0.033601, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-8.377227002799,161.3307262362717,0.8,2,0.3006870746612549,0.03716397285461426,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000113, 187.26178082], [0.005346, 173.84998959], [0.006706, 166.46845125], [0.035215, 164.78905507], [0.037164, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.786839240985998,171.74026848686793,1.0,2,3.2802021503448486,3.2791950702667236,0.0,1001010010101011111110000001,+--+-+--+-+-+-+++++++------+,0,False,"[[0.000122, 187.26178082], [0.003556, 192.97164247], [0.003922, 191.39514213], [0.004552, 186.86287013], [0.624886, 171.74026849], [3.279195, 171.74026849]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,158.094534300616,158.09453430061615,,2,14.274676084518433,0.005362033843994141,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[0.000126, 186.82195133], [0.003927, 185.21625944], [0.004518, 178.73657304], [0.005362, 158.0945343]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-32.56821492413001,159.54227746784233,0.2,2,0.3539121150970459,0.005843162536621094,0.0,0010111011001111100000001011,--+-+++-++--+++++-------+-++,0,False,"[[0.00012, 186.82195133], [0.004476, 188.71444084], [0.005079, 178.73657304], [0.005843, 159.54227747]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
