name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.700,28,-21.01002310679601,177.89053851007006,0.7,2,0.18409395217895508,0.009099960327148438,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,True,"[[0.000128, 207.72741462], [0.00761, 205.98330755], [0.008113, 200.43544511], [0.00848, 203.70831651], [0.0091, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.2254683374330035,177.89053851007006,0.8,2,0.2982971668243408,0.2976970672607422,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,True,"[[0.000134, 207.72741462], [0.007471, 194.11472615], [0.008756, 180.39234413], [0.034091, 179.43614089], [0.263771, 177.85045641], [0.297349, 177.89053851], [0.297697, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.206824318295995,177.89053851007006,1.0,2,1.0749139785766602,1.0742228031158447,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,True,"[[0.000127, 207.72741462], [0.008402, 191.18737831], [0.008824, 179.81301231], [0.03073, 177.85045641], [0.884656, 177.89053851], [1.074223, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,3.5420188903808594,0.007930994033813477,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,True,"[[0.000137, 207.32000238], [0.007931, 187.13710859]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.313318418177005,193.97458820555823,0.2,2,0.25331687927246094,0.0076410770416259766,0.0,0111001010010001010010101111,-+++--+-+--+---+-+--+-+-++++,0,True,"[[0.000146, 207.32000238], [0.006351, 203.54891032], [0.007641, 193.97458821]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-48.410926661562,187.81653175278632,0.3,2,0.14702606201171875,0.008218050003051758,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,True,"[[0.000131, 207.32000238], [0.006871, 206.76689198], [0.007736, 209.79502109], [0.008218, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-36.28479808395901,187.81653175278632,0.4,2,0.08458089828491211,0.008568048477172852,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,True,"[[0.000128, 207.32000238], [0.007255, 210.96139083], [0.008568, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-25.915704803902994,187.81653175278632,0.5,2,0.11244487762451172,0.008139848709106445,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,True,"[[0.00013, 207.32000238], [0.007407, 206.97034754], [0.00814, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-19.462384315116008,187.81653175278632,0.7,2,0.13407492637634277,0.008605003356933594,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,True,"[[0.000132, 207.32000238], [0.007145, 199.72515253], [0.008605, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-8.590497741542988,187.81653175278632,0.8,2,0.32468199729919434,0.00878000259399414,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,True,"[[0.000133, 207.32000238], [0.007417, 207.38983512], [0.00878, 187.81653175]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.121844924062998,187.23229070328824,1.0,2,1.119046926498413,0.009179115295410156,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,True,"[[0.000129, 207.32000238], [0.008601, 206.72535108], [0.009179, 187.2322907]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.62712226700597,168.6271222670061,,2,2.569082021713257,2.5680761337280273,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,True,"[[0.000143, 195.46678777], [0.00638, 191.11330259], [0.007101, 190.61231636], [0.007888, 173.13634896], [0.111737, 169.93819375], [0.111857, 169.72603227], [0.392872, 169.60871974], [0.689032, 168.62712227], [2.568076, 168.62712227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-23.40999035182292,172.22156979142193,0.2,2,0.3376641273498535,0.04471898078918457,0.0,1001100010011101010011010101,+--++---+--+++-+-+--++-+-+-+,0,True,"[[0.000135, 195.46678777], [0.00673, 194.4215464], [0.007416, 191.33879658], [0.007873, 195.05402155], [0.008587, 171.85867973], [0.044719, 172.22156979]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-41.051843093341006,170.64968646597578,0.3,2,0.18282508850097656,0.008671998977661133,0.0,0110011101100010101110100010,-++--+++-++---+-+-+++-+---+-,0,True,"[[0.000128, 195.46678777], [0.007305, 188.4161749], [0.008672, 170.64968647]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-28.966671362317,170.64968646597578,0.4,2,0.2372579574584961,0.23665285110473633,0.0,1001100010011101010001011101,+--++---+--+++-+-+---+-+++-+,0,True,"[[0.00014, 195.46678777], [0.007516, 185.42752556], [0.00893, 170.98131193], [0.236164, 170.64968647], [0.236653, 170.64968647]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-21.490268143818987,170.64968646597578,0.5,2,0.21223902702331543,0.21162199974060059,0.0,0110011101100010101110100010,-++--+++-++---+-+-+++-+---+-,0,True,"[[0.000129, 195.46678777], [0.007582, 196.15198514], [0.008172, 169.72603227], [0.209578, 170.64968647], [0.211622, 170.64968647]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.127528050905006,169.72603227455994,0.7,2,0.2596621513366699,0.008073091506958008,0.0,1001100010011111000011010101,+--++---+--+++++----++-+-+-+,0,True,"[[0.00013, 195.46678777], [0.007436, 192.66915773], [0.008073, 169.72603227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-11.37539311934799,169.72603227455994,0.8,2,0.3729739189147949,0.00884699821472168,0.0,1001100010011111000011010101,+--++---+--+++++----++-+-+-+,0,True,"[[0.000131, 195.46678777], [0.007167, 190.21188671], [0.007814, 190.61231636], [0.008161, 190.23992949], [0.008847, 169.72603227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.206629989999991,168.6271222670061,1.0,2,0.4883878231048584,0.487717866897583,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,True,"[[0.000147, 195.46678777], [0.008129, 188.88210039], [0.008537, 169.60871974], [0.47496, 168.62712227], [0.487718, 168.62712227]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,3.1030869483947754,0.007354021072387695,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,True,"[[0.00013, 200.02265707], [0.005837, 200.0024408], [0.006429, 199.82576178], [0.007354, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-21.221693979766968,169.969337734417,0.2,2,0.4104490280151367,0.04516100883483887,0.0,1010010101100011001110100110,+-+--+-+-++---++--+++-+--++-,0,True,"[[0.000131, 200.02265707], [0.006622, 200.44081926], [0.006977, 201.08130825], [0.007311, 198.7831804], [0.00775, 170.14401742], [0.045161, 169.96933773]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-45.853653777144,169.969337734417,0.3,2,0.1868131160736084,0.008075952529907227,0.0,0101101010011100110001011001,-+-++-+-+--+++--++---+-++--+,0,True,"[[0.000128, 200.02265707], [0.006671, 195.2775516], [0.008076, 169.96933773]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-30.621990656922026,171.25369901845286,0.4,2,0.1542038917541504,0.008270025253295898,0.0,0101101011011100110001010001,-+-++-+-++-+++--++---+-+---+,0,True,"[[0.000135, 200.02265707], [0.006835, 197.56436222], [0.00827, 171.25369902]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.08731492789402,171.25369901845286,0.5,2,0.19278502464294434,0.19217514991760254,0.0,0101101011011100110001010001,-+-++-+-++-+++--++---+-+---+,0,True,"[[0.000129, 200.02265707], [0.007106, 196.36818478], [0.007604, 171.49587263], [0.036115, 168.62128017], [0.191775, 171.25369902], [0.192175, 171.25369902]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-18.745819159527993,168.62128017048295,0.7,2,0.2643730640411377,0.008152008056640625,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,True,"[[0.000126, 200.02265707], [0.007541, 198.18362201], [0.008152, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-9.066105278901992,168.62128017048295,0.8,2,0.25094079971313477,0.009222984313964844,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,True,"[[0.000129, 200.02265707], [0.007363, 195.13190665], [0.008544, 189.1246517], [0.009223, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-12.17424131071701,168.62128017048295,1.0,2,0.24514007568359375,0.22134900093078613,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,True,"[[0.00013, 200.02265707], [0.007152, 184.81812562], [0.008429, 171.49587263], [0.035538, 169.96933773], [0.221349, 168.62128017]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,3.255979061126709,3.254971981048584,0.0,1101010100011110110001000110,++-+-+-+---++++-++---+---++-,0,True,"[[0.000133, 205.5701103], [0.005792, 203.01184325], [0.006669, 200.98212885], [0.007385, 169.87942357], [2.670474, 169.80866215], [3.254972, 169.80866215]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-25.76806963015696,169.87942357247601,0.2,2,0.348707914352417,0.00847482681274414,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,True,"[[0.000134, 205.5701103], [0.007163, 202.99774278], [0.008475, 169.87942357]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-40.21605062595,170.77015678906207,0.3,2,0.22585391998291016,0.008502960205078125,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,True,"[[0.000129, 205.5701103], [0.00708, 196.78309709], [0.008503, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-30.28161391787001,170.77015678906207,0.4,2,0.15125513076782227,0.008666038513183594,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,True,"[[0.000128, 205.5701103], [0.007209, 198.03139459], [0.008666, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.354716008992995,170.77015678906207,0.5,2,0.21163296699523926,0.00870203971862793,0.0,0011100111000101101110110000,--+++--+++---+-++-+++-++----,0,True,"[[0.000128, 205.5701103], [0.00718, 187.17262564], [0.008702, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-18.019424778556008,169.87942357247601,0.7,2,0.2095940113067627,0.20897793769836426,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,True,"[[0.000134, 205.5701103], [0.007583, 193.3108045], [0.009171, 170.77015679], [0.208564, 169.87942357], [0.208978, 169.87942357]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.492282070299996,169.87942357247601,0.8,2,0.4704251289367676,0.4698021411895752,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,True,"[[0.000135, 205.5701103], [0.00786, 197.19796787], [0.009041, 194.04204873], [0.009702, 169.80866215], [0.038349, 170.77015679], [0.469353, 169.87942357], [0.469802, 169.87942357]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.6661794947059998,170.77015678906207,1.0,2,0.29027485847473145,0.008761882781982422,0.0,0011100111000101101110110000,--+++--+++---+-++-+++-++----,0,True,"[[0.00013, 205.5701103], [0.007251, 196.47707403], [0.007894, 193.67412566], [0.008762, 170.77015679]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,157.21731768607006,157.21731768606995,,2,1.6764848232269287,0.007726907730102539,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,True,"[[0.000128, 180.24853285], [0.006277, 177.54446966], [0.006806, 177.52334023], [0.007727, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-48.34495337910701,158.01046051014592,0.2,2,0.22214818000793457,0.008476972579956055,0.0,0011111000010000111110110001,--+++++----+----+++++-++---+,0,True,"[[0.000132, 180.24853285], [0.007137, 176.24413596], [0.008477, 158.01046051]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-53.338190286071,158.01046051014592,0.3,2,0.07567310333251953,0.007573127746582031,0.0,1100000111101111000001001110,++-----++++-++++-----+--+++-,0,True,"[[0.000128, 180.24853285], [0.007573, 158.01046051]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-37.667663428777,157.21731768606995,0.4,2,0.19542694091796875,0.00823211669921875,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,True,"[[0.000129, 180.24853285], [0.006805, 177.1947578], [0.008232, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-28.540811669692992,157.21731768606995,0.5,2,0.10202383995056152,0.00863790512084961,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,True,"[[0.000135, 180.24853285], [0.007135, 185.99641773], [0.007564, 177.54446966], [0.007911, 181.97491808], [0.008638, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-22.597632940117997,157.21731768606995,0.7,2,0.12966108322143555,0.007899045944213867,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,True,"[[0.000137, 180.24853285], [0.007899, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-10.56289990952001,157.21731768606995,0.8,2,0.20885086059570312,0.008594989776611328,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,True,"[[0.000129, 180.24853285], [0.007478, 178.59069051], [0.00784, 178.21814775], [0.008595, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.277505045160998,157.21731768606995,1.0,2,1.0255329608917236,0.008999109268188477,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,True,"[[0.000126, 180.24853285], [0.008999, 157.21731769]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,2.6434359550476074,0.11128497123718262,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,True,"[[0.000133, 190.25956597], [0.006744, 166.34865081], [0.111285, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-42.99766145626103,160.263024256268,0.2,2,0.22057700157165527,0.008791923522949219,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,True,"[[0.000136, 190.25956597], [0.007372, 187.60043377], [0.008792, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-57.172775956425,160.263024256268,0.3,2,0.06086397171020508,0.008511066436767578,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,True,"[[0.000128, 190.25956597], [0.007147, 197.46467346], [0.007565, 187.647051], [0.008511, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-38.338349294423,160.263024256268,0.4,2,0.1520249843597412,0.008404970169067383,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,True,"[[0.000129, 190.25956597], [0.006992, 181.44140277], [0.008405, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-28.174426141629002,160.263024256268,0.5,2,0.17539501190185547,0.008407115936279297,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,True,"[[0.00013, 190.25956597], [0.006966, 180.59944945], [0.008407, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-20.963017199148993,160.263024256268,0.7,2,0.09385490417480469,0.008738994598388672,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,True,"[[0.000134, 190.25956597], [0.007012, 182.25164494], [0.008739, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-13.839300744511002,160.263024256268,0.8,2,0.11885905265808105,0.008861064910888672,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,True,"[[0.000125, 190.25956597], [0.007365, 186.90429826], [0.007761, 187.647051], [0.00825, 182.88508141], [0.008861, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.610255870340005,160.263024256268,1.0,2,0.27271103858947754,0.03671407699584961,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,True,"[[0.000129, 190.25956597], [0.007517, 179.72267387], [0.008864, 167.46310864], [0.035928, 165.79471783], [0.036714, 160.26302426]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,3.5219340324401855,0.111328125,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,True,"[[0.000129, 191.78740851], [0.006981, 180.88941971], [0.111328, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-21.29890648470304,174.329354394785,0.2,2,0.27482104301452637,0.008733034133911133,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,True,"[[0.000144, 191.78740851], [0.007223, 189.23563495], [0.008318, 191.26447864], [0.008733, 174.32935439]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-44.185593884317015,174.329354394785,0.3,2,0.16368389129638672,0.008633852005004883,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,True,"[[0.000133, 191.78740851], [0.007285, 190.89228536], [0.008184, 191.54194178], [0.008634, 174.32935439]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-29.817823241279,174.329354394785,0.4,2,0.15991902351379395,0.008478879928588867,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,True,"[[0.000134, 191.78740851], [0.00705, 185.09269216], [0.008479, 174.32935439]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-21.19157915467398,171.69635225424906,0.5,2,0.16249704360961914,0.0077970027923583984,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,True,"[[0.000128, 191.78740851], [0.007312, 188.44081189], [0.007797, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.799145383170003,171.69635225424906,0.7,2,0.13935399055480957,0.03845500946044922,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,True,"[[0.000139, 191.78740851], [0.007879, 191.43534525], [0.009229, 175.40481132], [0.038455, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.2712975286249932,171.69635225424906,0.8,2,2.0787670612335205,0.02804088592529297,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,True,"[[0.000124, 191.78740851], [0.008534, 178.39762929], [0.028041, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.141923727169999,171.69635225424906,1.0,2,0.34102416038513184,0.00929117202758789,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,True,"[[0.000131, 191.78740851], [0.007715, 190.79143836], [0.00806, 189.23563495], [0.009291, 171.69635225]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.41107053225286,161.41107053225315,,2,2.7812700271606445,0.6622850894927979,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,True,"[[0.000126, 189.53822007], [0.006568, 165.89615529], [0.51884, 164.59996209], [0.534656, 163.29600807], [0.662285, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-35.57688760723903,161.41107053225315,0.2,2,0.276076078414917,0.008619070053100586,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[0.00013, 189.53822007], [0.007068, 185.73477895], [0.008619, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-47.211755112271,161.41107053225315,0.3,2,0.1492321491241455,0.00887608528137207,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[0.000134, 189.53822007], [0.007106, 184.11439988], [0.008113, 179.49868566], [0.008876, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-34.634329629284,161.41107053225315,0.4,2,0.15609407424926758,0.008213043212890625,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,True,"[[0.000126, 189.53822007], [0.006614, 193.35088354], [0.007059, 187.43999638], [0.007698, 180.11308984], [0.008213, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-26.670358384144,161.41107053225315,0.5,2,0.18501901626586914,0.008114099502563477,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[0.000127, 189.53822007], [0.007395, 183.95519499], [0.008114, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-20.63904879257599,161.41107053225315,0.7,2,0.11648011207580566,0.009172201156616211,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[0.000123, 189.53822007], [0.007331, 186.84381463], [0.008274, 181.41548012], [0.009172, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-18.191284523331007,161.41107053225315,0.8,2,0.13126492500305176,0.008206844329833984,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,True,"[[0.000126, 189.53822007], [0.007522, 180.19403494], [0.008207, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-13.400376601129999,161.41107053225315,1.0,2,0.1682279109954834,0.009140968322753906,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,True,"[[0.00013, 189.53822007], [0.007296, 184.01082856], [0.008471, 177.3419711], [0.009141, 161.41107053]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.330726236272,161.3307262362717,,2,3.302690029144287,0.00636601448059082,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[0.000127, 187.26178082], [0.006366, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-31.454534708288012,164.34620669279985,0.2,2,0.38594818115234375,0.00805521011352539,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,True,"[[0.000132, 187.26178082], [0.006599, 182.19870545], [0.008055, 164.34620669]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-41.98420418170598,164.34620669279985,0.3,2,0.16120505332946777,0.008049964904785156,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,True,"[[0.000127, 187.26178082], [0.007286, 186.28724416], [0.00805, 164.34620669]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-29.195322883094008,164.34620669279985,0.4,2,0.2100389003753662,0.00806283950805664,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,True,"[[0.000126, 187.26178082], [0.006758, 188.41172704], [0.007194, 186.08387165], [0.007536, 182.24468393], [0.008063, 164.34620669]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.248001084540988,161.3307262362717,0.5,2,0.20836710929870605,0.20436716079711914,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[0.00013, 187.26178082], [0.007452, 188.00002519], [0.007882, 186.08387165], [0.008648, 161.33072624], [0.204367, 169.57969746]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-18.62480498412501,161.3307262362717,0.7,2,0.2211148738861084,0.0380859375,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[0.000124, 187.26178082], [0.007225, 180.2167754], [0.008126, 184.41099145], [0.00874, 163.22129798], [0.038086, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-8.377227002799,161.3307262362717,0.8,2,0.27542805671691895,0.039808034896850586,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[0.000125, 187.26178082], [0.007592, 173.84998959], [0.009019, 166.46845125], [0.038232, 164.78905507], [0.039808, 161.33072624]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.786839240985998,171.74026848686793,1.0,2,1.202847957611084,0.5879058837890625,0.0,1001010010101011111110000001,+--+-+--+-+-+-+++++++------+,0,True,"[[0.000124, 187.26178082], [0.005546, 192.97164247], [0.005924, 191.39514213], [0.006593, 186.86287013], [0.587906, 171.74026849]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
