name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,32,-10.745457048752987,222.6713160155002,0.4,2,0.6650688648223877,0.011312007904052734,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,True,"[[0.0001, 274.15813441], [0.009258, 256.19402905], [0.011312, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.187512225318013,222.6713160155002,0.5,2,1.2815120220184326,1.2808959484100342,0.0,00011110010001000001111011101101,---++++--+---+-----++++-+++-++-+,0,True,"[[0.000101, 274.15813441], [0.009195, 250.85985399], [0.010306, 248.02353349], [0.011214, 225.15459417], [1.220264, 222.67131602], [1.280896, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.370972028016995,222.6713160155002,0.7,2,3.1970839500427246,0.519989013671875,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,True,"[[0.000101, 274.15813441], [0.010059, 272.13292167], [0.010522, 253.28350179], [0.011499, 223.35357761], [0.519989, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.7952258861800097,222.6713160155002,0.8,2,5.190843105316162,3.1312451362609863,0.0,00011110010001000001111011101101,---++++--+---+-----++++-+++-++-+,0,True,"[[0.000103, 274.15813441], [0.010607, 259.08854291], [0.011442, 223.35357761], [2.864075, 223.26354919], [3.131245, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.1345467582140074,222.6713160155002,1.0,2,6.315690040588379,6.314013957977295,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,True,"[[0.000105, 274.15813441], [0.009663, 252.16409578], [0.010483, 223.35357761], [0.867359, 223.26354919], [2.78682, 222.67131602], [6.314014, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,225.7210895531081,225.72108955310796,,2,7.72770094871521,0.11093997955322266,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,True,"[[0.000105, 261.17687384], [0.007253, 260.32731758], [0.007777, 259.5369574], [0.008253, 256.4090594], [0.008949, 229.90632673], [0.11094, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.691089321429995,225.72108955310796,0.2,2,1.3920190334320068,0.06816315650939941,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,True,"[[0.000104, 261.17687384], [0.010093, 252.30190698], [0.011647, 253.58040755], [0.013033, 228.45938888], [0.068163, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-18.269298656092005,225.72108955310796,0.3,2,0.39041781425476074,0.05217480659484863,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,True,"[[0.000101, 261.17687384], [0.008598, 262.51986288], [0.009175, 257.0383219], [0.009577, 256.31431663], [0.01037, 227.42309698], [0.052175, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.408429995107001,225.72108955310796,0.4,2,0.9142470359802246,0.05934906005859375,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,True,"[[0.0001, 261.17687384], [0.009159, 259.32109205], [0.009994, 229.08291464], [0.059349, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.336893542099023,225.72108955310796,0.5,2,1.2063088417053223,1.2056457996368408,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,True,"[[0.0001, 261.17687384], [0.009293, 247.87259961], [0.010411, 246.7292384], [0.011254, 227.42309698], [1.1237, 225.72108955], [1.205646, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.367828557783003,225.72108955310796,0.7,2,3.30900502204895,3.3078010082244873,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,True,"[[0.000101, 261.17687384], [0.010445, 255.2088852], [0.011242, 229.987821], [1.697509, 228.74772284], [1.868571, 228.54326281], [1.991388, 228.27509297], [2.074756, 225.72108955], [3.307801, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.778062581884006,225.72108955310796,0.8,2,5.323633909225464,5.322633981704712,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,True,"[[0.000117, 261.17687384], [0.010115, 245.87354262], [0.011869, 229.90632673], [0.04404, 228.27740585], [0.044896, 227.42309698], [3.991014, 225.72108955], [5.322634, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.110612978657997,225.72108955310796,1.0,2,5.747403144836426,3.1746392250061035,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,True,"[[0.000102, 261.17687384], [0.00973, 253.52868576], [0.010234, 230.77560418], [0.036082, 227.42309698], [3.174639, 225.72108955]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,236.88614250311835,236.88614250311787,,2,7.203772068023682,0.009809017181396484,0.0,10001010011001010101000101101111,+---+-+--++--+-+-+-+---+-++-++++,0,True,"[[0.000105, 272.23614868], [0.00878, 270.09165906], [0.009809, 236.8861425]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.063530539312971,237.1022870976019,0.2,2,1.1795408725738525,0.011543989181518555,0.0,01110101100010101010111110010000,-+++-+-++---+-+-+-+-+++++--+----,0,True,"[[0.000108, 272.23614868], [0.011544, 237.1022871]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-18.639174069852004,237.1022870976019,0.3,2,0.46848487854003906,0.011172771453857422,0.0,10001010011101010101000001101111,+---+-+--+++-+-+-+-+-----++-++++,0,True,"[[9.8e-05, 272.23614868], [0.009264, 268.41332857], [0.009843, 269.13926902], [0.010292, 262.19331975], [0.011173, 237.1022871]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.983280575169008,236.92065046472993,0.4,2,0.5199100971221924,0.010814905166625977,0.0,01110101110010101010111010010000,-+++-+-+++--+-+-+-+-+++-+--+----,0,True,"[[9.9e-05, 272.23614868], [0.009167, 270.41168827], [0.009646, 270.55695263], [0.01004, 268.55517448], [0.010815, 236.92065046]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.545172405592989,236.92065046472993,0.5,2,0.857672929763794,0.01133108139038086,0.0,10001010001101010101000101101111,+---+-+---++-+-+-+-+---+-++-++++,0,True,"[[0.000106, 272.23614868], [0.009305, 255.76475526], [0.011331, 236.92065046]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.3746140603420027,236.92065046472993,0.7,2,2.4700260162353516,0.010908126831054688,0.0,01110101110010101010111010010000,-+++-+-+++--+-+-+-+-+++-+--+----,0,True,"[[0.000102, 272.23614868], [0.009435, 271.35912877], [0.009882, 270.55695263], [0.010304, 269.43462367], [0.010908, 236.92065046]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.7693262259659885,236.92065046472993,0.8,2,4.370790004730225,0.010733842849731445,0.0,01110101110010101010111010010000,-+++-+-+++--+-+-+-+-+++-+--+----,0,True,"[[0.000104, 272.23614868], [0.010171, 270.23681715], [0.010734, 236.92065046]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.0935710256039943,236.92065046472993,1.0,2,5.026236057281494,0.010863065719604492,0.0,10001010001101010101000101101111,+---+-+---++-+-+-+-+---+-++-++++,0,True,"[[0.00011, 272.23614868], [0.010097, 271.42260546], [0.010863, 236.92065046]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,237.37790731502523,237.3779073150253,,2,6.56420111656189,0.009289979934692383,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.000114, 282.88502047], [0.008766, 277.01316353], [0.00929, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.137919981557012,237.3779073150253,0.2,2,2.24501895904541,0.05833292007446289,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.000104, 282.88502047], [0.009918, 265.68774358], [0.012091, 239.57145573], [0.058333, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-18.695016025912995,237.3779073150253,0.3,2,0.5338149070739746,0.05774402618408203,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.0001, 282.88502047], [0.008858, 270.35435818], [0.009745, 273.03030978], [0.010162, 272.3959964], [0.011028, 241.67317117], [0.057744, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-11.75266407810001,237.3779073150253,0.4,2,0.636591911315918,0.6359810829162598,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.0001, 282.88502047], [0.008845, 270.08951214], [0.009885, 272.00389995], [0.010302, 264.62072812], [0.010984, 240.26546757], [0.635609, 237.37790732], [0.635981, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-7.026142179474007,237.3779073150253,0.5,2,1.202199935913086,0.05151104927062988,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.000108, 282.88502047], [0.008972, 265.53973499], [0.010169, 263.43092461], [0.01083, 241.67317117], [0.051511, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.5936516104879797,237.3779073150253,0.7,2,1.9624388217926025,0.011221885681152344,0.0,00111100000100011100111101101100,--++++-----+---+++--++++-++-++--,0,True,"[[0.000105, 282.88502047], [0.009354, 264.10174505], [0.011222, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.9369253167100133,237.3779073150253,0.8,2,3.0697178840637207,3.0683748722076416,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.000102, 282.88502047], [0.010548, 263.2592836], [0.011491, 261.16381153], [0.012093, 240.26546757], [0.623887, 239.36638576], [0.62404, 237.37790732], [3.068375, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.206725724335991,237.3779073150253,1.0,2,4.161795139312744,4.160433053970337,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,True,"[[0.000111, 282.88502047], [0.009729, 275.4534674], [0.010413, 239.57145573], [3.256389, 238.47568565], [3.256624, 237.37790732], [4.160433, 237.37790732]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,221.70447664495512,221.7044766449549,,2,11.28076696395874,0.10965800285339355,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,True,"[[0.000107, 261.46899057], [0.007768, 260.20416892], [0.008602, 257.41555815], [0.009278, 223.57822753], [0.109658, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-13.81502264491403,221.7044766449549,0.2,2,1.37601900100708,1.3751778602600098,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,True,"[[0.000102, 261.46899057], [0.009616, 250.41959393], [0.010553, 249.15422], [0.011525, 224.89140669], [0.060797, 221.83037784], [0.819765, 221.70447664], [1.375178, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-15.149862990086994,221.7044766449549,0.3,2,0.8426129817962646,0.8419990539550781,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,True,"[[0.0001, 261.46899057], [0.009182, 259.98201025], [0.010077, 222.71324886], [0.819601, 221.70447664], [0.841999, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.151905696165002,221.7044766449549,0.4,2,1.5710480213165283,1.5703668594360352,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,True,"[[0.0001, 261.46899057], [0.009547, 254.99030954], [0.010652, 223.31779123], [0.056681, 221.83037784], [1.515538, 221.70447664], [1.570367, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.1623973539940025,221.7044766449549,0.5,2,1.9419901371002197,1.9411811828613281,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,True,"[[0.0001, 261.46899057], [0.009965, 253.72967065], [0.011071, 222.09058077], [1.533337, 221.83037784], [1.533611, 221.70447664], [1.941181, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-2.8609400171100123,221.7044766449549,0.7,2,7.558815956115723,3.6621029376983643,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,True,"[[0.000102, 261.46899057], [0.009701, 255.41937851], [0.010173, 249.15422], [0.010687, 246.86524122], [0.011548, 222.09058077], [0.043174, 221.94976889], [3.662103, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.388079396809003,221.7044766449549,0.8,2,10.802152872085571,3.112074851989746,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,True,"[[0.000105, 261.46899057], [0.009797, 253.93041725], [0.010265, 249.15422], [0.010756, 248.98018803], [0.011843, 222.09058077], [3.112075, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.844278694966004,221.7044766449549,1.0,2,10.919721126556396,6.4539101123809814,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,True,"[[0.000108, 261.46899057], [0.009887, 252.4982715], [0.010431, 226.61666549], [0.035913, 222.09058077], [5.21243, 221.94976889], [6.45391, 221.70447664]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,226.2296521269148,226.22965212691497,,2,8.877355098724365,8.876307964324951,0.0,10101111001000011011001000111010,+-+-++++--+----++-++--+---+++-+-,0,True,"[[0.000104, 261.81610913], [0.007118, 255.86648283], [0.007637, 255.57623277], [0.008575, 229.88925804], [0.874833, 229.85288376], [1.400359, 227.54718238], [1.722053, 226.76797694], [4.626021, 226.63983524], [4.834792, 226.40162679], [5.090527, 226.27661158], [5.090676, 226.22965213], [8.876308, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-14.877951741818016,226.22965212691497,0.2,2,1.1768090724945068,0.7926180362701416,0.0,10101111001000011011001000111010,+-+-++++--+----++-++--+---+++-+-,0,True,"[[0.000108, 261.81610913], [0.009173, 254.54365332], [0.011195, 228.97644631], [0.060351, 227.14851538], [0.660322, 226.63983524], [0.792618, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.875467622606003,226.22965212691497,0.3,2,0.6257121562957764,0.6251029968261719,0.0,01010000110111100100110111000101,-+-+----++-++++--+--++-+++---+-+,0,True,"[[0.000101, 261.81610913], [0.008614, 254.98424908], [0.010465, 226.63983524], [0.621725, 226.22965213], [0.625103, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.635763778898994,226.22965212691497,0.4,2,1.2444720268249512,1.243800163269043,0.0,01010000110111100100110111000101,-+-+----++-++++--+--++-+++---+-+,0,True,"[[0.00011, 261.81610913], [0.009027, 248.37212613], [0.010314, 248.57960415], [0.011011, 226.57058596], [1.241759, 226.22965213], [1.2438, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.771137331240016,226.22965212691497,0.5,2,1.4790129661560059,1.4782860279083252,0.0,01010000110111100100110111000101,-+-+----++-++++--+--++-+++---+-+,0,True,"[[0.000101, 261.81610913], [0.009132, 249.23070977], [0.010267, 247.03456497], [0.010981, 227.55134483], [0.906239, 226.76797694], [1.283096, 226.57058596], [1.370561, 226.27661158], [1.370756, 226.22965213], [1.478286, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.144704261616994,226.22965212691497,0.7,2,5.888545989990234,4.013546943664551,0.0,10101111001000011011001000111010,+-+-++++--+----++-++--+---+++-+-,0,True,"[[0.0001, 261.81610913], [0.009762, 256.96727891], [0.010769, 227.55134483], [0.048009, 226.63983524], [3.645253, 226.40162679], [4.013547, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.610541888532989,226.22965212691497,0.8,2,7.467864990234375,3.5413930416107178,0.0,01010000110111100100110111000101,-+-+----++-++++--+--++-+++---+-+,0,True,"[[0.000103, 261.81610913], [0.009911, 238.65964908], [0.010568, 227.55134483], [2.025398, 227.43560258], [2.515826, 226.57058596], [3.541393, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9991124370229851,226.22965212691497,1.0,2,8.503422021865845,3.643289089202881,0.0,10101111001000011011001000111010,+-+-++++--+----++-++--+---+++-+-,0,True,"[[0.000105, 261.81610913], [0.009672, 244.55477914], [0.010386, 227.70033092], [0.036034, 226.88171124], [3.55149, 226.40162679], [3.643289, 226.22965213]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,221.69643732310166,221.6964373231021,,2,6.5703959465026855,0.00864410400390625,0.0,11000100111011010110011001101000,++---+--+++-++-+-++--++--++-+---,0,True,"[[0.000104, 257.62803449], [0.008644, 221.69643732]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-17.336068118132022,222.30145394942787,0.2,2,0.6955099105834961,0.06063389778137207,0.0,10010011010101100000010011110111,+--+--++-+-+-++------+--++++-+++,0,True,"[[0.00011, 257.62803449], [0.012003, 221.69643732], [0.060634, 222.30145395]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-19.398043950291004,222.30145394942787,0.3,2,0.5377538204193115,0.010998010635375977,0.0,10010011010101100000010011110111,+--+--++-+-+-++------+--++++-+++,0,True,"[[0.000101, 257.62803449], [0.008925, 253.46696515], [0.010171, 252.20186464], [0.010998, 222.30145395]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.565916015318997,222.30145394942787,0.4,2,0.7277121543884277,0.05413699150085449,0.0,01101100101010011111101100001000,-++-++--+-+-+--++++++-++----+---,0,True,"[[0.0001, 257.62803449], [0.009576, 257.61482669], [0.010423, 222.5793646], [0.054137, 222.30145395]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.493471706324996,222.30145394942787,0.5,2,0.8753869533538818,0.05582284927368164,0.0,10010011010101100000010011110111,+--+--++-+-+-++------+--++++-+++,0,True,"[[0.000104, 257.62803449], [0.010007, 249.82914635], [0.011825, 222.5793646], [0.053216, 221.69643732], [0.055823, 222.30145395]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.426298978826992,221.6964373231021,0.7,2,2.8667609691619873,2.8655588626861572,0.0,00111011000100101001100110010111,--+++-++---+--+-+--++--++--+-+++,0,True,"[[0.000102, 257.62803449], [0.009713, 255.92748327], [0.010706, 222.5793646], [1.78449, 221.69643732], [2.865559, 221.69643732]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.8282014321549998,221.6964373231021,0.8,2,4.455990791320801,4.454698801040649,0.0,00111011000100101001100110010111,--+++-++---+--+-+--++--++--+-+++,0,True,"[[0.000106, 257.62803449], [0.010079, 255.38354925], [0.010697, 222.5793646], [1.320697, 221.69643732], [4.454699, 221.69643732]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.1491732185140098,221.6964373231021,1.0,2,6.956748008728027,3.6861798763275146,0.0,11000100111011010110011001101000,++---+--+++-++-+-++--++--++-+---,0,True,"[[0.000118, 257.62803449], [0.009595, 257.05439026], [0.010407, 222.5793646], [3.68618, 221.69643732]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,213.36155466019198,213.3615546601922,,2,6.198292970657349,6.196857929229736,0.0,01100110000110000011101110011101,-++--++----++-----+++-+++--+++-+,0,True,"[[0.000107, 243.49377207], [0.007878, 240.91608618], [0.008411, 219.65894509], [0.110184, 214.28826619], [4.612475, 213.36155466], [6.196858, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.98657357850698,213.3615546601922,0.2,2,0.644014835357666,0.6433260440826416,0.0,01100110000110000011101110011101,-++--++----++-----+++-+++--+++-+,0,True,"[[0.000103, 243.49377207], [0.00992, 214.28826619], [0.545004, 213.36155466], [0.643326, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.71162436969899,213.3615546601922,0.3,2,0.7194859981536865,0.010265827178955078,0.0,01100110000110000011101110011101,-++--++----++-----+++-+++--+++-+,0,True,"[[0.000105, 243.49377207], [0.008809, 241.57224212], [0.009216, 240.77313745], [0.009589, 239.83193343], [0.010266, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.566888582250014,213.3615546601922,0.4,2,0.8471438884735107,0.8465290069580078,0.0,01100110000110000011101110011101,-++--++----++-----+++-+++--+++-+,0,True,"[[0.000103, 243.49377207], [0.009197, 239.52164028], [0.009831, 237.55836361], [0.010459, 237.44189761], [0.011543, 214.28826619], [0.846052, 213.36155466], [0.846529, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.020814074972993,213.3615546601922,0.5,2,1.201409101486206,1.2007441520690918,0.0,10011001111001111100010001100010,+--++--++++--+++++---+---++---+-,0,True,"[[0.000109, 243.49377207], [0.009402, 231.36801653], [0.01008, 214.28826619], [1.200146, 213.36155466], [1.200744, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.298930469643002,213.3615546601922,0.7,2,2.869925022125244,2.8685901165008545,0.0,10011001111001111100010001100010,+--++--++++--+++++---+---++---+-,0,True,"[[0.000106, 243.49377207], [0.009116, 241.80403373], [0.009499, 240.77313745], [0.010867, 214.28826619], [2.36945, 213.36155466], [2.86859, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.7402092775349995,213.3615546601922,0.8,2,4.847430944442749,0.04142904281616211,0.0,10011001111001111100010001100010,+--++--++++--+++++---+---++---+-,0,True,"[[0.000107, 243.49377207], [0.01113, 214.28826619], [0.041429, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.0979665205779927,213.3615546601922,1.0,2,4.794671058654785,3.5918469429016113,0.0,10011001111001111100010001100010,+--++--++++--+++++---+---++---+-,0,True,"[[0.000117, 243.49377207], [0.009546, 242.90708848], [0.010097, 217.63708795], [0.036306, 214.28826619], [3.591847, 213.36155466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,211.9754112086548,211.9754112086553,,2,8.188504934310913,0.11174392700195312,0.0,10111000011001001100111001100011,+-+++----++--+--++--+++--++---++,0,True,"[[0.000107, 244.7231315], [0.007056, 244.36788097], [0.007925, 242.34981938], [0.008698, 212.42362613], [0.111598, 212.18820797], [0.111744, 211.97541121]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.54623610236394,212.20568722353912,0.2,2,0.6659379005432129,0.06432104110717773,0.0,11110111110110000000000110001110,++++-+++++-++----------++---+++-,0,True,"[[0.000106, 244.7231315], [0.01039, 238.233718], [0.010909, 239.86449584], [0.011454, 240.87495313], [0.012266, 215.23253786], [0.063055, 216.67613103], [0.063554, 213.20567481], [0.064321, 212.20568722]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.714203036811995,212.188207968897,0.3,2,0.4532589912414551,0.010142087936401367,0.0,01111111110110000010000010011100,-+++++++++-++-----+-----+--+++--,0,True,"[[0.000104, 244.7231315], [0.008593, 237.46891194], [0.009257, 237.06617566], [0.010142, 212.18820797]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.501437599302992,212.188207968897,0.4,2,0.7598369121551514,0.05080389976501465,0.0,01111111110110000010000010011100,-+++++++++-++-----+-----+--+++--,0,True,"[[9.9e-05, 244.7231315], [0.009352, 232.34780557], [0.01002, 215.23253786], [0.050804, 212.18820797]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.555715380882008,212.188207968897,0.5,2,1.2085740566253662,0.05359601974487305,0.0,01111111110110000010000010011100,-+++++++++-++-----+-----+--+++--,0,True,"[[0.0001, 244.7231315], [0.008979, 244.12675838], [0.009397, 242.34981938], [0.009819, 238.25824131], [0.010847, 211.97541121], [0.053596, 212.18820797]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.0558700738809925,212.188207968897,0.7,2,3.128614902496338,0.0486149787902832,0.0,01111111110110000010000010011100,-+++++++++-++-----+-----+--+++--,0,True,"[[0.000102, 244.7231315], [0.00988, 241.89354539], [0.010309, 239.86449584], [0.010963, 239.5414709], [0.011926, 211.97541121], [0.048615, 212.18820797]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.54411121795901,212.188207968897,0.8,2,5.426640033721924,0.038537025451660156,0.0,01111111110110000010000010011100,-+++++++++-++-----+-----+--+++--,0,True,"[[0.000102, 244.7231315], [0.009899, 233.4825231], [0.010664, 212.42362613], [0.038537, 212.18820797]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
