name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.700,16,-1.6929387153700022,52.055829077838,0.7,2,0.06811404228210449,0.0028781890869140625,0.0,0010111101001001,--+-++++-+--+--+,0,False,"[[0.000104, 64.46330545], [0.00236, 63.47677233], [0.002565, 62.56123036], [0.002743, 59.43897309], [0.002878, 52.05582908]]",10,quantum,1,
precond_pen=0.800,16,-1.4552213692310012,52.055829077838,0.8,2,0.11670994758605957,0.11622405052185059,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[0.000101, 64.46330545], [0.002703, 58.70809356], [0.00289, 53.85955225], [0.006783, 52.62063366], [0.1159, 52.05582908], [0.116224, 52.05582908]]",10,quantum,1,
precond_pen=1.000,16,-1.178602391343003,52.055829077838,1.0,2,0.1401350498199463,0.007109165191650391,0.0,1101000010110110,++-+----+-++-++-,0,False,"[[9.9e-05, 64.46330545], [0.002818, 58.843543], [0.002986, 52.62063366], [0.007109, 52.05582908]]",10,quantum,1,
baseline,16,45.25501814482699,45.25501814482695,,2,0.07523798942565918,0.0746159553527832,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000102, 52.99377053], [0.002339, 47.48460716], [0.059539, 46.97897288], [0.05965, 46.5803316], [0.060997, 45.25501814], [0.074616, 45.25501814]]",11,quantum,1,
precond_pen=0.000,16,-1.4597046824029718,45.855779684908995,0.0,2,0.05519700050354004,0.002407073974609375,0.0,1001001011100110,+--+--+-+++--++-,0,False,"[[0.0001, 52.99377053], [0.002265, 52.97625442], [0.002407, 45.85577968]]",11,quantum,1,
precond_pen=0.200,16,-7.8467988445389985,45.855779684908995,0.2,2,0.033754825592041016,0.002694845199584961,0.0,0110110100011001,-++-++-+---++--+,0,False,"[[0.000104, 52.99377053], [0.002275, 54.74065634], [0.002475, 52.97625442], [0.002695, 45.85577968]]",11,quantum,1,
precond_pen=0.400,16,-4.824277693428998,45.25501814482695,0.4,2,0.036936044692993164,0.008241891860961914,0.0,0111110100010001,-+++++-+---+---+,0,False,"[[9.9e-05, 52.99377053], [0.002422, 52.26831469], [0.002856, 49.4400042], [0.003028, 48.39181553], [0.008242, 45.25501814]]",11,quantum,1,
precond_pen=0.500,16,-3.103333448440999,45.25501814482695,0.5,2,0.047148942947387695,0.002650022506713867,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000101, 52.99377053], [0.00231, 51.36354766], [0.00265, 45.25501814]]",11,quantum,1,
precond_pen=0.600,16,-2.3103878301820036,45.25501814482695,0.6,2,0.049447059631347656,0.0028219223022460938,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.0001, 52.99377053], [0.002465, 52.45328145], [0.002822, 45.25501814]]",11,quantum,1,
precond_pen=0.700,16,-1.8795991113449997,45.25501814482695,0.7,2,0.10470390319824219,0.055303096771240234,0.0,0111110100010001,-+++++-+---+---+,0,False,"[[9.9e-05, 52.99377053], [0.002749, 47.48460716], [0.055231, 45.69988919], [0.055303, 45.25501814]]",11,quantum,1,
precond_pen=0.800,16,-1.611567590847998,45.25501814482695,0.8,2,0.10537099838256836,0.0070590972900390625,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000119, 52.99377053], [0.002919, 47.48460716], [0.007059, 45.25501814]]",11,quantum,1,
precond_pen=1.000,16,-1.2964262632370005,45.25501814482695,1.0,2,0.14490103721618652,0.003072977066040039,0.0,1000001011101110,+-----+-+++-+++-,0,False,"[[0.000106, 52.99377053], [0.002915, 52.50520587], [0.003073, 45.25501814]]",11,quantum,1,
baseline,16,54.407573739141014,54.407573739141,,2,0.09306001663208008,0.014967203140258789,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000107, 69.10977453], [0.002339, 66.62603972], [0.002484, 58.24436744], [0.014967, 54.40757374]]",12,quantum,1,
precond_pen=0.000,16,-0.37191982675698654,54.407573739141,0.0,2,0.0614628791809082,0.002500772476196289,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000106, 69.10977453], [0.002081, 68.53408833], [0.002271, 66.10275658], [0.002501, 54.40757374]]",12,quantum,1,
precond_pen=0.200,16,-6.793446606149997,54.407573739141,0.2,2,0.035362958908081055,0.0031468868255615234,0.0,0010111010010110,--+-+++-+--+-++-,0,False,"[[9.9e-05, 69.10977453], [0.002516, 66.10275658], [0.002896, 65.16775694], [0.003147, 54.40757374]]",12,quantum,1,
precond_pen=0.400,16,-6.013443564439998,54.407573739141,0.4,2,0.035490989685058594,0.003385782241821289,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[9.9e-05, 69.10977453], [0.002913, 61.89373472], [0.003228, 60.52901963], [0.003386, 54.40757374]]",12,quantum,1,
precond_pen=0.500,16,-3.6647747569550004,54.407573739141,0.5,2,0.01547098159790039,0.0032799243927001953,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[9.9e-05, 69.10977453], [0.002535, 65.50269326], [0.002788, 65.16775694], [0.00309, 61.72270103], [0.00328, 54.40757374]]",12,quantum,1,
precond_pen=0.600,16,-2.6029128618719977,54.407573739141,0.6,2,0.017694950103759766,0.007125139236450195,0.0,0010111010010110,--+-+++-+--+-++-,0,False,"[[0.000105, 69.10977453], [0.002478, 58.192727], [0.002784, 56.68045393], [0.007125, 54.40757374]]",12,quantum,1,
precond_pen=0.700,16,-2.060097791221999,54.407573739141,0.7,2,0.054290771484375,0.0028679370880126953,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000101, 69.10977453], [0.002432, 64.7730466], [0.002703, 62.16180929], [0.002868, 54.40757374]]",12,quantum,1,
precond_pen=0.800,16,-1.7363870605969973,54.407573739141,0.8,2,0.029610157012939453,0.002830028533935547,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000101, 69.10977453], [0.002685, 66.41593856], [0.00283, 54.40757374]]",12,quantum,1,
precond_pen=1.000,16,-1.3694452608440004,54.407573739141,1.0,2,0.038941144943237305,0.0027511119842529297,0.0,1101000101101001,++-+---+-++-+--+,0,False,"[[0.000101, 69.10977453], [0.002605, 66.40052278], [0.002751, 54.40757374]]",12,quantum,1,
baseline,16,57.09992072540301,57.09992072540301,,2,0.06621193885803223,0.002257823944091797,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.0001, 72.06703931], [0.001944, 69.83825138], [0.002099, 65.31841], [0.002258, 57.09992073]]",13,quantum,1,
precond_pen=0.000,16,-0.7015130917839869,57.09992072540301,0.0,2,0.05138683319091797,0.002405881881713867,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.0001, 72.06703931], [0.002241, 70.26040171], [0.002406, 57.09992073]]",13,quantum,1,
precond_pen=0.200,16,-8.166905746831992,57.09992072540301,0.2,2,0.020540952682495117,0.0029709339141845703,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000113, 72.06703931], [0.002275, 69.64010378], [0.002576, 70.33439546], [0.002822, 70.70036002], [0.002971, 57.09992073]]",13,quantum,1,
precond_pen=0.400,16,-7.721079590989001,57.09992072540301,0.4,2,0.011430025100708008,0.0029239654541015625,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000103, 72.06703931], [0.002384, 66.46100367], [0.002689, 65.31841], [0.002924, 57.09992073]]",13,quantum,1,
precond_pen=0.500,16,-4.289803390676998,57.09992072540301,0.5,2,0.013310909271240234,0.002901792526245117,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[9.9e-05, 72.06703931], [0.002527, 67.59457872], [0.002693, 65.31841], [0.002902, 57.09992073]]",13,quantum,1,
precond_pen=0.600,16,-2.9077493238399974,57.09992072540301,0.6,2,0.014696121215820312,0.0030341148376464844,0.0,1100111001001001,++--+++--+--+--+,0,False,"[[0.000104, 72.06703931], [0.002472, 70.76860571], [0.002766, 65.62371608], [0.003034, 57.09992073]]",13,quantum,1,
precond_pen=0.700,16,-2.249080778213999,57.09992072540301,0.7,2,0.020299196243286133,0.0029740333557128906,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.0001, 72.06703931], [0.00279, 64.82272536], [0.002974, 57.09992073]]",13,quantum,1,
precond_pen=0.800,16,-1.8701877784299983,57.09992072540301,0.8,2,0.026994943618774414,0.0026900768280029297,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.000101, 72.06703931], [0.002286, 62.73305324], [0.002572, 61.33380998], [0.00269, 57.09992073]]",13,quantum,1,
precond_pen=1.000,16,-1.4519495990859967,57.09992072540301,1.0,2,0.034880876541137695,0.002714872360229492,0.0,0011000110110110,--++---++-++-++-,0,False,"[[0.0001, 72.06703931], [0.002572, 64.45262003], [0.002715, 57.09992073]]",13,quantum,1,
baseline,16,53.125232901941,53.12523290194102,,2,0.08841800689697266,0.014533042907714844,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.0001, 64.34502192], [0.002306, 61.21384138], [0.002624, 56.51942124], [0.014426, 53.89049446], [0.014533, 53.1252329]]",14,quantum,1,
precond_pen=0.000,16,-0.41726309577300924,53.31579278427901,0.0,2,0.0635690689086914,0.06301498413085938,0.0,1110100010100110,+++-+---+-+--++-,0,False,"[[0.0001, 64.34502192], [0.002323, 63.62546668], [0.002476, 53.1252329], [0.060355, 53.31579278], [0.063015, 53.31579278]]",14,quantum,1,
precond_pen=0.200,16,-6.366377757070001,53.31579278427901,0.2,2,0.028895854949951172,0.00801992416381836,0.0,1110100010100110,+++-+---+-+--++-,0,False,"[[0.000101, 64.34502192], [0.002543, 61.34052655], [0.002732, 61.21384138], [0.002932, 53.1252329], [0.00802, 53.31579278]]",14,quantum,1,
precond_pen=0.400,16,-4.966098805825004,53.12523290194102,0.4,2,0.031195878982543945,0.007524013519287109,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000103, 64.34502192], [0.002497, 57.53840532], [0.002849, 53.31579278], [0.007524, 53.1252329]]",14,quantum,1,
precond_pen=0.500,16,-3.126754304140001,53.12523290194102,0.5,2,0.021203994750976562,0.002986907958984375,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[9.9e-05, 64.34502192], [0.002684, 55.83694171], [0.002987, 53.1252329]]",14,quantum,1,
precond_pen=0.600,16,-2.2768273405100006,53.12523290194102,0.6,2,0.03761696815490723,0.00728297233581543,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[9.9e-05, 64.34502192], [0.002628, 60.78045161], [0.003001, 53.89049446], [0.007283, 53.1252329]]",14,quantum,1,
precond_pen=0.700,16,-1.830230069690998,53.12523290194102,0.7,2,0.0622100830078125,0.007874011993408203,0.0,0011011011001001,--++-++-++--+--+,0,False,"[[0.000101, 64.34502192], [0.002917, 63.05244033], [0.003088, 53.31579278], [0.007874, 53.1252329]]",14,quantum,1,
precond_pen=0.800,16,-1.5593522710510026,53.12523290194102,0.8,2,0.09304189682006836,0.09149408340454102,0.0,1100100100110110,++--+--+--++-++-,0,False,"[[0.0001, 64.34502192], [0.00244, 62.18460601], [0.002611, 61.21384138], [0.002799, 60.36788975], [0.002936, 53.89049446], [0.091405, 53.31579278], [0.091494, 53.1252329]]",14,quantum,1,
precond_pen=1.000,16,-1.2481272964649968,53.12523290194102,1.0,2,0.14080810546875,0.1402730941772461,0.0,1100100100110110,++--+--+--++-++-,0,False,"[[0.000106, 64.34502192], [0.002864, 62.92934809], [0.003017, 53.89049446], [0.083191, 53.31579278], [0.139911, 53.1252329], [0.140273, 53.1252329]]",14,quantum,1,
baseline,16,56.86765244234502,56.867652442345,,2,0.08033204078674316,0.002468109130859375,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000101, 67.65280917], [0.001998, 65.26432876], [0.002272, 61.48547181], [0.002468, 56.86765244]]",15,quantum,1,
precond_pen=0.000,16,0.5915254810839841,56.867652442345,0.0,2,0.058281898498535156,0.0024390220642089844,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000117, 67.65280917], [0.0023, 66.41233573], [0.002439, 56.86765244]]",15,quantum,1,
precond_pen=0.200,16,-5.369838103994997,56.867652442345,0.2,2,0.05155301094055176,0.002969980239868164,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.000102, 67.65280917], [0.002295, 65.31644083], [0.002606, 65.26432876], [0.00297, 56.86765244]]",15,quantum,1,
precond_pen=0.400,16,-4.801185727623996,56.867652442345,0.4,2,0.03249001502990723,0.017930984497070312,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.0001, 67.65280917], [0.002501, 62.55442325], [0.002707, 61.48547181], [0.002892, 60.65539806], [0.003044, 57.88862811], [0.016622, 57.05891769], [0.017931, 56.86765244]]",15,quantum,1,
precond_pen=0.500,16,-2.9397399596859968,56.867652442345,0.5,2,0.041787147521972656,0.022971153259277344,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.000107, 67.65280917], [0.00266, 62.10671347], [0.002849, 57.88862811], [0.022971, 56.86765244]]",15,quantum,1,
precond_pen=0.600,16,-2.130221362776002,56.867652442345,0.6,2,0.04919886589050293,0.0031859874725341797,0.0,0001101101101100,---++-++-++-++--,0,False,"[[0.0001, 67.65280917], [0.00276, 59.83624206], [0.003057, 59.65150566], [0.003186, 56.86765244]]",15,quantum,1,
precond_pen=0.700,16,-1.7143955543159946,56.867652442345,0.7,2,0.08026313781738281,0.0030372142791748047,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[9.9e-05, 67.65280917], [0.002848, 63.45119662], [0.003037, 56.86765244]]",15,quantum,1,
precond_pen=0.800,16,-1.464254115649,56.867652442345,0.8,2,0.1278848648071289,0.007078886032104492,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[9.9e-05, 67.65280917], [0.002962, 63.04559383], [0.003137, 57.88862811], [0.007079, 56.86765244]]",15,quantum,1,
precond_pen=1.000,16,-1.178187724258997,56.867652442345,1.0,2,0.17479300498962402,0.0068149566650390625,0.0,1110010010010011,+++--+--+--+--++,0,False,"[[0.0001, 67.65280917], [0.002299, 67.13398757], [0.002468, 65.26432876], [0.00265, 60.35138984], [0.002763, 59.37658883], [0.006815, 56.86765244]]",15,quantum,1,
baseline,16,55.12307955243,55.12307955243,,2,0.07709908485412598,0.0024449825286865234,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000106, 66.08345906], [0.002062, 64.01534034], [0.002243, 63.4419686], [0.002445, 55.12307955]]",16,quantum,1,
precond_pen=0.000,16,-0.2092911324849993,55.12307955243,0.0,2,0.05366396903991699,0.002398967742919922,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.0001, 66.08345906], [0.002055, 66.65114161], [0.002209, 64.01534034], [0.002399, 55.12307955]]",16,quantum,1,
precond_pen=0.200,16,-6.859154505721999,55.12307955243,0.2,2,0.027410030364990234,0.002777099609375,0.0,1110000101101100,+++----+-++-++--,0,False,"[[9.9e-05, 66.08345906], [0.002252, 65.58673706], [0.00262, 62.93837365], [0.002777, 55.12307955]]",16,quantum,1,
precond_pen=0.400,16,-5.4490453741710025,55.12307955243,0.4,2,0.015233993530273438,0.002777099609375,0.0,0001111010010011,---++++-+--+--++,0,False,"[[9.9e-05, 66.08345906], [0.002449, 61.12704538], [0.002777, 55.12307955]]",16,quantum,1,
precond_pen=0.500,16,-3.2669791050050003,55.12307955243,0.5,2,0.04063105583190918,0.00776219367980957,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.0001, 66.08345906], [0.002403, 65.67125702], [0.002588, 64.01534034], [0.002774, 63.26465719], [0.00293, 56.72212149], [0.007762, 55.12307955]]",16,quantum,1,
precond_pen=0.600,16,-2.335145309309997,55.12307955243,0.6,2,0.05485701560974121,0.007072925567626953,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.0001, 66.08345906], [0.002512, 58.97370162], [0.002822, 57.54557943], [0.007073, 55.12307955]]",16,quantum,1,
precond_pen=0.700,16,-1.861505830412998,55.12307955243,0.7,2,0.06123805046081543,0.003075122833251953,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000101, 66.08345906], [0.00289, 63.20931081], [0.003075, 55.12307955]]",16,quantum,1,
precond_pen=0.800,16,-1.578662539978997,55.12307955243,0.8,2,0.10031008720397949,0.0028810501098632812,0.0,0001111010010011,---++++-+--+--++,0,False,"[[0.000104, 66.08345906], [0.002733, 64.22571128], [0.002881, 55.12307955]]",16,quantum,1,
precond_pen=1.000,16,-1.2573190467119986,55.12307955243,1.0,2,0.12083196640014648,0.11874008178710938,0.0,0001111010010011,---++++-+--+--++,0,False,"[[9.9e-05, 66.08345906], [0.002473, 63.58232928], [0.002663, 63.4419686], [0.002814, 63.42404785], [0.002933, 56.72212149], [0.118664, 56.03310744], [0.11874, 55.12307955]]",16,quantum,1,
baseline,16,51.476810919306985,51.476810919307,,2,0.10238504409790039,0.0024111270904541016,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000103, 59.99779131], [0.002293, 58.47811494], [0.002411, 51.47681092]]",17,quantum,1,
precond_pen=0.000,16,0.5537843743260282,51.844481533182986,0.0,2,0.06860899925231934,0.06804895401000977,0.0,1101000100111010,++-+---+--+++-+-,0,False,"[[0.000103, 59.99779131], [0.002403, 58.53996219], [0.002548, 52.41744821], [0.061438, 51.84448153], [0.068049, 51.84448153]]",17,quantum,1,
precond_pen=0.200,16,-5.79768385062,51.476810919307,0.2,2,0.06524801254272461,0.02589106559753418,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.0001, 59.99779131], [0.002296, 54.57455009], [0.002634, 51.84448153], [0.025891, 51.47681092]]",17,quantum,1,
precond_pen=0.400,16,-3.8705527965850024,51.476810919307,0.4,2,0.03398895263671875,0.002888917922973633,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000102, 59.99779131], [0.002546, 53.93531555], [0.002889, 51.47681092]]",17,quantum,1,
precond_pen=0.500,16,-2.4569874785280037,51.476810919307,0.5,2,0.04912996292114258,0.00837087631225586,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[9.9e-05, 59.99779131], [0.002526, 60.06892186], [0.00273, 59.5174234], [0.002918, 57.81702729], [0.003126, 51.84448153], [0.008371, 51.47681092]]",17,quantum,1,
precond_pen=0.600,16,-1.8468279969539996,51.476810919307,0.6,2,0.06371307373046875,0.04097604751586914,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000101, 59.99779131], [0.002772, 57.81702729], [0.002973, 51.84448153], [0.040976, 51.47681092]]",17,quantum,1,
precond_pen=0.700,16,-1.5210096889540017,51.476810919307,0.7,2,0.12734389305114746,0.0070819854736328125,0.0,1100101011000101,++--+-+-++---+-+,0,False,"[[0.000112, 59.99779131], [0.00261, 57.81702729], [0.002794, 51.84448153], [0.007082, 51.47681092]]",17,quantum,1,
precond_pen=0.800,16,-1.3193559169529978,51.476810919307,0.8,2,0.1525590419769287,0.00740504264831543,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000107, 59.99779131], [0.002821, 57.62354675], [0.002994, 51.84448153], [0.007405, 51.47681092]]",17,quantum,1,
precond_pen=1.000,16,-1.0828436282729985,51.476810919307,1.0,2,0.21564793586730957,0.007348060607910156,0.0,0011010100111010,--++-+-+--+++-+-,0,False,"[[0.000103, 59.99779131], [0.002921, 58.01054407], [0.003054, 52.80867432], [0.007348, 51.47681092]]",17,quantum,1,
baseline,16,52.871042980527996,52.87104298052797,,2,0.08721113204956055,0.05337214469909668,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000102, 59.61514206], [0.00232, 54.99593595], [0.050923, 54.49376575], [0.0531, 53.74023949], [0.053372, 52.87104298]]",18,quantum,1,
precond_pen=0.000,16,-0.5007413286030129,52.87104298052797,0.0,2,0.06058621406555176,0.002257108688354492,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.0001, 59.61514206], [0.002257, 52.87104298]]",18,quantum,1,
precond_pen=0.200,16,-6.940137037246,52.87104298052797,0.2,2,0.04897809028625488,0.0026340484619140625,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.0001, 59.61514206], [0.002634, 52.87104298]]",18,quantum,1,
precond_pen=0.400,16,-5.322533377979001,52.87104298052797,0.4,2,0.027446985244750977,0.024940967559814453,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000101, 59.61514206], [0.00271, 55.5381035], [0.002886, 53.57607879], [0.024868, 53.23732097], [0.024941, 52.87104298]]",18,quantum,1,
precond_pen=0.500,16,-3.2338210081429946,52.87104298052797,0.5,2,0.019942045211791992,0.0029702186584472656,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000104, 59.61514206], [0.002791, 58.78339812], [0.00297, 52.87104298]]",18,quantum,1,
precond_pen=0.600,16,-2.3245235183700004,52.87104298052797,0.6,2,0.03592181205749512,0.03563094139099121,0.0,1011011100000011,+-++-+++------++,0,False,"[[9.9e-05, 59.61514206], [0.002582, 54.99593595], [0.034432, 53.74023949], [0.034903, 52.87104298], [0.035631, 52.87104298]]",18,quantum,1,
precond_pen=0.700,16,-1.8582300277570019,52.87104298052797,0.7,2,0.06541085243225098,0.007504940032958984,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.000101, 59.61514206], [0.00275, 54.99593595], [0.007094, 53.57607879], [0.007505, 52.87104298]]",18,quantum,1,
precond_pen=0.800,16,-1.5784668744820038,52.87104298052797,0.8,2,0.09684085845947266,0.09541487693786621,0.0,1011011100000011,+-++-+++------++,0,False,"[[0.000102, 59.61514206], [0.002903, 58.26317022], [0.003062, 53.57607879], [0.095415, 52.87104298]]",18,quantum,1,
precond_pen=1.000,16,-1.2593796356899993,52.87104298052797,1.0,2,0.1709001064300537,0.0029370784759521484,0.0,0100100011111100,-+--+---++++++--,0,False,"[[0.00011, 59.61514206], [0.002773, 57.70637679], [0.002937, 52.87104298]]",18,quantum,1,
baseline,16,52.105474173337996,52.105474173337996,,2,0.06888794898986816,0.06395483016967773,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000101, 68.86817334], [0.00203, 67.16571112], [0.002222, 66.89795767], [0.002421, 63.00207325], [0.002558, 53.71935186], [0.055717, 52.64011219], [0.063883, 52.58426783], [0.063955, 52.10547417]]",19,quantum,1,
precond_pen=0.000,16,-0.8461490864919625,52.105474173337996,0.0,2,0.0584259033203125,0.002435922622680664,0.0,1110001001111000,+++---+--++++---,0,False,"[[0.000101, 68.86817334], [0.002078, 65.4562662], [0.002249, 62.33426566], [0.002436, 52.10547417]]",19,quantum,1,
precond_pen=0.200,16,-8.045768992870002,52.105474173337996,0.2,2,0.029034137725830078,0.0029501914978027344,0.0,1110001001111000,+++---+--++++---,0,False,"[[0.0001, 68.86817334], [0.002557, 65.26503599], [0.002745, 62.33426566], [0.00295, 52.10547417]]",19,quantum,1,
precond_pen=0.400,16,-6.125005669133006,52.105474173337996,0.4,2,0.023284912109375,0.007637977600097656,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.0001, 68.86817334], [0.002452, 60.97769014], [0.002722, 59.84820814], [0.002923, 53.71935186], [0.007638, 52.10547417]]",19,quantum,1,
precond_pen=0.500,16,-3.6430882408260006,52.105474173337996,0.5,2,0.01639699935913086,0.0072422027587890625,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.000101, 68.86817334], [0.002478, 57.05355267], [0.002783, 53.71935186], [0.007242, 52.10547417]]",19,quantum,1,
precond_pen=0.600,16,-2.585538413652997,52.105474173337996,0.6,2,0.02467799186706543,0.003081083297729492,0.0,0001110110000111,---+++-++----+++,0,False,"[[9.9e-05, 68.86817334], [0.002488, 59.6184787], [0.002897, 58.0155804], [0.003081, 52.10547417]]",19,quantum,1,
precond_pen=0.700,16,-2.0488650529849988,52.105474173337996,0.7,2,0.04662013053894043,0.007108926773071289,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.0001, 68.86817334], [0.002543, 59.43553401], [0.002843, 53.71935186], [0.007109, 52.10547417]]",19,quantum,1,
precond_pen=0.800,16,-1.7286684379300041,52.105474173337996,0.8,2,0.02793407440185547,0.002916097640991211,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.0001, 68.86817334], [0.002737, 58.0155804], [0.002916, 52.10547417]]",19,quantum,1,
precond_pen=1.000,16,-1.3650380671990021,52.105474173337996,1.0,2,0.04358506202697754,0.007007122039794922,0.0,0001110110000111,---+++-++----+++,0,False,"[[0.0001, 68.86817334], [0.002446, 64.96707639], [0.002584, 53.71935186], [0.007007, 52.10547417]]",19,quantum,1,
baseline,16,48.848816103204996,48.848816103205024,,2,0.07247400283813477,0.0024881362915039062,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.0001, 62.54334804], [0.002337, 58.8871088], [0.002488, 48.8488161]]",20,quantum,1,
precond_pen=0.000,16,-0.3305201243050391,48.848816103205024,0.0,2,0.04951190948486328,0.04896187782287598,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.000101, 62.54334804], [0.002052, 59.77392645], [0.002207, 61.15145444], [0.002387, 49.58158333], [0.048227, 48.8488161], [0.048962, 48.8488161]]",20,quantum,1,
precond_pen=0.200,16,-7.378519199349004,48.848816103205024,0.2,2,0.027881860733032227,0.0077419281005859375,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.000101, 62.54334804], [0.00241, 53.79970481], [0.002729, 52.56221963], [0.007742, 48.8488161]]",20,quantum,1,
precond_pen=0.400,16,-4.209735727444003,48.848816103205024,0.4,2,0.03713798522949219,0.018867015838623047,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.000102, 62.54334804], [0.002351, 59.92334758], [0.002535, 59.77392645], [0.002727, 55.65323712], [0.002882, 49.58158333], [0.018867, 48.8488161]]",20,quantum,1,
precond_pen=0.500,16,-2.6976211054769994,48.848816103205024,0.5,2,0.02466106414794922,0.02341294288635254,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.000101, 62.54334804], [0.002484, 57.65415213], [0.002679, 55.47909835], [0.002901, 54.1564982], [0.003032, 52.1647148], [0.007751, 52.04496915], [0.023331, 51.14723321], [0.023413, 48.8488161]]",20,quantum,1,
precond_pen=0.600,16,-2.0294215685619994,48.848816103205024,0.6,2,0.05680489540100098,0.05284905433654785,0.0,1110000111011000,+++----+++-++---,0,False,"[[9.9e-05, 62.54334804], [0.002338, 56.59554541], [0.002522, 55.47909835], [0.002705, 54.87975136], [0.00287, 49.58158333], [0.052849, 48.8488161]]",20,quantum,1,
precond_pen=0.700,16,-1.6672575855029912,48.848816103205024,0.7,2,0.06921505928039551,0.0028510093688964844,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.0001, 62.54334804], [0.002533, 53.01325842], [0.002851, 48.8488161]]",20,quantum,1,
precond_pen=0.800,16,-1.4411686064999998,48.848816103205024,0.8,2,0.10795187950134277,0.08209395408630371,0.0,1110000111011000,+++----+++-++---,0,False,"[[0.000113, 62.54334804], [0.002674, 55.49835118], [0.002789, 52.1647148], [0.006846, 49.58158333], [0.082094, 48.8488161]]",20,quantum,1,
precond_pen=1.000,16,-1.1741106629939972,48.848816103205024,1.0,2,0.14936399459838867,0.007154941558837891,0.0,0001111000100111,---++++---+--+++,0,False,"[[0.000102, 62.54334804], [0.002506, 59.76823261], [0.002684, 59.77392645], [0.003007, 56.33002671], [0.003163, 49.58158333], [0.007155, 48.8488161]]",20,quantum,1,
baseline,16,53.34693970559003,53.346939705589996,,2,0.10172915458679199,0.08143496513366699,0.0,0111110010001100,-+++++--+---++--,0,False,"[[0.000111, 60.32874964], [0.002116, 59.92999146], [0.002282, 59.92685198], [0.002476, 54.06815409], [0.014518, 53.41995908], [0.081435, 53.34693971]]",21,quantum,1,
