name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,28,160.19006204180496,160.19006204180488,,2,22.449980974197388,7.160135984420776,0.0,0111101000011010011110010100,-++++-+----++-+--++++--+-+--,0,False,"[[7.8e-05, 188.89697337], [0.008525, 186.94539419], [0.009221, 186.91907382], [0.010586, 164.87811409], [1.492165, 164.50570236], [1.661011, 162.42137804], [7.160136, 160.19006204]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.988000000001193,188.8969733674411,0.0,2,0.21456098556518555,8.082389831542969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.1e-05, 188.89697337]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.994000000000312,188.8969733674411,0.2,2,0.21977901458740234,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.2e-05, 188.89697337]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.986000000000956,188.8969733674411,0.4,2,0.22255802154541016,8.797645568847656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.8e-05, 188.89697337]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.996000000000379,188.8969733674411,0.6,2,0.21981215476989746,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 188.89697337]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.998000000000275,188.8969733674411,0.8,2,0.21177911758422852,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 188.89697337]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.988000000001193,188.8969733674411,1.0,2,0.22173023223876953,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.7e-05, 188.89697337]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,170.5863814971919,170.58638149719218,,2,33.99609684944153,0.0073740482330322266,0.0,1100111010111000111100000001,++--+++-+-+++---++++-------+,0,False,"[[5.6e-05, 200.39614847], [0.007374, 170.5863815]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.998000000000161,200.39614847351191,0.0,2,0.22828412055969238,8.702278137207031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.7e-05, 200.39614847]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.9920000000007,200.39614847351191,0.2,2,0.24289989471435547,8.487701416015625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 200.39614847]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.98200000000071,200.39614847351191,0.4,2,0.24935603141784668,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 200.39614847]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.994000000000199,200.39614847351191,0.6,2,-2.213932991027832,0.00012302398681640625,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000123, 200.39614847]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.992000000000758,200.39614847351191,0.8,2,0.22831511497497559,7.915496826171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.9e-05, 200.39614847]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.998000000000388,200.39614847351191,1.0,2,0.21534299850463867,0.00013113021850585938,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000131, 200.39614847]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.70974555731993,168.7097455573197,,2,30.736811876296997,20.086033821105957,0.0,0001100111101001010001111001,---++--++++-+--+-+---++++--+,0,False,"[[5.7e-05, 197.01518744], [0.006188, 196.91269363], [0.006698, 170.15739719], [0.196694, 169.11585902], [20.086034, 168.70974556]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000606,197.01518744035394,0.0,2,0.22916007041931152,0.00011706352233886719,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000117, 197.01518744]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000000975,197.01518744035394,0.2,2,0.21686792373657227,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 197.01518744]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.988000000001136,197.01518744035394,0.4,2,0.23377704620361328,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 197.01518744]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000928,197.01518744035394,0.6,2,0.2129960060119629,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.3e-05, 197.01518744]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.988000000001023,197.01518744035394,0.8,2,0.22904610633850098,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 197.01518744]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000000075,197.01518744035394,1.0,2,0.20337295532226562,0.00011897087097167969,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000119, 197.01518744]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,177.84411758246205,177.8441175824623,,2,57.39326000213623,7.896928071975708,0.0,0110010010100110001111111000,-++--+--+-+--++---+++++++---,0,False,"[[5.5e-05, 199.10912158], [0.006291, 181.20750419], [0.211172, 178.75390209], [7.896928, 177.84411758]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.990000000000691,199.10912158115994,0.0,2,0.23447895050048828,9.393692016601562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.4e-05, 199.10912158]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000000578,199.10912158115994,0.2,2,0.24105405807495117,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 199.10912158]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.99400000000037,199.10912158115994,0.4,2,0.236220121383667,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 199.10912158]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000871,199.10912158115994,0.6,2,-2.262310028076172,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.2e-05, 199.10912158]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.986000000000558,199.10912158115994,0.8,2,0.22608399391174316,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.4e-05, 199.10912158]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.998000000000047,199.10912158115994,1.0,2,0.2141108512878418,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 199.10912158]]",41,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,167.32008674962705,167.32008674962708,,2,54.01085901260376,49.12291097640991,0.0,1110110000001111100110011000,+++-++------+++++--++--++---,0,False,"[[7.9e-05, 186.6096884], [0.006695, 168.62482093], [6.969638, 168.52695443], [7.096322, 167.68706517], [49.122911, 167.32008675]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.99400000000071,186.6096883974912,0.0,2,0.22572708129882812,0.0001251697540283203,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000125, 186.6096884]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.988000000000056,186.6096883974912,0.2,2,0.23534393310546875,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 186.6096884]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000322,186.6096883974912,0.4,2,0.23145318031311035,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 186.6096884]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.998000000000388,186.6096883974912,0.6,2,0.21916604042053223,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 186.6096884]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.97600000000108,186.6096883974912,0.8,2,0.2359790802001953,8.106231689453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.1e-05, 186.6096884]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000000132,186.6096883974912,1.0,2,0.23270487785339355,0.00010991096496582031,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.00011, 186.6096884]]",42,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,166.26714621420618,166.2671462142061,,2,20.875806093215942,0.013010978698730469,0.0,0111001010100010110001110011,-+++--+-+-+---+-++---+++--++,0,False,"[[8.1e-05, 197.12455308], [0.007656, 195.63786144], [0.008949, 190.12915366], [0.010123, 190.07987682], [0.013011, 166.26714621]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.986000000000786,197.124553080826,0.0,2,0.23351097106933594,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 197.12455308]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.994000000000767,197.124553080826,0.2,2,0.22779297828674316,7.009506225585938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7e-05, 197.12455308]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.99400000000088,197.124553080826,0.4,2,0.2278430461883545,5.5789947509765625e-05,2.1681495149104004e-09,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 197.12455308]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.994000000000767,197.124553080826,0.6,2,0.24472594261169434,0.0001380443572998047,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000138, 197.12455308]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.984000000001004,197.124553080826,0.8,2,0.273421049118042,0.00015997886657714844,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.00016, 197.12455308]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.986000000001297,197.124553080826,1.0,2,0.21146821975708008,9.202957153320312e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.2e-05, 197.12455308]]",43,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.22225038190803,161.2222503819082,,2,20.025645971298218,0.008034944534301758,0.0,1010000101110111001000110011,+-+----+-+++-+++--+---++--++,0,False,"[[7.9e-05, 189.84504944], [0.006246, 183.38633566], [0.006975, 182.9606155], [0.008035, 161.22225038]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.988000000001364,189.84504943829396,0.0,2,0.22174501419067383,7.796287536621094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.8e-05, 189.84504944]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.987999999999943,189.84504943829396,0.2,2,0.23042893409729004,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 189.84504944]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000322,189.84504943829396,0.4,2,0.23366189002990723,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 189.84504944]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.988000000000682,189.84504943829396,0.6,2,0.20969486236572266,8.392333984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.4e-05, 189.84504944]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.982000000000994,189.84504943829396,0.8,2,0.22611689567565918,7.486343383789062e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.5e-05, 189.84504944]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.986000000000843,189.84504943829396,1.0,2,0.21821999549865723,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 189.84504944]]",44,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,167.39843630694406,167.39843630694392,,2,28.896164894104004,0.216048002243042,0.0,0100100011100011110011101010,-+--+---+++---++++--+++-+-+-,0,False,"[[0.000118, 191.72589128], [0.015722, 168.13929938], [0.216048, 167.39843631]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000208,191.72589127935797,0.0,2,0.24720311164855957,7.915496826171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.9e-05, 191.72589128]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.988000000001023,191.72589127935797,0.2,2,0.22725200653076172,6.508827209472656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.5e-05, 191.72589128]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.99400000000037,191.72589127935797,0.4,2,0.21542811393737793,8.821487426757812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.8e-05, 191.72589128]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000871,191.72589127935797,0.6,2,0.21321415901184082,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.7e-05, 191.72589128]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.986000000000729,191.72589127935797,0.8,2,0.2370309829711914,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.6e-05, 191.72589128]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.990000000000748,191.72589127935797,1.0,2,0.2814030647277832,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.1e-05, 191.72589128]]",45,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,157.11188936547697,157.11188936547674,,2,32.10008192062378,0.014879941940307617,0.0,1100111011100001010010100110,++--+++-+++----+-+--+-+--++-,0,False,"[[0.000157, 176.15312436], [0.011416, 173.32130903], [0.012821, 172.37896956], [0.01488, 157.11188937]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.99400000000054,176.15312436362896,0.0,2,0.2245018482208252,7.081031799316406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.1e-05, 176.15312436]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000492,176.15312436362896,0.2,2,0.24956512451171875,8.0108642578125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8e-05, 176.15312436]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.99000000000109,176.15312436362896,0.4,2,0.26130104064941406,0.00010800361633300781,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000108, 176.15312436]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.99200000000036,176.15312436362896,0.6,2,0.21869182586669922,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 176.15312436]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.986000000001354,176.15312436362896,0.8,2,0.22150588035583496,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.6e-05, 176.15312436]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.99000000000109,176.15312436362896,1.0,2,0.21728777885437012,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 176.15312436]]",46,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,170.04519229797495,170.0451922979749,,2,30.60535502433777,11.532689094543457,0.0,0000111100100000111111101100,----++++--+-----+++++++-++--,0,False,"[[5.9e-05, 189.77411453], [0.006241, 184.51447963], [0.007316, 182.83440082], [0.008366, 173.64065755], [8.532765, 173.40283015], [8.918491, 171.03872185], [11.532689, 170.0451923]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.9920000000007,189.77411452679104,0.0,2,0.23861479759216309,8.893013000488281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.9e-05, 189.77411453]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.994000000000426,189.77411452679104,0.2,2,0.21004891395568848,8.082389831542969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.1e-05, 189.77411453]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.986000000000843,189.77411452679104,0.4,2,0.24179816246032715,0.00011110305786132812,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000111, 189.77411453]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.988000000000397,189.77411452679104,0.6,2,0.2518620491027832,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 189.77411453]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.988000000001136,189.77411452679104,0.8,2,0.22119903564453125,7.104873657226562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.1e-05, 189.77411453]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.982000000000994,189.77411452679104,1.0,2,0.26476001739501953,8.392333984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.4e-05, 189.77411453]]",47,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.1506062444152,169.15060624441492,,2,39.68361687660217,15.52024507522583,0.0,0001101010111101101101100000,---++-+-+-++++-++-++-++-----,0,False,"[[5.7e-05, 183.97429537], [0.01522, 172.9327147], [6.178302, 172.68040219], [6.755137, 171.3298889], [6.755843, 169.73768898], [13.278684, 169.66039868], [15.520245, 169.15060624]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000436,183.9742953713951,0.0,2,0.2238168716430664,0.0001239776611328125,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000124, 183.97429537]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.99400000000071,183.9742953713951,0.2,2,0.23443889617919922,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 183.97429537]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.99400000000071,183.9742953713951,0.4,2,0.23720788955688477,8.988380432128906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9e-05, 183.97429537]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000758,183.9742953713951,0.6,2,0.2461991310119629,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 183.97429537]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.998000000000047,183.9742953713951,0.8,2,0.21248483657836914,7.987022399902344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8e-05, 183.97429537]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000000814,183.9742953713951,1.0,2,0.2536289691925049,9.298324584960938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.3e-05, 183.97429537]]",48,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.78779037312907,168.78779037312893,,2,31.470017910003662,10.076045989990234,0.0,0111101011100000001101110001,-++++-+-+++-------++-+++---+,0,False,"[[0.000107, 204.81576048], [0.006764, 198.78098909], [0.007317, 196.7397427], [0.008176, 196.59199735], [0.010139, 169.89779924], [10.076046, 168.78779037]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.995999999999697,204.81576048226935,0.0,2,0.22519898414611816,9.083747863769531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.1e-05, 204.81576048]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.988000000000454,204.81576048226935,0.2,2,0.20670294761657715,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 204.81576048]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000075,204.81576048226935,0.4,2,0.21095919609069824,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 204.81576048]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.994000000000256,204.81576048226935,0.6,2,0.23317885398864746,8.487701416015625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 204.81576048]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.986000000001184,204.81576048226935,0.8,2,0.20238518714904785,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.2e-05, 204.81576048]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.9920000000007,204.81576048226935,1.0,2,0.23727107048034668,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.7e-05, 204.81576048]]",49,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
