name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,20,10.0,99.74755999168805,1.0,2,0.05732011795043945,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,81.61632994138795,81.61632994138799,,2,0.4057309627532959,0.00440216064453125,0.0,11101101001100001010,+++-++-+--++----+-+-,0,False,"[[4.6e-05, 96.05167908], [0.003093, 93.98539834], [0.003544, 91.45226541], [0.004402, 81.61632994]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,96.05167907593398,0.0,2,0.05892300605773926,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,96.05167907593398,0.2,2,0.06329894065856934,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,96.05167907593398,0.4,2,0.05221104621887207,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,96.05167907593398,0.6,2,0.061701059341430664,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,96.05167907593398,0.8,2,0.05470895767211914,4.482269287109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,96.05167907593398,1.0,2,0.0513768196105957,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,94.43387874031102,94.43387874031103,,2,1.0849559307098389,0.35674214363098145,0.0,00010111110101000011,---+-+++++-+-+----++,0,False,"[[4.4e-05, 105.37524093], [0.003106, 105.21580917], [0.003643, 103.59515228], [0.004008, 95.14300074], [0.336378, 94.46091299], [0.356742, 94.43387874]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,105.37524093068295,0.0,2,0.06088113784790039,5.316734313964844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.3e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,105.37524093068295,0.2,2,0.0599980354309082,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,105.37524093068295,0.4,2,0.057276010513305664,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,105.37524093068295,0.6,2,0.06014585494995117,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,105.37524093068295,0.8,2,0.05652308464050293,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.1e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,105.37524093068295,1.0,2,0.05515480041503906,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,84.01773115393992,84.01773115394,,2,0.7955629825592041,0.0032041072845458984,0.0,00100000111100011111,--+-----++++---+++++,0,False,"[[4.3e-05, 94.99804401], [0.00274, 86.47959483], [0.003204, 84.01773115]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,94.99804401150998,0.0,2,0.06960010528564453,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,94.99804401150998,0.2,2,0.06314396858215332,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,94.99804401150998,0.4,2,0.05395007133483887,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,94.99804401150998,0.6,2,0.055162906646728516,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,94.99804401150998,0.8,2,0.05862903594970703,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.1e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,94.99804401150998,1.0,2,0.05360817909240723,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,85.59189281977805,85.59189281977801,,2,0.6089670658111572,0.003461122512817383,0.0,10001001010111010011,+---+--+-+-+++-+--++,0,False,"[[4.4e-05, 103.42593599], [0.003172, 100.70758642], [0.003461, 85.59189282]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,103.42593598590396,0.0,2,0.05589103698730469,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,103.42593598590396,0.2,2,0.06026101112365723,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,103.42593598590396,0.4,2,0.0585329532623291,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,103.42593598590396,0.6,2,0.050694942474365234,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,103.42593598590396,0.8,2,0.05201601982116699,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,103.42593598590396,1.0,2,0.05202293395996094,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,85.99376565754903,85.99376565754899,,2,0.7332959175109863,0.6093599796295166,0.0,11001001010011010011,++--+--+-+--++-+--++,0,False,"[[4.3e-05, 110.22696221], [0.002689, 103.40363933], [0.003169, 88.32540068], [0.434445, 87.91058421], [0.434617, 87.49171329], [0.43483, 87.28733573], [0.60936, 85.99376566]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,110.22696220773103,0.0,2,-2.4141101837158203,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.2e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,110.22696220773103,0.2,2,0.06273698806762695,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,110.22696220773103,0.4,2,0.05620384216308594,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,110.22696220773103,0.6,2,0.05662393569946289,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,110.22696220773103,0.8,2,0.053131103515625,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,110.22696220773103,1.0,2,0.05706191062927246,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.1e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,87.18365226728399,87.18365226728393,,2,0.6939301490783691,0.4265780448913574,0.0,11010111101000000110,++-+-++++-+------++-,0,False,"[[4.5e-05, 102.95291853], [0.003372, 102.899593], [0.003573, 90.44776735], [0.055295, 90.17094747], [0.281151, 89.90699086], [0.352155, 89.42815932], [0.373084, 89.05700716], [0.373843, 87.58959124], [0.426578, 87.18365227]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,102.952918530148,0.0,2,0.06696701049804688,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.1e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,102.952918530148,0.2,2,0.05837202072143555,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,102.952918530148,0.4,2,0.06004500389099121,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,102.952918530148,0.6,2,0.05558204650878906,5.602836608886719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.6e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,102.952918530148,0.8,2,0.05712604522705078,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,102.952918530148,1.0,2,0.05334281921386719,4.482269287109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,78.007304469178,78.00730446917791,,2,0.809380054473877,0.003259897232055664,0.0,01011010010010100111,-+-++-+--+--+-+--+++,0,False,"[[4.3e-05, 93.48682256], [0.002538, 93.18050861], [0.002858, 91.17570095], [0.003098, 90.23763227], [0.00326, 78.00730447]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,93.48682256292796,0.0,2,0.060910940170288086,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,93.48682256292796,0.2,2,0.05266094207763672,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,93.48682256292796,0.4,2,0.07329511642456055,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,93.48682256292796,0.6,2,0.05208301544189453,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,93.48682256292796,0.8,2,0.059625864028930664,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,93.48682256292796,1.0,2,0.06601500511169434,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,89.41175591807497,89.41175591807492,,2,0.7967989444732666,0.0034949779510498047,0.0,00111010010001110101,--+++-+--+---+++-+-+,0,False,"[[4.5e-05, 110.47216124], [0.002594, 108.47337806], [0.003029, 108.45181053], [0.003252, 105.60359554], [0.003495, 89.41175592]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,110.47216124036504,0.0,2,0.0668790340423584,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,110.47216124036504,0.2,2,0.05691409111022949,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,110.47216124036504,0.4,2,0.06025099754333496,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,110.47216124036504,0.6,2,0.05990314483642578,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,110.47216124036504,0.8,2,0.05900692939758301,4.57763671875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,110.47216124036504,1.0,2,0.055685997009277344,4.482269287109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,86.15627452997106,86.15627452997096,,2,0.7353451251983643,0.0035610198974609375,0.0,10100110110100110100,+-+--++-++-+--++-+--,0,False,"[[0.000143, 96.43899889], [0.003561, 86.15627453]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,96.43899889485304,0.0,2,0.06802487373352051,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.1e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,96.43899889485304,0.2,2,0.06186509132385254,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,96.43899889485304,0.4,2,0.07664299011230469,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,96.43899889485304,0.6,2,0.06311917304992676,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,96.43899889485304,0.8,2,0.06298089027404785,5.4836273193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.5e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,96.43899889485304,1.0,2,0.06685090065002441,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,81.73893395604502,81.73893395604502,,2,0.6877529621124268,0.0033059120178222656,0.0,11010101100100010101,++-+-+-++--+---+-+-+,0,False,"[[4.7e-05, 98.5611487], [0.003306, 81.73893396]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,98.56114870334098,0.0,2,0.06348800659179688,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,98.56114870334098,0.2,2,0.06036186218261719,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,98.56114870334098,0.4,2,0.054270029067993164,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,98.56114870334098,0.6,2,0.05359601974487305,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,98.56114870334098,0.8,2,0.0537109375,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,98.56114870334098,1.0,2,0.05146598815917969,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
