name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,24,12.0,132.6805488927112,0.8,2,0.14601492881774902,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 132.68054889]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,132.6805488927112,1.0,2,0.14743399620056152,4.00543212890625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4e-05, 132.68054889]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,122.65377522341302,122.65377522341294,,2,4.347334861755371,4.025707960128784,0.0,000111011001101100011100,---+++-++--++-++---+++--,0,True,"[[5.9e-05, 150.51896868], [0.008051, 142.99395674], [0.009047, 141.09987263], [0.010031, 123.33019449], [2.170169, 122.87490686], [2.77848, 122.87368692], [4.025708, 122.65377522]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,150.51896868055738,0.0,2,0.14530420303344727,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 150.51896868]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,150.51896868055738,0.2,2,0.1422739028930664,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 150.51896868]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,150.51896868055738,0.4,2,0.12998390197753906,4.57763671875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 150.51896868]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,150.51896868055738,0.6,2,0.1448979377746582,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 150.51896868]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,150.51896868055738,0.8,2,0.13877105712890625,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 150.51896868]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,150.51896868055738,1.0,2,0.13499903678894043,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 150.51896868]]",40,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,126.54004625561703,126.54004625561731,,2,5.420654058456421,2.9137771129608154,0.0,001110111010010010110100,--+++-+++-+--+--+-++-+--,0,True,"[[4.8e-05, 148.74227897], [0.009314, 128.25275135], [2.760795, 127.17242377], [2.913777, 126.54004626]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,148.74227896731497,0.0,2,0.13279509544372559,5.602836608886719e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.6e-05, 148.74227897]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,148.74227896731497,0.2,2,0.13406610488891602,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 148.74227897]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,148.74227896731497,0.4,2,0.14912199974060059,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 148.74227897]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,148.74227896731497,0.6,2,0.11234402656555176,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 148.74227897]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,148.74227896731497,0.8,2,0.13810396194458008,4.57763671875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 148.74227897]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,148.74227896731497,1.0,2,0.12834501266479492,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 148.74227897]]",41,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,119.6151461914099,119.61514619140999,,2,6.234776973724365,0.011450052261352539,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,True,"[[6.4e-05, 142.42228222], [0.010188, 136.1970093], [0.01145, 119.61514619]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,142.42228222353012,0.0,2,0.27091503143310547,6.008148193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 142.42228222]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,142.42228222353012,0.2,2,0.13882899284362793,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 142.42228222]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,142.42228222353012,0.4,2,0.11791706085205078,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 142.42228222]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,142.42228222353012,0.6,2,0.13405895233154297,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 142.42228222]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,142.42228222353012,0.8,2,0.12168002128601074,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 142.42228222]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,142.42228222353012,1.0,2,0.14153313636779785,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 142.42228222]]",42,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,121.428928366254,121.4289283662539,,2,4.085057973861694,0.009712934494018555,0.0,101011000110000001101111,+-+-++---++------++-++++,0,True,"[[5.4e-05, 151.49797007], [0.009194, 150.52528836], [0.009713, 121.42892837]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,151.4979700675219,0.0,2,0.1334061622619629,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 151.49797007]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,151.4979700675219,0.2,2,0.14415287971496582,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 151.49797007]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,151.4979700675219,0.4,2,0.16726207733154297,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 151.49797007]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,151.4979700675219,0.6,2,0.20608210563659668,0.00014781951904296875,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000148, 151.49797007]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,151.4979700675219,0.8,2,0.14754986763000488,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 151.49797007]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,151.4979700675219,1.0,2,0.1150360107421875,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 151.49797007]]",43,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,116.44020799617094,116.44020799617091,,2,1.3140668869018555,0.01116800308227539,0.0,101010101110111000000011,+-+-+-+-+++-+++-------++,0,True,"[[5.3e-05, 147.96340181], [0.008151, 142.59979024], [0.00976, 140.51013457], [0.011168, 116.440208]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,147.96340181107294,0.0,2,0.16344499588012695,0.00010609626770019531,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000106, 147.96340181]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,147.96340181107294,0.2,2,0.15935182571411133,6.198883056640625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.2e-05, 147.96340181]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,147.96340181107294,0.4,2,0.1395559310913086,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 147.96340181]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,147.96340181107294,0.6,2,0.1582021713256836,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 147.96340181]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,147.96340181107294,0.8,2,0.14314508438110352,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 147.96340181]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,147.96340181107294,1.0,2,0.1069631576538086,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 147.96340181]]",44,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,125.86010023459806,125.86010023459801,,2,5.698962926864624,0.14609909057617188,0.0,101111010001000100110011,+-++++-+---+---+--++--++,0,True,"[[4.6e-05, 151.08675895], [0.00733, 150.70295341], [0.009385, 149.87676551], [0.011171, 127.05490097], [0.146099, 125.86010023]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,151.08675895125387,0.0,2,0.17281103134155273,6.008148193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 151.08675895]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,151.08675895125387,0.2,2,0.15936517715454102,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.8e-05, 151.08675895]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,151.08675895125387,0.4,2,0.1333019733428955,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 151.08675895]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,151.08675895125387,0.6,2,0.14978408813476562,9.608268737792969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[9.6e-05, 151.08675895]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,151.08675895125387,0.8,2,0.15510201454162598,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 151.08675895]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,151.08675895125387,1.0,2,0.14091920852661133,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 151.08675895]]",45,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,111.90725594530802,111.90725594530801,,2,3.2902331352233887,1.5359611511230469,0.0,010100101110101001001101,-+-+--+-+++-+-+--+--++-+,0,True,"[[6.3e-05, 128.09314837], [0.007789, 126.01390732], [0.01024, 116.10697967], [0.556267, 115.31840198], [0.662217, 113.91117914], [0.777693, 113.58823791], [1.370038, 113.52501717], [1.535961, 111.90725595]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,128.0931483713041,0.0,2,0.13389897346496582,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 128.09314837]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,128.0931483713041,0.2,2,0.16925883293151855,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.8e-05, 128.09314837]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,128.0931483713041,0.4,2,0.11693096160888672,6.29425048828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.3e-05, 128.09314837]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,128.0931483713041,0.6,2,0.14297914505004883,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.1e-05, 128.09314837]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,128.0931483713041,0.8,2,0.11585712432861328,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 128.09314837]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,128.0931483713041,1.0,2,0.13269996643066406,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 128.09314837]]",46,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,120.62107942650604,120.62107942650618,,2,3.0928170680999756,0.016143083572387695,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,True,"[[5e-05, 143.66109197], [0.016143, 120.62107943]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,143.661091973186,0.0,2,0.1848311424255371,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 143.66109197]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,143.661091973186,0.2,2,0.1508190631866455,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 143.66109197]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,143.661091973186,0.4,2,0.11575508117675781,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 143.66109197]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,143.661091973186,0.6,2,0.11644697189331055,0.00012302398681640625,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000123, 143.66109197]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,143.661091973186,0.8,2,0.11170697212219238,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 143.66109197]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,143.661091973186,1.0,2,0.13230395317077637,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 143.66109197]]",47,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.765295863597,118.76529586359706,,2,5.841197967529297,0.013900995254516602,0.0,111001101111100000110000,+++--++-+++++-----++----,0,True,"[[4.9e-05, 139.15663475], [0.009193, 137.88988982], [0.012054, 134.74394964], [0.013901, 118.76529586]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,139.15663475352093,0.0,2,0.15259981155395508,5.5789947509765625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.6e-05, 139.15663475]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,139.15663475352093,0.2,2,0.14096999168395996,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 139.15663475]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,139.15663475352093,0.4,2,0.13313722610473633,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 139.15663475]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,139.15663475352093,0.6,2,0.11546587944030762,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 139.15663475]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,139.15663475352093,0.8,2,0.1211249828338623,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 139.15663475]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,139.15663475352093,1.0,2,0.1517648696899414,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 139.15663475]]",48,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,123.33808676371704,123.33808676371699,,2,4.092668056488037,0.010979175567626953,0.0,101011011101011110000000,+-+-++-+++-+-++++-------,0,True,"[[6e-05, 145.93897089], [0.008773, 144.7872072], [0.009806, 139.57122365], [0.010979, 123.33808676]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,145.9389708942591,0.0,2,0.1466200351715088,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 145.93897089]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,145.9389708942591,0.2,2,0.13098716735839844,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 145.93897089]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,145.9389708942591,0.4,2,0.10808205604553223,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 145.93897089]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,145.9389708942591,0.6,2,0.12766218185424805,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 145.93897089]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,145.9389708942591,0.8,2,0.16523981094360352,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 145.93897089]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,145.9389708942591,1.0,2,0.1494441032409668,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 145.93897089]]",49,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
