name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,20,81.61632994138795,81.61632994138799,,2,0.509998083114624,0.009071111679077148,0.0,11101101001100001010,+++-++-+--++----+-+-,0,True,"[[5.7e-05, 96.05167908], [0.007625, 93.98539834], [0.008214, 91.45226541], [0.009071, 81.61632994]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,96.05167907593398,0.0,2,0.07705903053283691,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.8e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,96.05167907593398,0.2,2,0.09303402900695801,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.6e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,96.05167907593398,0.4,2,0.07535099983215332,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,96.05167907593398,0.6,2,0.07877898216247559,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.3e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,96.05167907593398,0.8,2,0.08602213859558105,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,96.05167907593398,1.0,2,0.10285496711730957,4.076957702636719e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.1e-05, 96.05167908]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,94.43387874031099,94.43387874031103,,2,0.9106149673461914,0.395097017288208,0.0,11101000001010111100,+++-+-----+-+-++++--,0,True,"[[8.3e-05, 105.37524093], [0.010576, 105.21580917], [0.011588, 103.59515228], [0.012588, 95.14300074], [0.37396, 94.98474741], [0.395097, 94.43387874]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,105.37524093068295,0.0,2,0.09280896186828613,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,105.37524093068295,0.2,2,0.09670615196228027,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,105.37524093068295,0.4,2,0.12053585052490234,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.1e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,105.37524093068295,0.6,2,0.06432795524597168,3.600120544433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.6e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,105.37524093068295,0.8,2,0.06178712844848633,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,105.37524093068295,1.0,2,0.07565593719482422,3.695487976074219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.7e-05, 105.37524093]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,84.01773115393992,84.01773115394,,2,0.8134188652038574,0.010452985763549805,0.0,00100000111100011111,--+-----++++---+++++,0,True,"[[0.000121, 94.99804401], [0.008998, 86.47959483], [0.010453, 84.01773115]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,94.99804401150998,0.0,2,0.0858759880065918,4.887580871582031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,94.99804401150998,0.2,2,0.11117196083068848,5.507469177246094e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.5e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,94.99804401150998,0.4,2,0.08946108818054199,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,94.99804401150998,0.6,2,0.11271500587463379,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,94.99804401150998,0.8,2,0.10565400123596191,8.20159912109375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.2e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,94.99804401150998,1.0,2,0.07722687721252441,3.886222839355469e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.9e-05, 94.99804401]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,85.59189281977805,85.59189281977801,,2,0.9179220199584961,0.005565166473388672,0.0,10001001010111010011,+---+--+-+-+++-+--++,0,True,"[[4.4e-05, 103.42593599], [0.005279, 100.70758642], [0.005565, 85.59189282]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,103.42593598590396,0.0,2,0.1066279411315918,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,103.42593598590396,0.2,2,0.12360095977783203,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.7e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,103.42593598590396,0.4,2,0.10442900657653809,0.0003008842468261719,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000301, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,103.42593598590396,0.6,2,0.09899497032165527,8.296966552734375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.3e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,103.42593598590396,0.8,2,0.09145379066467285,5.078315734863281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.1e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,103.42593598590396,1.0,2,0.09305095672607422,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 103.42593599]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,85.993765657549,85.99376565754899,,2,1.1966731548309326,0.5035061836242676,0.0,00110110101100101100,--++-++-+-++--+-++--,0,True,"[[5.1e-05, 110.22696221], [0.010094, 103.40363933], [0.011785, 88.32540068], [0.409632, 87.65547206], [0.503506, 85.99376566]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,110.22696220773103,0.0,2,0.08190393447875977,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,110.22696220773103,0.2,2,0.07726502418518066,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.1e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,110.22696220773103,0.4,2,0.07923197746276855,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,110.22696220773103,0.6,2,0.07400107383728027,8.0108642578125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,110.22696220773103,0.8,2,0.1157221794128418,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.6e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,110.22696220773103,1.0,2,0.12308001518249512,5.221366882324219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 110.22696221]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,87.18365226728395,87.18365226728393,,2,0.5346059799194336,0.007047176361083984,0.0,00101000010111111001,--+-+----+-++++++--+,0,True,"[[4.8e-05, 102.95291853], [0.006324, 100.54301843], [0.007047, 87.18365227]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,102.952918530148,0.0,2,0.09487199783325195,5.602836608886719e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.6e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,102.952918530148,0.2,2,0.08383512496948242,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,102.952918530148,0.4,2,0.13572192192077637,4.982948303222656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,102.952918530148,0.6,2,0.07202482223510742,5.602836608886719e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.6e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,102.952918530148,0.8,2,0.08176302909851074,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.4e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,102.952918530148,1.0,2,0.10048604011535645,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.6e-05, 102.95291853]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,78.007304469178,78.00730446917791,,2,1.6609621047973633,0.006539106369018555,0.0,01011010010010100111,-+-++-+--+--+-+--+++,0,True,"[[5.8e-05, 93.48682256], [0.005464, 93.18050861], [0.00595, 91.17570095], [0.006296, 90.23763227], [0.006539, 78.00730447]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,93.48682256292796,0.0,2,0.14142394065856934,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.1e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,93.48682256292796,0.2,2,0.1752469539642334,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.7e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,93.48682256292796,0.4,2,0.16705799102783203,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.7e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,93.48682256292796,0.6,2,0.13491201400756836,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,93.48682256292796,0.8,2,0.10682988166809082,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.7e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,93.48682256292796,1.0,2,0.10688996315002441,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 93.48682256]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,89.41175591807497,89.41175591807492,,2,-1.1648290157318115,0.01820206642150879,0.0,00111010010001110101,--+++-+--+---+++-+-+,0,True,"[[5.5e-05, 110.47216124], [0.017082, 108.47337806], [0.017473, 108.45181053], [0.017824, 105.60359554], [0.018202, 89.41175592]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,110.47216124036504,0.0,2,0.08160281181335449,5.2928924560546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.3e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,110.47216124036504,0.2,2,0.07892608642578125,5.221366882324219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,110.47216124036504,0.4,2,0.07960391044616699,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.7e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,110.47216124036504,0.6,2,0.10279202461242676,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,110.47216124036504,0.8,2,0.1276860237121582,5.507469177246094e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.5e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,110.47216124036504,1.0,2,0.10228705406188965,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 110.47216124]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,86.15627452997106,86.15627452997096,,2,0.8962011337280273,0.005404949188232422,0.0,10100110110100110100,+-+--++-++-+--++-+--,0,True,"[[5.1e-05, 96.43899889], [0.005405, 86.15627453]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,96.43899889485304,0.0,2,0.1043100357055664,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,96.43899889485304,0.2,2,0.11362791061401367,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,96.43899889485304,0.4,2,0.07736396789550781,5.2928924560546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.3e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,96.43899889485304,0.6,2,0.07950901985168457,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.8e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,96.43899889485304,0.8,2,0.09083104133605957,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,96.43899889485304,1.0,2,0.13361001014709473,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 96.43899889]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,81.73893395604502,81.73893395604502,,2,0.6542489528656006,0.0046329498291015625,0.0,11010101100100010101,++-+-+-++--+---+-+-+,0,True,"[[4e-05, 98.5611487], [0.004633, 81.73893396]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,98.56114870334098,0.0,2,0.07708597183227539,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,98.56114870334098,0.2,2,0.07921385765075684,5.3882598876953125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.4e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,98.56114870334098,0.4,2,0.09260702133178711,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.4e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,98.56114870334098,0.6,2,0.0670480728149414,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,98.56114870334098,0.8,2,0.06496691703796387,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,98.56114870334098,1.0,2,0.07627606391906738,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 98.5611487]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
