name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.200,32,16.0,247.66599764175862,0.2,2,0.3215000629425049,8.511543273925781e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.5e-05, 247.66599764]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,247.66599764175862,0.4,2,0.3738420009613037,7.486343383789062e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.5e-05, 247.66599764]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,247.66599764175862,0.6,2,0.2806529998779297,0.00011301040649414062,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000113, 247.66599764]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,247.66599764175862,0.8,2,0.3310739994049072,7.414817810058594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.4e-05, 247.66599764]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,247.66599764175862,1.0,2,0.32845020294189453,7.915496826171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 247.66599764]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,210.7152330858452,210.71523308584509,,2,206.30293202400208,206.2921621799469,0.0,11001000011010111100001011101001,++--+----++-+-++++----+-+++-+--+,0,True,"[[7.7e-05, 258.36327536], [0.042133, 253.82140834], [0.045843, 212.55228649], [61.894385, 210.71523309], [206.292162, 210.71523309]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,258.3632753556931,0.0,2,0.41240501403808594,0.00011610984802246094,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000116, 258.36327536]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,258.3632753556931,0.2,2,0.3652040958404541,0.00013303756713867188,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000133, 258.36327536]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,258.3632753556931,0.4,2,0.6214210987091064,9.703636169433594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.7e-05, 258.36327536]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,258.3632753556931,0.6,2,0.33348608016967773,0.00015401840209960938,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000154, 258.36327536]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,258.3632753556931,0.8,2,0.3232710361480713,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.1e-05, 258.36327536]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,258.3632753556931,1.0,2,0.8032371997833252,9.608268737792969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.6e-05, 258.36327536]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,221.81039236406787,221.81039236406806,,2,267.02151012420654,267.01760721206665,0.0,01001001100101111101001101100100,-+--+--++--+-+++++-+--++-++--+--,0,True,"[[6.6e-05, 252.95340792], [0.027163, 249.27484885], [0.030183, 244.47828734], [0.032493, 224.1874933], [0.233468, 223.49921693], [12.840988, 223.4870839], [13.135528, 223.15737254], [13.136598, 222.56068649], [59.852235, 221.81039236], [267.017607, 221.81039236]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,252.9534079203277,0.0,2,0.38855910301208496,0.00026106834411621094,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000261, 252.95340792]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,252.9534079203277,0.2,2,0.33208298683166504,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.7e-05, 252.95340792]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,252.9534079203277,0.4,2,0.4273960590362549,0.0003120899200439453,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000312, 252.95340792]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,252.9534079203277,0.6,2,0.28972578048706055,0.0001819133758544922,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000182, 252.95340792]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,252.9534079203277,0.8,2,0.40472412109375,8.320808410644531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.3e-05, 252.95340792]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,252.9534079203277,1.0,2,0.32080602645874023,0.0001227855682373047,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000123, 252.95340792]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,217.7916841645943,217.7916841645937,,2,384.86545610427856,384.86141419410706,0.0,01010100000110110110111100110010,-+-+-+-----++-++-++-++++--++--+-,0,True,"[[8.7e-05, 258.41155191], [0.027484, 258.03228846], [0.028365, 253.67779204], [0.029856, 221.63890346], [32.67736, 221.62999381], [32.933453, 218.49150168], [212.295848, 217.79168416], [384.861414, 217.79168416]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,258.4115519131119,0.0,2,0.24394893646240234,5.793571472167969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.8e-05, 258.41155191]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,258.4115519131119,0.2,2,0.24448013305664062,5.507469177246094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.5e-05, 258.41155191]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,258.4115519131119,0.4,2,0.23879003524780273,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 258.41155191]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,258.4115519131119,0.6,2,0.22033405303955078,5.1975250244140625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.2e-05, 258.41155191]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,258.4115519131119,0.8,2,0.22836899757385254,0.00010395050048828125,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000104, 258.41155191]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,258.4115519131119,1.0,2,0.2656822204589844,5.221366882324219e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.2e-05, 258.41155191]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,231.51158929266418,231.51158929266424,,2,312.69020104408264,312.68493604660034,0.0,11010010110010111101001100101000,++-+--+-++--+-++++-+--++--+-+---,0,True,"[[5.2e-05, 265.68583641], [0.0136, 232.76964191], [0.181677, 232.18274992], [270.462965, 231.51158929], [312.684936, 231.51158929]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,265.68583640704,0.0,2,0.24993491172790527,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.6e-05, 265.68583641]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,265.68583640704,0.2,2,0.21694207191467285,8.511543273925781e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.5e-05, 265.68583641]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,265.68583640704,0.4,2,0.24843192100524902,6.699562072753906e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.7e-05, 265.68583641]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,265.68583640704,0.6,2,0.2176830768585205,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.7e-05, 265.68583641]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,265.68583640704,0.8,2,0.24720191955566406,9.489059448242188e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.5e-05, 265.68583641]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,265.68583640704,1.0,2,0.23068809509277344,7.891654968261719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 265.68583641]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,220.15810477965894,220.1581047796591,,2,216.4331591129303,216.42963314056396,0.0,11101101101010000011010011010010,+++-++-++-+-+-----++-+--++-+--+-,0,True,"[[0.000121, 254.86452504], [0.038446, 253.5385111], [0.040651, 251.83705069], [0.046069, 220.30917206], [6.101838, 220.15810478], [216.429633, 220.15810478]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,254.86452503556268,0.0,2,0.2753150463104248,5.507469177246094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.5e-05, 254.86452504]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,254.86452503556268,0.2,2,0.2397010326385498,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 254.86452504]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,254.86452503556268,0.4,2,0.2264261245727539,5.221366882324219e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.2e-05, 254.86452504]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,254.86452503556268,0.6,2,0.2587399482727051,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 254.86452504]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,254.86452503556268,0.8,2,0.29624509811401367,8.988380432128906e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9e-05, 254.86452504]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,254.86452503556268,1.0,2,0.2520749568939209,5.793571472167969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.8e-05, 254.86452504]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,213.7811494597423,213.78114945974184,,2,143.86488604545593,143.85794305801392,0.0,10000101100110110000111111001010,+----+-++--++-++----++++++--+-+-,0,True,"[[4.8e-05, 264.09886907], [0.020857, 257.83716149], [0.02367, 255.99043857], [0.028526, 213.78114946], [143.857943, 213.78114946]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,264.09886907170807,0.0,2,0.2832348346710205,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.1e-05, 264.09886907]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,264.09886907170807,0.2,2,0.27277207374572754,5.507469177246094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.5e-05, 264.09886907]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,264.09886907170807,0.4,2,0.31826210021972656,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 264.09886907]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,264.09886907170807,0.6,2,0.24509716033935547,5.0067901611328125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5e-05, 264.09886907]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,264.09886907170807,0.8,2,0.3044319152832031,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 264.09886907]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,264.09886907170807,1.0,2,0.2949950695037842,6.580352783203125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.6e-05, 264.09886907]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,212.34129092691973,212.3412909269201,,2,151.19277715682983,151.18966579437256,0.0,10101110010101110000101001100110,+-+-+++--+-+-+++----+-+--++--++-,0,True,"[[6.8e-05, 241.53176605], [0.01962, 212.34129093], [151.189666, 212.34129093]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,241.53176605026007,0.0,2,0.26285815238952637,5.817413330078125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.8e-05, 241.53176605]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,241.53176605026007,0.2,2,0.2616150379180908,5.412101745605469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.4e-05, 241.53176605]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,241.53176605026007,0.4,2,0.2504699230194092,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 241.53176605]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,241.53176605026007,0.6,2,0.2751650810241699,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.1e-05, 241.53176605]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,241.53176605026007,0.8,2,0.2479228973388672,5.1975250244140625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.2e-05, 241.53176605]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,241.53176605026007,1.0,2,0.24228191375732422,5.2928924560546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.3e-05, 241.53176605]]",44,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,229.39780164089404,229.39780164089402,,2,200.81878876686096,200.8145728111267,0.0,01011011000111100100100011101010,-+-++-++---++++--+--+---+++-+-+-,0,True,"[[5.2e-05, 253.53807005], [0.011692, 231.4468315], [0.169874, 229.39780164], [200.814573, 229.39780164]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,253.5380700510218,0.0,2,0.3142540454864502,5.888938903808594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 253.53807005]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,253.5380700510218,0.2,2,0.26116108894348145,4.696846008300781e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.7e-05, 253.53807005]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,253.5380700510218,0.4,2,0.25185298919677734,4.9114227294921875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.9e-05, 253.53807005]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,253.5380700510218,0.6,2,0.2549920082092285,6.699562072753906e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.7e-05, 253.53807005]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,253.5380700510218,0.8,2,-2.626955986022949,7.009506225585938e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7e-05, 253.53807005]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,253.5380700510218,1.0,2,0.22535300254821777,5.888938903808594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.9e-05, 253.53807005]]",45,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,211.2476598843719,211.24765988437215,,2,249.82014107704163,249.8170349597931,0.0,00000000011011101110101110110110,---------++-+++-+++-+-+++-++-++-,0,True,"[[8.9e-05, 243.75116571], [0.024839, 240.58938093], [0.029624, 236.56912269], [0.034393, 216.06497963], [0.273574, 214.6339683], [17.29255, 213.80345401], [24.481846, 211.24765988], [249.817035, 211.24765988]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,243.7511657107219,0.0,2,0.22498703002929688,8.797645568847656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.8e-05, 243.75116571]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,243.7511657107219,0.2,2,0.23563504219055176,6.794929504394531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.8e-05, 243.75116571]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,243.7511657107219,0.4,2,0.22341513633728027,7.891654968261719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 243.75116571]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,243.7511657107219,0.6,2,0.2628140449523926,5.0067901611328125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5e-05, 243.75116571]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,243.7511657107219,0.8,2,0.2258319854736328,6.508827209472656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.5e-05, 243.75116571]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,243.7511657107219,1.0,2,0.19958996772766113,4.506111145019531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.5e-05, 243.75116571]]",46,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,225.62881216143103,225.62881216143123,,2,124.97456502914429,124.97064208984375,0.0,01101111001010100000111100001011,-++-++++--+-+-+-----++++----+-++,0,True,"[[4.8e-05, 255.262153], [0.014046, 250.79756774], [0.019642, 225.62881216], [124.970642, 225.62881216]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,255.26215300393906,0.0,2,0.2589449882507324,7.104873657226562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.1e-05, 255.262153]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,255.26215300393906,0.2,2,0.3061709403991699,7.987022399902344e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8e-05, 255.262153]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,255.26215300393906,0.4,2,0.29189085960388184,8.392333984375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8.4e-05, 255.262153]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,255.26215300393906,0.6,2,0.20138001441955566,7.891654968261719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 255.262153]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,255.26215300393906,0.8,2,-2.6271400451660156,7.915496826171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 255.262153]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,255.26215300393906,1.0,2,0.2519500255584717,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.7e-05, 255.262153]]",47,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,219.56798265469797,219.56798265469826,,2,147.1890869140625,147.18357300758362,0.0,11100010110110000011101010101001,+++---+-++-++-----+++-+-+-+-+--+,0,True,"[[8.3e-05, 263.62037058], [0.023446, 256.3472978], [0.027532, 252.67600703], [0.032509, 222.26811528], [0.168832, 219.56798265], [147.183573, 219.56798265]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,263.62037058396385,0.0,2,0.2071230411529541,5.817413330078125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.8e-05, 263.62037058]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,263.62037058396385,0.2,2,0.22089695930480957,9.107589721679688e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[9.1e-05, 263.62037058]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,263.62037058396385,0.4,2,0.20896196365356445,7.295608520507812e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.3e-05, 263.62037058]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,263.62037058396385,0.6,2,0.2547328472137451,4.887580871582031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.9e-05, 263.62037058]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,263.62037058396385,0.8,2,0.2388758659362793,5.507469177246094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[5.5e-05, 263.62037058]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,263.62037058396385,1.0,2,0.2716820240020752,7.987022399902344e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[8e-05, 263.62037058]]",48,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,225.22348271682296,225.2234827168229,,2,381.1412630081177,381.13313913345337,0.0,00100010111010001100111111010001,--+---+-+++-+---++--++++++-+---+,0,True,"[[7.5e-05, 256.15840879], [0.036638, 226.86615346], [1.687501, 226.17156015], [229.657852, 225.25346834], [287.511226, 225.22348272], [381.133139, 225.22348272]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,256.1584087903428,0.0,2,0.3364298343658447,6.198883056640625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[6.2e-05, 256.15840879]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,256.1584087903428,0.2,2,0.30326104164123535,7.915496826171875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[7.9e-05, 256.15840879]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,256.1584087903428,0.4,2,0.2602729797363281,4.9114227294921875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[4.9e-05, 256.15840879]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,256.1584087903428,0.6,2,0.29662108421325684,0.00010204315185546875,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,True,"[[0.000102, 256.15840879]]",49,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
