name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,28,-2.2810624907499903,176.0726735100558,0.8,2,2.3396010398864746,0.024469852447509766,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000117, 198.22858224], [0.005973, 197.33005635], [0.006385, 178.08412037], [0.02447, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.759866514099004,176.0726735100558,1.0,2,2.632827043533325,0.024602890014648438,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000119, 198.22858224], [0.006071, 196.89311629], [0.006465, 178.08412037], [0.024603, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,14.98150110244751,0.00592803955078125,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,False,"[[0.000113, 207.72741462], [0.004735, 205.0891845], [0.005205, 200.43544511], [0.005928, 177.85045641]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-13.087526459707018,177.89053851007006,0.2,2,0.6332261562347412,0.6322910785675049,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,False,"[[0.000111, 207.72741462], [0.00615, 200.01962224], [0.006914, 198.46317198], [0.007963, 180.9811495], [0.526511, 177.89053851], [0.632291, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-16.456422895402,177.89053851007006,0.3,2,0.24814605712890625,0.00731205940246582,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.00011, 207.72741462], [0.005331, 192.85130769], [0.006601, 189.53921701], [0.007312, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-9.995882744811007,177.89053851007006,0.4,2,0.25049591064453125,0.006325960159301758,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000107, 207.72741462], [0.005503, 198.42169262], [0.006326, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.844461620899999,177.89053851007006,0.5,2,0.34659290313720703,0.34584498405456543,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,False,"[[0.000114, 207.72741462], [0.005684, 199.13418861], [0.006221, 180.46894583], [0.033302, 179.43614089], [0.344581, 177.89053851], [0.345845, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-3.051416313622987,177.89053851007006,0.7,2,0.9880630970001221,0.031046152114868164,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000115, 207.72741462], [0.006517, 198.16800257], [0.007106, 196.06195024], [0.007912, 180.46894583], [0.031046, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.5154452651709995,177.89053851007006,0.8,2,1.5664207935333252,0.023334980010986328,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000112, 207.72741462], [0.0062, 200.38135014], [0.006767, 177.85045641], [0.023335, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.9164742457189874,177.89053851007006,1.0,2,1.8319830894470215,0.024113178253173828,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000111, 207.72741462], [0.005976, 202.51555032], [0.006401, 183.87589459], [0.024113, 177.89053851]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,25.462394952774048,0.005658864974975586,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,False,"[[0.000123, 207.32000238], [0.005659, 187.13710859]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.57120209663897,187.23229070328824,0.2,2,1.285027027130127,0.007467031478881836,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000125, 207.32000238], [0.005983, 207.79893941], [0.007467, 187.2322907]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-15.352504020418998,187.23229070328824,0.3,2,0.26967692375183105,0.0058939456939697266,0.0,1000110111101001101101010000,+---++-++++-+--++-++-+-+----,0,False,"[[0.000124, 207.32000238], [0.005894, 187.2322907]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-10.314680260740001,187.23229070328824,0.4,2,0.4470560550689697,0.0351099967956543,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000116, 207.32000238], [0.005234, 204.71665016], [0.00644, 204.0878938], [0.007249, 187.38129056], [0.03511, 187.2322907]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.955359977062997,187.23229070328824,0.5,2,0.45254993438720703,0.39841198921203613,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000115, 207.32000238], [0.005446, 204.95914317], [0.006233, 187.13710859], [0.398412, 187.2322907]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-3.0769130511129923,187.23229070328824,0.7,2,0.9230179786682129,0.9220569133758545,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000117, 207.32000238], [0.006533, 206.6900268], [0.007357, 204.40972257], [0.008072, 187.13710859], [0.847867, 187.2322907], [0.922057, 187.2322907]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.5282593841809895,187.23229070328824,0.8,2,1.7572848796844482,1.756281852722168,0.0,1000110111101001101101010000,+---++-++++-+--++-++-+-+----,0,False,"[[0.00012, 207.32000238], [0.007096, 187.13710859], [1.086076, 187.2322907], [1.756282, 187.2322907]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.9200434759659917,187.13710858744588,1.0,2,1.7815320491790771,0.006602048873901367,0.0,0100101010010000111011101110,-+--+-+-+--+----+++-+++-+++-,0,False,"[[0.000116, 207.32000238], [0.005969, 201.18133115], [0.006602, 187.13710859]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.6271222670059,168.6271222670061,,2,19.147347927093506,19.1460599899292,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[0.000113, 195.46678777], [0.004377, 191.11330259], [0.00507, 190.61231636], [0.005883, 173.13634896], [0.110052, 169.60871974], [14.08451, 168.62712227], [19.14606, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.63891041875999,168.6271222670061,0.2,2,0.54911208152771,0.00769495964050293,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.000113, 195.46678777], [0.005937, 191.9892587], [0.006523, 191.33879658], [0.007695, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-12.795418235806997,169.72603227455994,0.3,2,0.449537992477417,0.4487769603729248,0.0,0110011101100000111100101010,-++--+++-++-----++++--+-+-+-,0,False,"[[0.000111, 195.46678777], [0.005217, 187.74374962], [0.006485, 168.62712227], [0.349874, 169.72603227], [0.448777, 169.72603227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-7.140053516961007,168.6271222670061,0.4,2,0.47174787521362305,0.036952972412109375,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.00011, 195.46678777], [0.00557, 189.39795607], [0.006199, 189.85244541], [0.006534, 189.52988759], [0.007014, 169.60871974], [0.036953, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-4.533381353209014,168.6271222670061,0.5,2,0.7707340717315674,0.7699999809265137,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.000122, 195.46678777], [0.0058, 194.53846895], [0.006272, 169.93819375], [0.031121, 169.60871974], [0.723484, 169.72603227], [0.752088, 168.62712227], [0.77, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.549795035055011,168.6271222670061,0.7,2,2.5560731887817383,2.555000066757202,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.000113, 195.46678777], [0.007213, 190.41957365], [0.008027, 169.93819375], [1.516391, 170.07662115], [1.665424, 168.62712227], [2.555, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.140674583372993,168.6271222670061,0.8,2,3.32912015914917,3.3280210494995117,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[0.000112, 195.46678777], [0.006048, 191.18116495], [0.00658, 169.72603227], [2.059529, 168.62712227], [3.328021, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.6695800412180066,168.6271222670061,1.0,2,3.878228187561035,3.8761870861053467,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.000112, 195.46678777], [0.007141, 183.78402589], [0.007481, 170.11940183], [1.768664, 169.83222709], [1.880555, 169.60871974], [2.729105, 168.62712227], [3.876187, 168.62712227]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,18.775409936904907,0.005554914474487305,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000119, 200.02265707], [0.004065, 200.0024408], [0.004641, 199.82576178], [0.005555, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-13.423595150841985,168.62128017048295,0.2,2,0.4558999538421631,0.4548990726470947,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000118, 200.02265707], [0.005199, 197.40666263], [0.005864, 197.06198286], [0.006656, 169.96933773], [0.303449, 168.62128017], [0.454899, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-14.768089626409001,168.62128017048295,0.3,2,0.27413105964660645,0.27345705032348633,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000125, 200.02265707], [0.005964, 194.45903525], [0.006869, 195.0950937], [0.007613, 169.96933773], [0.272947, 168.62128017], [0.273457, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.55342842731,168.62128017048295,0.4,2,0.3499748706817627,0.3492708206176758,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000118, 200.02265707], [0.00522, 187.5575243], [0.006582, 169.96933773], [0.34885, 168.62128017], [0.349271, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.184279472731987,168.62128017048295,0.5,2,0.5789380073547363,0.03298306465148926,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000113, 200.02265707], [0.005424, 189.67045179], [0.006646, 173.74220606], [0.032983, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.874878581319006,168.62128017048295,0.7,2,1.2313358783721924,0.030234098434448242,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000117, 200.02265707], [0.005905, 192.13735558], [0.00685, 185.28992423], [0.007347, 173.65975223], [0.030234, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.399980598530014,168.62128017048295,0.8,2,2.3130710124969482,2.036005973815918,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000129, 200.02265707], [0.006265, 196.74767688], [0.006686, 173.65975223], [0.025161, 169.96933773], [2.036006, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.8540796457380093,168.62128017048295,1.0,2,2.592417001724243,1.7949979305267334,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000136, 200.02265707], [0.005783, 183.02295336], [0.006207, 172.32461539], [1.257697, 172.3003205], [1.257879, 171.77238997], [1.341218, 170.97229412], [1.737024, 170.48258042], [1.794839, 169.96933773], [1.794998, 168.62128017]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,18.60430598258972,17.178308963775635,0.0,0010101011100001001110111001,--+-+-+-+++----+--+++-+++--+,0,False,"[[0.000122, 205.5701103], [0.004005, 203.01184325], [0.004804, 200.98212885], [0.005506, 169.87942357], [17.178309, 169.80866215]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-12.921863162670022,169.87942357247601,0.2,2,0.49163293838500977,0.4035818576812744,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000129, 205.5701103], [0.005774, 195.63962188], [0.007012, 170.77015679], [0.403393, 171.19805316], [0.403582, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-14.107201520333005,169.87942357247601,0.3,2,0.312075138092041,0.25641298294067383,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000119, 205.5701103], [0.005547, 196.28156868], [0.00607, 170.77015679], [0.256413, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.152819843000996,169.87942357247601,0.4,2,0.5064668655395508,0.5057718753814697,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000122, 205.5701103], [0.00535, 188.36284171], [0.006186, 187.36724438], [0.006664, 171.74966457], [0.036178, 171.64700099], [0.292352, 170.68682776], [0.293143, 170.77015679], [0.505238, 169.87942357], [0.505772, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.128087007508995,169.87942357247601,0.5,2,0.6836719512939453,0.6830198764801025,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000109, 205.5701103], [0.005343, 198.10343603], [0.006168, 194.76201033], [0.006664, 171.43948273], [0.680571, 169.87942357], [0.68302, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.7955978501889973,169.87942357247601,0.7,2,1.5010149478912354,1.5000698566436768,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000113, 205.5701103], [0.005723, 186.1961152], [0.006645, 186.51560416], [0.007223, 172.94458697], [0.029696, 171.43948273], [0.03209, 170.77015679], [1.105219, 169.87942357], [1.50007, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.3273355937900213,169.87942357247601,0.8,2,2.320406913757324,2.319450855255127,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000114, 205.5701103], [0.005818, 190.17161583], [0.006326, 169.80866215], [1.783689, 169.87942357], [2.319451, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.7946555750179964,169.87942357247601,1.0,2,2.8389999866485596,2.8378689289093018,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000109, 205.5701103], [0.005807, 189.83022262], [0.0063, 169.80866215], [1.960408, 169.87942357], [2.837869, 169.87942357]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,157.21731768607006,157.21731768606995,,2,8.196751117706299,0.005863189697265625,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000119, 180.24853285], [0.004444, 177.54446966], [0.004961, 177.52334023], [0.005863, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-15.962893577340004,157.21731768606995,0.2,2,0.26917099952697754,0.006821155548095703,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000123, 180.24853285], [0.005574, 178.78114825], [0.006821, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-16.699285083154003,157.21731768606995,0.3,2,0.24444293975830078,0.006127834320068359,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000114, 180.24853285], [0.004761, 182.86595354], [0.005154, 177.54446966], [0.005519, 176.29072487], [0.006128, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-9.074069342650011,157.21731768606995,0.4,2,0.22169184684753418,0.006784915924072266,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000119, 180.24853285], [0.005346, 177.33567969], [0.006785, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.621312885189999,157.21731768606995,0.5,2,0.3681008815765381,0.0066678524017333984,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000112, 180.24853285], [0.005316, 173.26800453], [0.006668, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-3.0726620750519853,157.21731768606995,0.7,2,0.9420619010925293,0.027757883071899414,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000114, 180.24853285], [0.006223, 177.8509835], [0.006711, 159.20019245], [0.027758, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.5549315643389896,157.21731768606995,0.8,2,1.6014151573181152,0.006440162658691406,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.00012, 180.24853285], [0.00644, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.9626489452589801,157.21731768606995,1.0,2,1.8700928688049316,0.006017923355102539,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000127, 180.24853285], [0.005607, 178.92941451], [0.006018, 157.21731769]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,10.723052978515625,0.10985589027404785,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000112, 190.25956597], [0.004714, 166.34865081], [0.109856, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-15.392068478066983,160.263024256268,0.2,2,0.2999720573425293,0.006740093231201172,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000114, 190.25956597], [0.005304, 185.38252227], [0.00674, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-15.985890215448004,160.263024256268,0.3,2,0.13022613525390625,0.006717205047607422,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000107, 190.25956597], [0.005136, 189.02096461], [0.005516, 187.647051], [0.005967, 186.19085633], [0.006717, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.276914975269003,160.263024256268,0.4,2,0.24741220474243164,0.03489208221435547,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000105, 190.25956597], [0.005258, 184.15220013], [0.006564, 180.50929057], [0.007301, 165.79471783], [0.034892, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.17690504495701,160.263024256268,0.5,2,0.5154929161071777,0.006637096405029297,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000105, 190.25956597], [0.005355, 187.20314193], [0.005794, 185.78850066], [0.006134, 182.20489344], [0.006637, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.8637056787580004,160.263024256268,0.7,2,1.150259017944336,0.006238222122192383,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000113, 190.25956597], [0.005631, 186.03376779], [0.006238, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.391083415305994,160.263024256268,0.8,2,1.624802827835083,0.025281906127929688,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000114, 190.25956597], [0.005631, 178.62390293], [0.006609, 166.55492998], [0.025282, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.8479997044020102,160.263024256268,1.0,2,1.9234678745269775,0.0064830780029296875,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000108, 190.25956597], [0.006058, 185.65607609], [0.006483, 160.26302426]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,17.153274059295654,0.11055707931518555,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000129, 191.78740851], [0.005146, 180.88941971], [0.110557, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.822565465853014,171.69635225424906,0.2,2,0.5259771347045898,0.00628209114074707,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000129, 191.78740851], [0.006282, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-13.696587484062006,171.69635225424906,0.3,2,0.2187659740447998,0.0060269832611083984,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000114, 191.78740851], [0.005405, 191.58070059], [0.006027, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-7.932102653578989,171.69635225424906,0.4,2,0.34641408920288086,0.0070230960845947266,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000112, 191.78740851], [0.0055, 187.37561115], [0.007023, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-4.957292321262996,171.69635225424906,0.5,2,0.685701847076416,0.034297943115234375,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000112, 191.78740851], [0.006011, 191.3925761], [0.006374, 178.32108276], [0.033799, 177.87788786], [0.034298, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.721743985021,171.69635225424906,0.7,2,1.6333398818969727,0.030817031860351562,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000117, 191.78740851], [0.005798, 191.57219423], [0.006531, 177.72080407], [0.030817, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.271311911796012,171.69635225424906,0.8,2,2.3091588020324707,0.026651859283447266,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000116, 191.78740851], [0.006722, 178.39762929], [0.026652, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.757475079764987,171.69635225424906,1.0,2,2.8750298023223877,0.007131814956665039,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000125, 191.78740851], [0.006315, 191.5783707], [0.007132, 171.69635225]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.4110705322529,161.41107053225315,,2,12.681516170501709,0.11022210121154785,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000113, 189.53822007], [0.004699, 165.89615529], [0.110222, 161.41107053]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-14.882956889617002,161.41107053225315,0.2,2,0.43041300773620605,0.00658106803894043,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000116, 189.53822007], [0.005655, 188.78741374], [0.006581, 161.41107053]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-16.08803185931,161.41107053225315,0.3,2,0.22580409049987793,0.22544002532958984,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000112, 189.53822007], [0.005172, 175.95492979], [0.006452, 167.26279375], [0.034144, 166.09283781], [0.214517, 161.41107053], [0.22544, 161.41107053]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-9.056069108843007,161.41107053225315,0.4,2,0.19919919967651367,0.03315615653991699,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000106, 189.53822007], [0.004973, 183.48700534], [0.005853, 182.70463106], [0.006474, 166.09283781], [0.033156, 161.41107053]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.434922028162989,161.41107053225315,0.5,2,0.560870885848999,0.00669407844543457,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000104, 189.53822007], [0.005311, 177.36901983], [0.006085, 177.04166505], [0.006694, 161.41107053]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-3.0160215815759877,161.41107053225315,0.7,2,0.9604339599609375,0.006665945053100586,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000108, 189.53822007], [0.005747, 182.19924242], [0.006666, 161.41107053]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
