name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.300,16,-31.712821894989993,49.47847850543907,0.3,2,0.011564016342163086,0.004165172576904297,0.0,0010100011011011,--+-+---++-++-++,0,True,"[[0.000108, 56.3964732], [0.003775, 48.87813362], [0.004165, 49.47847851]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-22.542648694236,49.47847850543907,0.4,2,0.010596990585327148,0.003762960433959961,0.0,0010100011011011,--+-+---++-++-++,0,True,"[[0.000106, 56.3964732], [0.003482, 50.22362818], [0.003763, 49.47847851]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-16.418290579199997,49.47847850543907,0.5,2,0.011144876480102539,0.00429987907409668,0.0,0010100011011011,--+-+---++-++-++,0,True,"[[0.000105, 56.3964732], [0.003484, 58.97110052], [0.003723, 53.5444002], [0.004106, 54.15552917], [0.0043, 49.47847851]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-11.445370886368,49.47847850543907,0.7,2,0.013143062591552734,0.0041849613189697266,0.0,0010100011011011,--+-+---++-++-++,0,True,"[[0.000105, 56.3964732], [0.003383, 55.42713087], [0.003634, 53.5444002], [0.003984, 51.62570837], [0.004185, 49.47847851]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,58.82524293108496,58.825242931084986,,2,0.10001897811889648,0.004408121109008789,0.0,0000011101110101,-----+++-+++-+-+,0,True,"[[0.000154, 68.50773673], [0.004251, 67.31014482], [0.004408, 58.82524293]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-5.216643426494002,58.825242931084986,0.2,2,0.0472719669342041,0.0042459964752197266,0.0,1111100010001010,+++++---+---+-+-,0,True,"[[0.00011, 68.50773673], [0.003631, 66.79501264], [0.003993, 63.45997997], [0.004246, 58.82524293]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-19.882705373017,58.825242931084986,0.3,2,0.012222051620483398,0.0040090084075927734,0.0,0000011101110101,-----+++-+++-+-+,0,True,"[[0.000106, 68.50773673], [0.003599, 65.40112682], [0.004009, 58.82524293]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.003780423840006,58.855559447326975,0.4,2,0.023689985275268555,0.003988981246948242,0.0,1110100011001010,+++-+---++--+-+-,0,True,"[[0.000108, 68.50773673], [0.003379, 68.68133462], [0.003574, 66.79501264], [0.003761, 68.70650217], [0.003989, 58.85555945]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-12.876519496046992,58.855559447326975,0.5,2,0.01648116111755371,0.009081125259399414,0.0,0001011100110101,---+-+++--++-+-+,0,True,"[[0.000106, 68.50773673], [0.003497, 61.35012908], [0.003861, 60.2850238], [0.009081, 58.85555945]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-9.679075549531003,58.855559447326975,0.7,2,0.024749040603637695,0.003693103790283203,0.0,1110100011001010,+++-+---++--+-+-,0,True,"[[0.000113, 68.50773673], [0.003319, 62.72890155], [0.003693, 58.85555945]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.508881400785995,53.50888140078601,,2,0.07264399528503418,0.06602787971496582,0.0,1100001011111000,++----+-+++++---,0,True,"[[0.000157, 57.28100237], [0.003679, 54.33266577], [0.059075, 54.23838821], [0.06545, 53.5784754], [0.066028, 53.5088814]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-15.778298708612008,54.66722063668395,0.2,2,0.028601884841918945,0.004227876663208008,0.0,1011110010000110,+-++++--+----++-,0,True,"[[0.000108, 57.28100237], [0.003576, 62.50784634], [0.003995, 58.29077319], [0.004228, 54.66722064]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-21.538120825446995,54.66722063668395,0.3,2,0.014009952545166016,0.00512385368347168,0.0,1011110010000110,+-++++--+----++-,0,True,"[[0.000169, 57.28100237], [0.004463, 56.12442267], [0.004886, 55.60597575], [0.005124, 54.66722064]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.135765538972997,54.33266577087197,0.4,2,0.013338088989257812,0.0037729740142822266,0.0,0100001001111011,-+----+--++++-++,0,True,"[[0.000132, 57.28100237], [0.003342, 55.04063655], [0.003642, 55.60597575], [0.003773, 54.33266577]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.007265995057995,54.33266577087197,0.5,2,0.026063919067382812,0.003966808319091797,0.0,0100001001111011,-+----+--++++-++,0,True,"[[0.000113, 57.28100237], [0.003795, 55.60597575], [0.003967, 54.33266577]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-9.635738826953002,53.57847540413398,0.7,2,0.028360843658447266,0.025061845779418945,0.0,1010110010001110,+-+-++--+---+++-,0,True,"[[0.000143, 57.28100237], [0.004212, 54.33266577], [0.025062, 53.5784754]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,56.31625406638999,56.31625406639001,,2,0.09338784217834473,0.0035669803619384766,0.0,1100101100110010,++--+-++--++--+-,0,True,"[[0.000107, 66.61160606], [0.003156, 64.70867725], [0.003334, 62.87394182], [0.003567, 56.31625407]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.46279010240799,57.33982028307204,0.2,2,0.049798011779785156,0.004308938980102539,0.0,1111100100110000,+++++--+--++----,0,True,"[[0.000108, 66.61160606], [0.004309, 57.33982028]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-27.026558619842998,57.33982028307204,0.3,2,0.010631084442138672,0.003206968307495117,0.0,0000011011001111,-----++-++--++++,0,True,"[[0.000106, 66.61160606], [0.003207, 57.33982028]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-20.032366854136,57.207553924410014,0.4,2,0.010572195053100586,0.003905057907104492,0.0,0001010011001111,---+-+--++--++++,0,True,"[[0.00011, 66.61160606], [0.003604, 58.77762398], [0.003905, 57.20755392]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-14.944056303797998,57.207553924410014,0.5,2,0.01444387435913086,0.0037050247192382812,0.0,0001010011001111,---+-+--++--++++,0,True,"[[0.000106, 66.61160606], [0.003444, 57.33982028], [0.003705, 57.20755392]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.472793352294996,57.207553924410014,0.7,2,0.01296091079711914,0.0038280487060546875,0.0,0001010011001111,---+-+--++--++++,0,True,"[[0.000117, 66.61160606], [0.00338, 58.09518115], [0.003642, 57.91077097], [0.003828, 57.20755392]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.15022057514402,53.150220575143976,,2,0.061283111572265625,0.0170590877532959,0.0,0101010111100100,-+-+-+-++++--+--,0,True,"[[0.00011, 66.97830628], [0.00337, 65.66431613], [0.00352, 53.29178636], [0.017059, 53.15022058]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-20.51165307900301,53.85521010736599,0.2,2,0.017125844955444336,0.004212856292724609,0.0,1010001001110011,+-+---+--+++--++,0,True,"[[0.000112, 66.97830628], [0.003462, 69.53812838], [0.003995, 64.13746003], [0.004213, 53.85521011]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-33.947809512733,53.85521010736599,0.3,2,0.010339021682739258,0.003873109817504883,0.0,1010001001110011,+-+---+--+++--++,0,True,"[[0.000105, 66.97830628], [0.003461, 60.74985727], [0.003873, 53.85521011]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-25.491799325577,53.85521010736599,0.4,2,0.010303020477294922,0.003744840621948242,0.0,0101110110001100,-+-+++-++---++--,0,True,"[[0.000106, 66.97830628], [0.003516, 54.38119647], [0.003745, 53.85521011]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-19.201074560267998,53.616019821768006,0.5,2,0.01055002212524414,0.003882169723510742,0.0,1010001001111010,+-+---+--++++-+-,0,True,"[[0.000118, 66.97830628], [0.003313, 67.59088019], [0.003523, 62.95531317], [0.003726, 64.46771049], [0.003882, 53.61601982]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-13.415022350634999,53.616019821768006,0.7,2,0.014287948608398438,0.003916025161743164,0.0,0101110110000101,-+-+++-++----+-+,0,True,"[[0.000119, 66.97830628], [0.003554, 61.2508093], [0.003916, 53.61601982]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.970173795464014,52.970173795463964,,2,0.08759284019470215,0.08702492713928223,0.0,1010101110001001,+-+-+-+++---+--+,0,True,"[[0.000106, 64.12096068], [0.003025, 62.76205983], [0.003185, 62.70679051], [0.003369, 61.89953132], [0.003514, 54.03093178], [0.016996, 53.50755793], [0.071683, 52.9701738], [0.087025, 52.9701738]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-10.043567005800998,53.321138676582024,0.2,2,0.05413818359375,0.009797096252441406,0.0,0001010111110010,---+-+-+++++--+-,0,True,"[[0.000107, 64.12096068], [0.003693, 62.24093083], [0.004064, 62.6724562], [0.004312, 61.89953132], [0.004472, 52.9701738], [0.009797, 53.32113868]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-18.364795324088,52.970173795463964,0.3,2,0.02202916145324707,0.004008054733276367,0.0,1010101110001001,+-+-+-+++---+--+,0,True,"[[0.000106, 64.12096068], [0.003457, 59.76037286], [0.00374, 54.57374212], [0.004008, 52.9701738]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-14.458901982499,52.970173795463964,0.4,2,0.024173974990844727,0.004074811935424805,0.0,1010101110001001,+-+-+-+++---+--+,0,True,"[[0.000107, 64.12096068], [0.003653, 59.34261042], [0.004075, 52.9701738]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-11.725803841000998,52.970173795463964,0.5,2,0.024681806564331055,0.0038878917694091797,0.0,1010101110001001,+-+-+-+++---+--+,0,True,"[[0.000106, 64.12096068], [0.003713, 56.69629683], [0.003888, 52.9701738]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-8.870662587874001,52.970173795463964,0.7,2,0.027558088302612305,0.004163980484008789,0.0,1010101110001001,+-+-+-+++---+--+,0,True,"[[0.000106, 64.12096068], [0.003539, 59.23374198], [0.004002, 56.69629683], [0.004164, 52.9701738]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.191062953102005,51.191062953101955,,2,0.07484984397888184,0.017229795455932617,0.0,0011101101011000,--+++-++-+-++---,0,True,"[[0.000109, 61.67329133], [0.003339, 58.71647211], [0.003485, 51.65703938], [0.01723, 51.19106295]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.898953805336994,51.191062953101955,0.2,2,0.032070159912109375,0.004292011260986328,0.0,0011101101011000,--+++-++-+-++---,0,True,"[[0.000107, 61.67329133], [0.003858, 63.66964927], [0.004058, 58.71647211], [0.004292, 51.19106295]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-17.869665115015003,51.191062953101955,0.3,2,0.013428926467895508,0.003962039947509766,0.0,1100010010100111,++---+--+-+--+++,0,True,"[[0.00011, 61.67329133], [0.003648, 54.65596657], [0.003962, 51.19106295]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-13.620584902057004,51.191062953101955,0.4,2,0.014746904373168945,0.003979921340942383,0.0,1100010010100111,++---+--+-+--+++,0,True,"[[0.00017, 61.67329133], [0.003785, 61.07999761], [0.00398, 51.19106295]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-10.997974731456004,51.191062953101955,0.5,2,0.027601957321166992,0.02520298957824707,0.0,1100010010100111,++---+--+-+--+++,0,True,"[[0.000113, 61.67329133], [0.00364, 59.37361588], [0.004002, 51.98647913], [0.009697, 51.65703938], [0.025203, 51.19106295]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-8.364145798841001,51.191062953101955,0.7,2,0.028928041458129883,0.0041010379791259766,0.0,1100010010100111,++---+--+-+--+++,0,True,"[[0.000107, 61.67329133], [0.00365, 56.20345126], [0.003972, 55.29776488], [0.004101, 51.19106295]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,57.55010545807402,57.550105458073986,,2,0.07430791854858398,0.07370495796203613,0.0,0100101100111100,-+--+-++--++++--,0,True,"[[0.000107, 74.14415895], [0.003241, 69.81351686], [0.003401, 69.33623008], [0.00357, 61.27968596], [0.016717, 59.67098493], [0.065322, 57.55010546], [0.073705, 57.55010546]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-2.398204689727997,57.550105458073986,0.2,2,0.07036495208740234,0.0036690235137939453,0.0,1011010011000011,+-++-+--++----++,0,True,"[[0.000108, 74.14415895], [0.003509, 70.99601734], [0.003669, 57.55010546]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-20.316337625993,57.550105458073986,0.3,2,0.01409006118774414,0.004065036773681641,0.0,1011010011000011,+-++-+--++----++,0,True,"[[0.000106, 74.14415895], [0.003607, 64.29774031], [0.003847, 66.52596114], [0.004065, 57.55010546]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.910858717059003,57.550105458073986,0.4,2,0.01400303840637207,0.004235982894897461,0.0,0100101100111100,-+--+-++--++++--,0,True,"[[0.000106, 74.14415895], [0.003628, 67.72992014], [0.003865, 69.35222007], [0.004069, 66.74001767], [0.004236, 57.55010546]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.578478545153006,57.550105458073986,0.5,2,0.01371002197265625,0.004124164581298828,0.0,0100101100111100,-+--+-++--++++--,0,True,"[[0.000107, 74.14415895], [0.003565, 69.97035119], [0.003759, 69.33623008], [0.003948, 65.93274279], [0.004124, 57.55010546]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.266822590895003,57.550105458073986,0.7,2,0.015027046203613281,0.004339933395385742,0.0,1011010011000011,+-++-+--++----++,0,True,"[[0.000108, 74.14415895], [0.00434, 57.55010546]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.83573420340597,52.835734203406,,2,0.10379600524902344,0.10318398475646973,0.0,0110110010111000,-++-++--+-+++---,0,True,"[[0.000106, 61.55636568], [0.003165, 61.00093952], [0.003516, 57.90998019], [0.00379, 53.35216122], [0.098187, 52.8357342], [0.103184, 52.8357342]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-14.163139920184015,53.35216122115998,0.2,2,0.028323888778686523,0.02306199073791504,0.0,0110101011011000,-++-+-+-++-++---,0,True,"[[0.000107, 61.55636568], [0.004058, 52.8357342], [0.023062, 53.35216122]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-22.514542589293004,53.35216122115998,0.3,2,0.01230001449584961,0.0040509700775146484,0.0,0110101011011000,-++-+-+-++-++---,0,True,"[[0.000106, 61.55636568], [0.003455, 57.70409764], [0.003774, 61.00093952], [0.004051, 53.35216122]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.441458575146,53.616922986814,0.4,2,0.011757135391235352,0.003679990768432617,0.0,0001010100110111,---+-+-+--++-+++,0,True,"[[0.00012, 61.55636568], [0.003493, 60.29135337], [0.00368, 53.61692299]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-12.731724104422002,53.616922986814,0.5,2,0.025372982025146484,0.003936052322387695,0.0,0001010100110111,---+-+-+--++-+++,0,True,"[[0.000106, 61.55636568], [0.003553, 56.46821858], [0.003936, 53.61692299]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-9.245002458203997,53.616922986814,0.7,2,0.03075098991394043,0.003921985626220703,0.0,0001010100110111,---+-+-+--++-+++,0,True,"[[0.000116, 61.55636568], [0.003697, 60.29135337], [0.003922, 53.61692299]]",48,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.93206856060904,52.932068560609004,,2,0.06363701820373535,0.004021167755126953,0.0,1100010100010111,++---+-+---+-+++,0,True,"[[0.000155, 71.46377212], [0.003513, 69.4039771], [0.003659, 68.55219577], [0.003857, 68.17790329], [0.004021, 52.93206856]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-16.48946770962802,52.932068560609004,0.2,2,0.025362014770507812,0.0041239261627197266,0.0,1100010100010111,++---+-+---+-+++,0,True,"[[0.000106, 71.46377212], [0.00342, 67.11681853], [0.003852, 64.65158806], [0.004124, 52.93206856]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-26.417640416232004,52.932068560609004,0.3,2,0.010835886001586914,0.003757953643798828,0.0,0011101011101000,--+++-+-+++-+---,0,True,"[[0.000106, 71.46377212], [0.003437, 59.13021143], [0.003758, 52.93206856]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-19.928994751835994,52.932068560609004,0.4,2,0.010403156280517578,0.0038230419158935547,0.0,1100010100010111,++---+-+---+-+++,0,True,"[[0.000106, 71.46377212], [0.003484, 60.27915675], [0.003823, 52.93206856]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-15.641850802538006,52.932068560609004,0.5,2,0.014816999435424805,0.003993988037109375,0.0,1100010100010111,++---+-+---+-+++,0,True,"[[0.000107, 71.46377212], [0.003639, 62.24399838], [0.003994, 52.93206856]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-11.387004659090001,52.932068560609004,0.7,2,0.015635967254638672,0.004430055618286133,0.0,0011101011101000,--+++-+-+++-+---,0,True,"[[0.000104, 71.46377212], [0.003639, 64.37689929], [0.003898, 64.65158806], [0.004234, 60.56208145], [0.00443, 52.93206856]]",49,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
