name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.000,24,12.0,144.06301503122586,1.0,2,0.09734797477722168,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 144.06301503]]",35,classical,,1000
baseline,24,117.250985362049,117.25098536204898,,2,8.837528944015503,3.065340995788574,0.0,010110100110000111010011,-+-++-+--++----+++-+--++,0,False,"[[6.5e-05, 139.38169263], [0.004156, 139.24270389], [0.004533, 118.27082222], [2.834516, 117.81625822], [3.065341, 117.25098536]]",36,classical,,1000
precond_pen=0.000,24,12.0,139.38169262619897,0.0,2,0.10980606079101562,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 139.38169263]]",36,classical,,1000
precond_pen=0.200,24,12.0,139.38169262619897,0.2,2,0.10142898559570312,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 139.38169263]]",36,classical,,1000
precond_pen=0.400,24,12.0,139.38169262619897,0.4,2,0.10217714309692383,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 139.38169263]]",36,classical,,1000
precond_pen=0.600,24,12.0,139.38169262619897,0.6,2,0.10070610046386719,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 139.38169263]]",36,classical,,1000
precond_pen=0.800,24,12.0,139.38169262619897,0.8,2,0.09968280792236328,9.393692016601562e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[9.4e-05, 139.38169263]]",36,classical,,1000
precond_pen=1.000,24,12.0,139.38169262619897,1.0,2,0.0913691520690918,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 139.38169263]]",36,classical,,1000
baseline,24,113.46519602317302,113.46519602317306,,2,3.7348649501800537,0.003981828689575195,0.0,111011010011100011000010,+++-++-+--+++---++----+-,0,False,"[[4.4e-05, 134.15114502], [0.003982, 113.46519602]]",37,classical,,1000
precond_pen=0.000,24,12.0,134.1511450199152,0.0,2,0.11670684814453125,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 134.15114502]]",37,classical,,1000
precond_pen=0.200,24,12.0,134.1511450199152,0.2,2,0.11076998710632324,6.389617919921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.4e-05, 134.15114502]]",37,classical,,1000
precond_pen=0.400,24,12.0,134.1511450199152,0.4,2,0.09225201606750488,6.318092346191406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.3e-05, 134.15114502]]",37,classical,,1000
precond_pen=0.600,24,12.0,134.1511450199152,0.6,2,0.09988284111022949,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 134.15114502]]",37,classical,,1000
precond_pen=0.800,24,12.0,134.1511450199152,0.8,2,0.10362815856933594,4.220008850097656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.2e-05, 134.15114502]]",37,classical,,1000
precond_pen=1.000,24,12.0,134.1511450199152,1.0,2,0.09827399253845215,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 134.15114502]]",37,classical,,1000
baseline,24,118.42666710757298,118.42666710757288,,2,12.811469078063965,0.09907913208007812,0.0,000111101011110101000001,---++++-+-++++-+-+-----+,0,False,"[[6.9e-05, 141.97613257], [0.004473, 139.52482849], [0.004758, 119.76485578], [0.099079, 118.42666711]]",38,classical,,1000
precond_pen=0.000,24,12.0,141.97613257220092,0.0,2,0.1252129077911377,8.296966552734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.3e-05, 141.97613257]]",38,classical,,1000
precond_pen=0.200,24,12.0,141.97613257220092,0.2,2,0.12460684776306152,0.00012493133544921875,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000125, 141.97613257]]",38,classical,,1000
precond_pen=0.400,24,12.0,141.97613257220092,0.4,2,0.12536978721618652,5.984306335449219e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6e-05, 141.97613257]]",38,classical,,1000
precond_pen=0.600,24,12.0,141.97613257220092,0.6,2,0.11982011795043945,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 141.97613257]]",38,classical,,1000
precond_pen=0.800,24,12.0,141.97613257220092,0.8,2,0.10781383514404297,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 141.97613257]]",38,classical,,1000
precond_pen=1.000,24,12.0,141.97613257220092,1.0,2,0.10202312469482422,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 141.97613257]]",38,classical,,1000
baseline,24,120.8228290715072,120.82282907150703,,2,3.1220459938049316,1.6888439655303955,0.0,010111011010101011001000,-+-+++-++-+-+-+-++--+---,0,False,"[[5.9e-05, 132.68054889], [0.005622, 124.04157413], [1.161277, 123.97768576], [1.278827, 123.75243995], [1.549799, 123.46705391], [1.688844, 120.82282907]]",39,classical,,1000
precond_pen=0.000,24,12.0,132.6805488927112,0.0,2,0.1293799877166748,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 132.68054889]]",39,classical,,1000
precond_pen=0.200,24,12.0,132.6805488927112,0.2,2,0.12660503387451172,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 132.68054889]]",39,classical,,1000
precond_pen=0.400,24,12.0,132.6805488927112,0.4,2,0.12369418144226074,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 132.68054889]]",39,classical,,1000
precond_pen=0.600,24,12.0,132.6805488927112,0.6,2,0.11459088325500488,5.4836273193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 132.68054889]]",39,classical,,1000
precond_pen=0.800,24,12.0,132.6805488927112,0.8,2,0.105010986328125,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 132.68054889]]",39,classical,,1000
precond_pen=1.000,24,12.0,132.6805488927112,1.0,2,0.1132650375366211,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 132.68054889]]",39,classical,,1000
baseline,24,122.65377522341302,122.65377522341294,,2,4.837851047515869,1.2641689777374268,0.0,000111011001101100011100,---+++-++--++-++---+++--,0,False,"[[9e-05, 150.51896868], [0.004088, 142.99395674], [0.00446, 141.09987263], [0.005359, 123.33019449], [0.865323, 122.87490686], [1.264169, 122.65377522]]",40,classical,,1000
precond_pen=0.000,24,12.0,150.51896868055738,0.0,2,0.13386106491088867,7.200241088867188e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7.2e-05, 150.51896868]]",40,classical,,1000
precond_pen=0.200,24,12.0,150.51896868055738,0.2,2,0.11758112907409668,5.221366882324219e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 150.51896868]]",40,classical,,1000
precond_pen=0.400,24,12.0,150.51896868055738,0.4,2,0.1071920394897461,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 150.51896868]]",40,classical,,1000
precond_pen=0.600,24,12.0,150.51896868055738,0.6,2,0.11441898345947266,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 150.51896868]]",40,classical,,1000
precond_pen=0.800,24,12.0,150.51896868055738,0.8,2,0.10477185249328613,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 150.51896868]]",40,classical,,1000
precond_pen=1.000,24,12.0,150.51896868055738,1.0,2,0.10448002815246582,6.818771362304688e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[6.8e-05, 150.51896868]]",40,classical,,1000
baseline,24,126.54004625561703,126.54004625561731,,2,5.818839073181152,4.477629899978638,0.0,001110111010010010110100,--+++-+++-+--+--+-++-+--,0,False,"[[4.9e-05, 148.74227897], [0.004291, 128.25275135], [2.057636, 128.12744544], [4.47763, 126.54004626]]",41,classical,,1000
precond_pen=0.000,24,12.0,148.74227896731497,0.0,2,0.11285686492919922,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 148.74227897]]",41,classical,,1000
precond_pen=0.200,24,12.0,148.74227896731497,0.2,2,0.10163497924804688,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 148.74227897]]",41,classical,,1000
precond_pen=0.400,24,12.0,148.74227896731497,0.4,2,0.10171198844909668,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 148.74227897]]",41,classical,,1000
precond_pen=0.600,24,12.0,148.74227896731497,0.6,2,0.10350799560546875,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 148.74227897]]",41,classical,,1000
precond_pen=0.800,24,12.0,148.74227896731497,0.8,2,0.10669493675231934,0.00041794776916503906,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[0.000418, 148.74227897]]",41,classical,,1000
precond_pen=1.000,24,12.0,148.74227896731497,1.0,2,0.11309599876403809,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 148.74227897]]",41,classical,,1000
baseline,24,119.6151461914099,119.61514619140999,,2,11.286348104476929,0.004891157150268555,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,False,"[[0.000101, 142.42228222], [0.004492, 136.1970093], [0.004891, 119.61514619]]",42,classical,,1000
precond_pen=0.000,24,12.0,142.42228222353012,0.0,2,0.1274120807647705,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 142.42228222]]",42,classical,,1000
precond_pen=0.200,24,12.0,142.42228222353012,0.2,2,0.11351394653320312,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 142.42228222]]",42,classical,,1000
precond_pen=0.400,24,12.0,142.42228222353012,0.4,2,0.11248612403869629,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 142.42228222]]",42,classical,,1000
precond_pen=0.600,24,12.0,142.42228222353012,0.6,2,0.11880207061767578,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 142.42228222]]",42,classical,,1000
precond_pen=0.800,24,12.0,142.42228222353012,0.8,2,0.1289689540863037,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.7e-05, 142.42228222]]",42,classical,,1000
precond_pen=1.000,24,12.0,142.42228222353012,1.0,2,0.1094369888305664,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 142.42228222]]",42,classical,,1000
baseline,24,121.428928366254,121.4289283662539,,2,3.509644031524658,0.009860038757324219,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[5.3e-05, 151.49797007], [0.008102, 150.52528836], [0.00986, 121.42892837]]",43,classical,,1000
precond_pen=0.000,24,12.0,151.4979700675219,0.0,2,0.12938284873962402,8.893013000488281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[8.9e-05, 151.49797007]]",43,classical,,1000
precond_pen=0.200,24,12.0,151.4979700675219,0.2,2,0.12620782852172852,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 151.49797007]]",43,classical,,1000
precond_pen=0.400,24,12.0,151.4979700675219,0.4,2,0.12323498725891113,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 151.49797007]]",43,classical,,1000
precond_pen=0.600,24,12.0,151.4979700675219,0.6,2,0.11629509925842285,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 151.49797007]]",43,classical,,1000
precond_pen=0.800,24,12.0,151.4979700675219,0.8,2,0.11545896530151367,6.985664367675781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[7e-05, 151.49797007]]",43,classical,,1000
precond_pen=1.000,24,12.0,151.4979700675219,1.0,2,0.11734914779663086,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 151.49797007]]",43,classical,,1000
baseline,24,116.44020799617094,116.44020799617091,,2,2.374282121658325,0.009255170822143555,0.0,101010101110111000000011,+-+-+-+-+++-+++-------++,0,False,"[[5.9e-05, 147.96340181], [0.006657, 142.59979024], [0.008152, 140.51013457], [0.009255, 116.440208]]",44,classical,,1000
precond_pen=0.000,24,12.0,147.96340181107294,0.0,2,0.10338807106018066,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.8e-05, 147.96340181]]",44,classical,,1000
precond_pen=0.200,24,12.0,147.96340181107294,0.2,2,0.09874415397644043,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 147.96340181]]",44,classical,,1000
precond_pen=0.400,24,12.0,147.96340181107294,0.4,2,0.09859800338745117,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 147.96340181]]",44,classical,,1000
precond_pen=0.600,24,12.0,147.96340181107294,0.6,2,0.09377717971801758,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 147.96340181]]",44,classical,,1000
precond_pen=0.800,24,12.0,147.96340181107294,0.8,2,0.10389184951782227,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 147.96340181]]",44,classical,,1000
precond_pen=1.000,24,12.0,147.96340181107294,1.0,2,0.10094881057739258,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 147.96340181]]",44,classical,,1000
baseline,24,125.86010023459808,125.86010023459801,,2,8.672461986541748,5.284415006637573,0.0,101111010001000100110011,+-++++-+---+---+--++--++,0,False,"[[4.8e-05, 151.08675895], [0.003548, 150.70295341], [0.004009, 149.87676551], [0.004404, 127.05490097], [4.163738, 126.63584127], [5.284415, 125.86010023]]",45,classical,,1000
precond_pen=0.000,24,12.0,151.08675895125387,0.0,2,0.1277458667755127,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 151.08675895]]",45,classical,,1000
precond_pen=0.200,24,12.0,151.08675895125387,0.2,2,0.10687685012817383,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 151.08675895]]",45,classical,,1000
precond_pen=0.400,24,12.0,151.08675895125387,0.4,2,0.11453700065612793,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 151.08675895]]",45,classical,,1000
precond_pen=0.600,24,12.0,151.08675895125387,0.6,2,0.09763383865356445,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 151.08675895]]",45,classical,,1000
precond_pen=0.800,24,12.0,151.08675895125387,0.8,2,0.09868121147155762,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 151.08675895]]",45,classical,,1000
precond_pen=1.000,24,12.0,151.08675895125387,1.0,2,0.0956118106842041,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 151.08675895]]",45,classical,,1000
baseline,24,111.90725594530802,111.90725594530801,,2,3.9758100509643555,2.252511978149414,0.0,010100101110101001001101,-+-+--+-+++-+-+--+--++-+,0,False,"[[4.9e-05, 128.09314837], [0.003718, 126.01390732], [0.004454, 116.10697967], [0.554306, 115.64315939], [0.625832, 115.07377833], [0.62609, 113.58823791], [1.2198, 112.58736645], [2.252512, 111.90725595]]",46,classical,,1000
precond_pen=0.000,24,12.0,128.0931483713041,0.0,2,0.1259758472442627,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 128.09314837]]",46,classical,,1000
precond_pen=0.200,24,12.0,128.0931483713041,0.2,2,0.10977602005004883,5.221366882324219e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.2e-05, 128.09314837]]",46,classical,,1000
precond_pen=0.400,24,12.0,128.0931483713041,0.4,2,0.1021718978881836,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 128.09314837]]",46,classical,,1000
precond_pen=0.600,24,12.0,128.0931483713041,0.6,2,0.09571409225463867,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 128.09314837]]",46,classical,,1000
precond_pen=0.800,24,12.0,128.0931483713041,0.8,2,0.10572314262390137,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 128.09314837]]",46,classical,,1000
precond_pen=1.000,24,12.0,128.0931483713041,1.0,2,0.0979461669921875,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 128.09314837]]",46,classical,,1000
baseline,24,120.62107942650604,120.62107942650618,,2,2.9328391551971436,0.0047490596771240234,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,False,"[[4.8e-05, 143.66109197], [0.004749, 120.62107943]]",47,classical,,1000
precond_pen=0.000,24,12.0,143.661091973186,0.0,2,0.10369086265563965,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 143.66109197]]",47,classical,,1000
precond_pen=0.200,24,12.0,143.661091973186,0.2,2,0.11585593223571777,5.078315734863281e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.1e-05, 143.66109197]]",47,classical,,1000
precond_pen=0.400,24,12.0,143.661091973186,0.4,2,0.11035394668579102,5.91278076171875e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.9e-05, 143.66109197]]",47,classical,,1000
precond_pen=0.600,24,12.0,143.661091973186,0.6,2,0.10646986961364746,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 143.66109197]]",47,classical,,1000
precond_pen=0.800,24,12.0,143.661091973186,0.8,2,0.09855389595031738,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 143.66109197]]",47,classical,,1000
precond_pen=1.000,24,12.0,143.661091973186,1.0,2,0.1103658676147461,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.4e-05, 143.66109197]]",47,classical,,1000
baseline,24,118.765295863597,118.76529586359706,,2,5.312757968902588,0.004756927490234375,0.0,111001101111100000110000,+++--++-+++++-----++----,0,False,"[[0.000129, 139.15663475], [0.003718, 137.88988982], [0.00422, 134.74394964], [0.004757, 118.76529586]]",48,classical,,1000
precond_pen=0.000,24,12.0,139.15663475352093,0.0,2,0.11722397804260254,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.5e-05, 139.15663475]]",48,classical,,1000
precond_pen=0.200,24,12.0,139.15663475352093,0.2,2,0.10623407363891602,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 139.15663475]]",48,classical,,1000
precond_pen=0.400,24,12.0,139.15663475352093,0.4,2,0.1045680046081543,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5e-05, 139.15663475]]",48,classical,,1000
precond_pen=0.600,24,12.0,139.15663475352093,0.6,2,0.10434103012084961,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.6e-05, 139.15663475]]",48,classical,,1000
precond_pen=0.800,24,12.0,139.15663475352093,0.8,2,0.09557008743286133,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 139.15663475]]",48,classical,,1000
precond_pen=1.000,24,12.0,139.15663475352093,1.0,2,0.10239195823669434,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.4e-05, 139.15663475]]",48,classical,,1000
baseline,24,123.33808676371704,123.33808676371699,,2,1.5577929019927979,0.004344940185546875,0.0,101011011101011110000000,+-+-++-+++-+-++++-------,0,False,"[[5.3e-05, 145.93897089], [0.003628, 144.7872072], [0.003962, 139.57122365], [0.004345, 123.33808676]]",49,classical,,1000
precond_pen=0.000,24,12.0,145.9389708942591,0.0,2,0.11506319046020508,5.316734313964844e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.3e-05, 145.93897089]]",49,classical,,1000
precond_pen=0.200,24,12.0,145.9389708942591,0.2,2,0.11449384689331055,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.9e-05, 145.93897089]]",49,classical,,1000
precond_pen=0.400,24,12.0,145.9389708942591,0.4,2,0.09907197952270508,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 145.93897089]]",49,classical,,1000
precond_pen=0.600,24,12.0,145.9389708942591,0.6,2,0.0938720703125,5.817413330078125e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[5.8e-05, 145.93897089]]",49,classical,,1000
precond_pen=0.800,24,12.0,145.9389708942591,0.8,2,0.09259819984436035,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.5e-05, 145.93897089]]",49,classical,,1000
precond_pen=1.000,24,12.0,145.9389708942591,1.0,2,0.09772896766662598,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,False,"[[4.7e-05, 145.93897089]]",49,classical,,1000
