name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,12,-8.223326402380003,31.755564073692003,0.4,2,0.00553584098815918,0.002167940139770508,0.0,001000111011,--+---+++-++,0,False,"[[0.000119, 33.02833402], [0.00199, 31.74699962], [0.002168, 31.75556407]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.567276819793998,31.755564073692003,0.5,2,0.006645917892456055,0.002179861068725586,0.0,001000111011,--+---+++-++,0,False,"[[0.000117, 33.02833402], [0.001992, 31.74699962], [0.00218, 31.75556407]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.312261660859002,31.03572184738199,0.6,2,0.006566047668457031,0.002187967300415039,0.0,011000110011,-++---++--++,0,False,"[[0.000117, 33.02833402], [0.001973, 33.06488794], [0.002188, 31.03572185]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.1481091072520018,31.03572184738199,0.7,2,0.007467985153198242,0.004581928253173828,0.0,011000110011,-++---++--++,0,False,"[[0.000116, 33.02833402], [0.00201, 31.39728866], [0.004582, 31.03572185]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.4334722393989994,31.03572184738199,0.8,2,0.0076198577880859375,0.002313852310180664,0.0,011000110011,-++---++--++,0,False,"[[0.000131, 33.02833402], [0.001856, 32.76239827], [0.002162, 31.75556407], [0.002314, 31.03572185]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.0407592844630056,31.03572184738199,0.9,2,0.008304119110107422,0.00222015380859375,0.0,011000110011,-++---++--++,0,False,"[[0.00012, 33.02833402], [0.002095, 31.75556407], [0.00222, 31.03572185]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.7833068528639995,31.03572184738199,1.0,2,0.008970022201538086,0.004200935363769531,0.0,011000110011,-++---++--++,0,False,"[[0.000127, 33.02833402], [0.002137, 31.39728866], [0.004201, 31.03572185]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.987884660915,31.987884660914986,,2,0.03837084770202637,0.007941961288452148,0.0,001101011010,--++-+-++-+-,0,False,"[[0.000119, 38.83721329], [0.001722, 38.70525561], [0.001971, 37.29755164], [0.002138, 32.12155497], [0.007942, 31.98788466]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.077616821065,32.12840943914502,0.4,2,0.011366844177246094,0.0021758079528808594,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000117, 38.83721329], [0.001964, 34.36024756], [0.002176, 32.12840944]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.522719812402001,32.12840943914502,0.5,2,0.00651097297668457,0.0020530223846435547,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000116, 38.83721329], [0.001853, 33.47784039], [0.002053, 32.12840944]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.218468678614001,32.12840943914502,0.6,2,0.007517099380493164,0.004739999771118164,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000118, 38.83721329], [0.002021, 36.07339772], [0.002201, 36.09061217], [0.00236, 35.48389864], [0.002465, 32.8147003], [0.00474, 32.12840944]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.172035345743001,32.12840943914502,0.7,2,0.0068361759185791016,0.002273082733154297,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000116, 38.83721329], [0.001961, 34.68406882], [0.002142, 34.96803028], [0.002273, 32.12840944]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.284017561807998,32.12840943914502,0.8,2,0.009586095809936523,0.004931211471557617,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000116, 38.83721329], [0.001938, 37.79406043], [0.002101, 37.29755164], [0.002348, 33.43216612], [0.002469, 32.12155497], [0.004931, 32.12840944]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9197220763609968,31.987884660914986,0.9,2,0.010130882263183594,0.0022177696228027344,0.0,110010100101,++--+-+--+-+,0,False,"[[0.000115, 38.83721329], [0.001903, 33.47784039], [0.00213, 32.12840944], [0.002218, 31.98788466]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.6827545821970018,31.987884660914986,1.0,2,0.012969970703125,0.012051105499267578,0.0,001101011010,--++-+-++-+-,0,False,"[[0.00012, 38.83721329], [0.002038, 33.43216612], [0.002163, 32.12155497], [0.011989, 32.16367045], [0.012051, 31.98788466]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,30.32313426902201,30.32313426902201,,2,0.03494000434875488,0.001970052719116211,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00013, 35.88538343], [0.00187, 35.21223617], [0.00197, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-7.176939253150002,30.32313426902201,0.4,2,0.006966114044189453,0.002346038818359375,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000107, 35.88538343], [0.002078, 32.53065149], [0.002248, 32.60454865], [0.002346, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-5.677861357603997,30.32313426902201,0.5,2,0.007033109664916992,0.002463102340698242,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000106, 35.88538343], [0.002004, 32.65841569], [0.002326, 32.60454865], [0.002463, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.599005242152999,30.32313426902201,0.6,2,0.013782024383544922,0.0024170875549316406,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000105, 35.88538343], [0.001706, 33.22459343], [0.001995, 32.49943687], [0.002281, 32.60454865], [0.002417, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.6979969955379977,30.32313426902201,0.7,2,0.0071201324462890625,0.001766204833984375,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000124, 35.88538343], [0.001766, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.0999649501309996,30.32313426902201,0.8,2,0.009877920150756836,0.0021190643310546875,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000107, 35.88538343], [0.001821, 34.76356944], [0.002016, 34.56158009], [0.002119, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.7912860803360005,30.32313426902201,0.9,2,0.00793600082397461,0.0041599273681640625,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00011, 35.88538343], [0.001919, 35.81647748], [0.002076, 34.55345747], [0.002208, 31.08508418], [0.00416, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.5840783915710013,30.32313426902201,1.0,2,0.009066104888916016,0.0019390583038330078,0.0,101011101000,+-+-+++-+---,0,False,"[[0.000107, 35.88538343], [0.001939, 30.32313427]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,30.384625251852977,30.38462525185301,,2,0.037856101989746094,0.0020270347595214844,0.0,010111100010,-+-++++---+-,0,False,"[[0.00011, 39.1354961], [0.001771, 36.54530829], [0.001912, 35.9851026], [0.002027, 30.38462525]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.428341495072003,30.603943993079028,0.4,2,0.00589299201965332,0.0022029876708984375,0.0,011101100010,-+++-++---+-,0,False,"[[0.000105, 39.1354961], [0.001918, 36.46776706], [0.002073, 34.56607918], [0.002203, 30.60394399]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.646881389605,30.603943993079028,0.5,2,0.005990028381347656,0.0016939640045166016,0.0,011101100010,-+++-++---+-,0,False,"[[0.000104, 39.1354961], [0.001694, 30.60394399]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.371440897706002,30.603943993079028,0.6,2,0.006976127624511719,0.0019731521606445312,0.0,100010011101,+---+--+++-+,0,False,"[[0.000104, 39.1354961], [0.001772, 32.34751833], [0.001973, 30.60394399]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.372820709232998,30.603943993079028,0.7,2,0.00681614875793457,0.0021550655364990234,0.0,011101100010,-+++-++---+-,0,False,"[[0.000104, 39.1354961], [0.001837, 34.80703849], [0.002018, 34.56607918], [0.002155, 30.60394399]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.5776304308350015,30.603943993079028,0.8,2,0.012372970581054688,0.002054929733276367,0.0,011101100010,-+++-++---+-,0,False,"[[0.000105, 39.1354961], [0.001744, 34.80703849], [0.001922, 34.56607918], [0.002055, 30.60394399]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.0112099837430035,30.38462525185301,0.9,2,0.009980916976928711,0.0022859573364257812,0.0,101000011101,+-+----+++-+,0,False,"[[0.000105, 39.1354961], [0.001881, 37.66707617], [0.002028, 36.54530829], [0.002188, 35.24455334], [0.002286, 30.38462525]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.7592172946129994,30.38462525185301,1.0,2,0.009245872497558594,0.002454996109008789,0.0,101000011101,+-+----+++-+,0,False,"[[0.000105, 39.1354961], [0.002016, 35.85181217], [0.002201, 34.56607918], [0.002374, 33.83659399], [0.002455, 30.38462525]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.600672014513016,27.600672014513,,2,0.02907109260559082,0.00921010971069336,0.0,110110000011,++-++-----++,0,False,"[[0.000106, 35.33107351], [0.001955, 32.20724854], [0.00208, 30.11131545], [0.00782, 28.68086851], [0.00921, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-9.215645025285,27.600672014513,0.4,2,0.005280017852783203,0.0019431114196777344,0.0,110110000011,++-++-----++,0,False,"[[0.000108, 35.33107351], [0.001765, 31.7599508], [0.001943, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.403686893151999,27.600672014513,0.5,2,0.005576133728027344,0.002061128616333008,0.0,110110000011,++-++-----++,0,False,"[[0.000109, 35.33107351], [0.00179, 31.7599508], [0.001928, 30.34351049], [0.002061, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.919923024885999,27.600672014513,0.6,2,0.0055980682373046875,0.004698038101196289,0.0,001001111100,--+--+++++--,0,False,"[[0.000105, 35.33107351], [0.001893, 32.2237204], [0.002049, 32.20724854], [0.002181, 28.72594019], [0.004698, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.7119354029680025,27.600672014513,0.7,2,0.0064809322357177734,0.004580020904541016,0.0,001001111100,--+--+++++--,0,False,"[[0.000107, 35.33107351], [0.001847, 31.7599508], [0.002103, 30.34351049], [0.002271, 28.72594019], [0.00458, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.5674369812940014,27.600672014513,0.8,2,0.007055044174194336,0.002137899398803711,0.0,110110000011,++-++-----++,0,False,"[[0.000107, 35.33107351], [0.001945, 28.68086851], [0.002138, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.1541789195920016,27.600672014513,0.9,2,0.00695490837097168,0.0019690990447998047,0.0,001001111100,--+--+++++--,0,False,"[[0.000119, 35.33107351], [0.001861, 33.87395208], [0.001969, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.883369114950999,27.600672014513,1.0,2,0.007616996765136719,0.002074003219604492,0.0,001001111100,--+--+++++--,0,False,"[[0.000107, 35.33107351], [0.001713, 34.18374103], [0.001821, 32.20724854], [0.001972, 32.02375834], [0.002074, 27.60067201]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,25.752627030708993,25.752627030709,,2,0.02433919906616211,0.0018491744995117188,0.0,010110000111,-+-++----+++,0,False,"[[0.000108, 32.41579814], [0.001667, 30.80248748], [0.001849, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-13.609152701119001,25.752627030709,0.4,2,0.00548100471496582,0.0019960403442382812,0.0,010110000111,-+-++----+++,0,False,"[[0.00011, 32.41579814], [0.001692, 32.73167645], [0.001885, 30.80248748], [0.001996, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-10.183209309975,25.752627030709,0.5,2,0.0057828426361083984,0.002149820327758789,0.0,010110000111,-+-++----+++,0,False,"[[0.000123, 32.41579814], [0.001925, 30.28710648], [0.00215, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.63369735958,25.752627030709,0.6,2,0.0052950382232666016,0.002048969268798828,0.0,010110000111,-+-++----+++,0,False,"[[0.000104, 32.41579814], [0.001924, 30.28710648], [0.002049, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.803242925375001,25.752627030709,0.7,2,0.005075931549072266,0.0019080638885498047,0.0,010110000111,-+-++----+++,0,False,"[[0.000108, 32.41579814], [0.001729, 29.61966187], [0.001908, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.837494227852,25.752627030709,0.8,2,0.008299112319946289,0.0021109580993652344,0.0,010110000111,-+-++----+++,0,False,"[[0.000108, 32.41579814], [0.001983, 30.28710648], [0.002111, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.3789663725180024,25.752627030709,0.9,2,0.007837057113647461,0.0021371841430664062,0.0,010110000111,-+-++----+++,0,False,"[[0.000109, 32.41579814], [0.002046, 31.28983452], [0.002137, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.0735055936230014,25.752627030709,1.0,2,0.00795888900756836,0.002747058868408203,0.0,010110000111,-+-++----+++,0,False,"[[0.000107, 32.41579814], [0.002586, 30.28710648], [0.002747, 25.75262703]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.95211849391501,26.952118493915,,2,0.03844308853149414,0.0019559860229492188,0.0,011101100010,-+++-++---+-,0,False,"[[0.000121, 31.24847873], [0.001686, 29.1130631], [0.001843, 28.57487089], [0.001956, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-7.479648150036998,26.952118493915,0.4,2,0.006337165832519531,0.005376100540161133,0.0,011101100010,-+++-++---+-,0,False,"[[0.000105, 31.24847873], [0.001903, 30.7107161], [0.002029, 29.1130631], [0.00239, 28.898154], [0.005312, 27.97544975], [0.005376, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.070597412266997,26.952118493915,0.5,2,0.0071659088134765625,0.0048029422760009766,0.0,011101100010,-+++-++---+-,0,False,"[[0.000105, 31.24847873], [0.00183, 30.90125356], [0.002008, 29.1130631], [0.002141, 28.898154], [0.004719, 27.99915795], [0.004803, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.9000238375760015,26.952118493915,0.6,2,0.006181001663208008,0.004642009735107422,0.0,011101100010,-+++-++---+-,0,False,"[[0.000111, 31.24847873], [0.001711, 31.01345232], [0.001872, 29.1130631], [0.002007, 28.898154], [0.004457, 27.99915795], [0.004642, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.943979467747,26.952118493915,0.7,2,0.006162881851196289,0.004450082778930664,0.0,011101100010,-+++-++---+-,0,False,"[[0.000105, 31.24847873], [0.001704, 30.74300358], [0.001848, 29.1130631], [0.00198, 28.898154], [0.004375, 27.32031339], [0.00445, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.199351620464002,26.952118493915,0.8,2,0.008539915084838867,0.004210948944091797,0.0,011101100010,-+++-++---+-,0,False,"[[0.000105, 31.24847873], [0.001717, 29.13759705], [0.00186, 29.1130631], [0.001992, 28.898154], [0.004211, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.8836340231090016,26.952118493915,0.9,2,0.010271072387695312,0.0025489330291748047,0.0,100010011101,+---+--+++-+,0,False,"[[0.00011, 31.24847873], [0.002409, 29.82755405], [0.002549, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.6691398352850007,26.952118493915,1.0,2,0.008571863174438477,0.002187967300415039,0.0,100010011101,+---+--+++-+,0,False,"[[0.000106, 31.24847873], [0.002074, 30.62315704], [0.002188, 26.95211849]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.082382917497007,26.082382917497,,2,0.0275118350982666,0.0017769336700439453,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000105, 31.60966781], [0.001777, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.031087240656998,26.082382917497,0.4,2,0.005530834197998047,0.0019259452819824219,0.0,010110100011,-+-++-+---++,0,False,"[[0.000105, 31.60966781], [0.001926, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.658188737741998,26.082382917497,0.5,2,0.0053730010986328125,0.0017747879028320312,0.0,010110100011,-+-++-+---++,0,False,"[[0.000104, 31.60966781], [0.001775, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.764528674145004,26.082382917497,0.6,2,0.005474090576171875,0.00209808349609375,0.0,010110100011,-+-++-+---++,0,False,"[[0.000105, 31.60966781], [0.002098, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-2.9454302786410027,26.082382917497,0.7,2,0.006478071212768555,0.0022552013397216797,0.0,010110100011,-+-++-+---++,0,False,"[[0.000105, 31.60966781], [0.001925, 29.90876933], [0.002166, 29.55091365], [0.002255, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.382754167411,26.082382917497,0.8,2,0.007254123687744141,0.0021359920501708984,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000104, 31.60966781], [0.001889, 31.30430642], [0.002004, 30.16058254], [0.002136, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.038818541095001,26.082382917497,0.9,2,0.008366823196411133,0.0024569034576416016,0.0,010110100011,-+-++-+---++,0,False,"[[0.000117, 31.60966781], [0.002338, 30.89675535], [0.002457, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.802362657239998,26.082382917497,1.0,2,0.009158849716186523,0.002399921417236328,0.0,010110100011,-+-++-+---++,0,False,"[[0.000104, 31.60966781], [0.001895, 31.1692475], [0.002102, 30.16058254], [0.002285, 29.49404109], [0.0024, 26.08238292]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.256626656303983,29.256626656304004,,2,0.03578495979309082,0.007622957229614258,0.0,011110011000,-++++--++---,0,False,"[[0.000108, 40.32858422], [0.001813, 37.53070855], [0.001898, 31.18270743], [0.007623, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.941698082598002,29.256626656304004,0.4,2,0.0053369998931884766,0.002170085906982422,0.0,011110011000,-++++--++---,0,False,"[[0.000118, 40.32858422], [0.001964, 33.36354955], [0.00217, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.907175933783999,29.256626656304004,0.5,2,0.006479024887084961,0.002084016799926758,0.0,011110011000,-++++--++---,0,False,"[[0.000104, 40.32858422], [0.001887, 30.42560971], [0.002084, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.558015775731,29.256626656304004,0.6,2,0.006556987762451172,0.0021309852600097656,0.0,100001100111,+----++--+++,0,False,"[[0.000105, 40.32858422], [0.001981, 37.75840391], [0.002131, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.501325758893001,29.256626656304004,0.7,2,0.0059659481048583984,0.0021049976348876953,0.0,011110011000,-++++--++---,0,False,"[[0.000105, 40.32858422], [0.001716, 35.55035603], [0.001866, 35.83045267], [0.002018, 33.36354955], [0.002105, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.4727063714179973,29.256626656304004,0.8,2,0.007280111312866211,0.0022051334381103516,0.0,100001100111,+----++--+++,0,False,"[[0.000104, 40.32858422], [0.001772, 32.05818783], [0.001956, 31.18270743], [0.002107, 31.0429475], [0.002205, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.072071567480001,29.256626656304004,0.9,2,0.009015083312988281,0.002696990966796875,0.0,100001100111,+----++--+++,0,False,"[[0.000104, 40.32858422], [0.001855, 34.8825143], [0.002122, 34.21492968], [0.002511, 31.0429475], [0.002697, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.8081944102070011,29.256626656304004,1.0,2,0.0109100341796875,0.0099029541015625,0.0,011110011000,-++++--++---,0,False,"[[0.000108, 40.32858422], [0.002119, 33.83272253], [0.002416, 31.18270743], [0.009836, 30.06167984], [0.009903, 29.25662666]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.03496462704599,26.034964627046005,,2,0.0347898006439209,0.002404928207397461,0.0,010000011111,-+-----+++++,0,False,"[[0.000106, 27.03905801], [0.002123, 26.32395981], [0.002405, 26.03496463]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-6.5879593520220014,26.323959813120002,0.4,2,0.006710052490234375,0.002056121826171875,0.0,000010011111,----+--+++++,0,False,"[[0.000105, 27.03905801], [0.002056, 26.32395981]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-5.208124933005003,26.323959813120002,0.5,2,0.0066678524017333984,0.0020079612731933594,0.0,111101100000,++++-++-----,0,False,"[[0.000105, 27.03905801], [0.002008, 26.32395981]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.102426519958,26.323959813120002,0.6,2,0.006865978240966797,0.0019230842590332031,0.0,000010011111,----+--+++++,0,False,"[[0.000105, 27.03905801], [0.001923, 26.32395981]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-2.284191498797,26.034964627046005,0.7,2,0.009401798248291016,0.0024127960205078125,0.0,101111100000,+-+++++-----,0,False,"[[0.000104, 27.03905801], [0.002413, 26.03496463]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.8991839312369985,26.034964627046005,0.8,2,0.01096487045288086,0.001912832260131836,0.0,101111100000,+-+++++-----,0,False,"[[0.000105, 27.03905801], [0.001913, 26.03496463]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.6512731618889998,26.034964627046005,0.9,2,0.013447999954223633,0.0020689964294433594,0.0,101111100000,+-+++++-----,0,False,"[[0.000105, 27.03905801], [0.002069, 26.03496463]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.4788639732329978,26.034964627046005,1.0,2,0.01748514175415039,0.0023720264434814453,0.0,101111100000,+-+++++-----,0,False,"[[0.000138, 27.03905801], [0.002372, 26.03496463]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,32.99186281362201,32.99186281362202,,2,0.043356895446777344,0.0018961429595947266,0.0,010101110001,-+-+-+++---+,0,False,"[[0.000106, 39.66825182], [0.001781, 38.45828306], [0.001896, 32.99186281]]",41,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.87305528297,32.99186281362202,0.4,2,0.006554841995239258,0.002131938934326172,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000105, 39.66825182], [0.001906, 37.31182959], [0.002132, 32.99186281]]",41,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.343660193818001,32.99186281362202,0.5,2,0.007611989974975586,0.002226114273071289,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000107, 39.66825182], [0.001938, 34.44885504], [0.002226, 32.99186281]]",41,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.063608122181002,32.99186281362202,0.6,2,0.007627010345458984,0.002315044403076172,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000142, 39.66825182], [0.002111, 35.50628545], [0.002315, 32.99186281]]",41,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
