name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,24,-2.875763478947997,113.46519602317306,0.6,2,0.4379231929779053,0.005303144454956055,0.0,111011010011100011000010,+++-++-+--+++---++----+-,0,False,"[[0.000107, 134.15114502], [0.004443, 126.44777818], [0.005303, 113.46519602]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.425353606444993,113.46519602317306,0.7,2,0.5293359756469727,0.5285739898681641,0.0,000100101100011100111101,---+--+-++---+++--++++-+,0,False,"[[0.000105, 134.15114502], [0.004965, 132.39011595], [0.005427, 114.48281813], [0.434878, 113.53453483], [0.489452, 113.46519602], [0.528574, 113.46519602]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.0430889636690015,113.46519602317306,0.8,2,0.6688060760498047,0.019607067108154297,0.0,111011010011100011000010,+++-++-+--+++---++----+-,0,False,"[[0.000106, 134.15114502], [0.004825, 133.02808014], [0.005188, 114.48281813], [0.019607, 113.46519602]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.602142373438996,113.46519602317306,1.0,2,0.7390580177307129,0.01667189598083496,0.0,111011010011100011000010,+++-++-+--+++---++----+-,0,False,"[[0.000105, 134.15114502], [0.004621, 128.58801263], [0.005028, 117.39136752], [0.016672, 113.46519602]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,118.42666710757298,118.42666710757288,,2,4.933161973953247,0.06414604187011719,0.0,000111101011110101000001,---++++-+-++++-+-+-----+,0,False,"[[0.000109, 141.97613257], [0.004201, 139.52482849], [0.004496, 119.76485578], [0.064146, 118.42666711]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.33021034325413723,118.6430896618009,0.0,2,0.79361891746521,0.003885030746459961,0.0,001111101011110001000001,--+++++-+-++++---+-----+,0,False,"[[0.000112, 141.97613257], [0.003265, 139.8447209], [0.003523, 137.66690709], [0.003885, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-9.955990593024987,118.6430896618009,0.2,2,0.3658790588378906,0.005486011505126953,0.0,001111101011110001000001,--+++++-+-++++---+-----+,0,False,"[[0.000106, 141.97613257], [0.004189, 135.55276004], [0.004965, 133.96419878], [0.005486, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-10.805202323539007,118.6430896618009,0.3,2,0.1057591438293457,0.10543298721313477,0.0,001111101011110001000001,--+++++-+-++++---+-----+,0,False,"[[0.000104, 141.97613257], [0.003927, 123.00274652], [0.004727, 119.76485578], [0.10431, 118.64308966], [0.105433, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-6.189542424106994,118.6430896618009,0.4,2,0.2228081226348877,0.22243618965148926,0.0,001111101011110001000001,--+++++-+-++++---+-----+,0,False,"[[0.000104, 141.97613257], [0.004548, 130.57777866], [0.00523, 130.52521309], [0.005643, 119.93807212], [0.024271, 119.76485578], [0.213597, 118.64308966], [0.222436, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-3.843935724549997,118.6430896618009,0.5,2,0.45587706565856934,0.45517396926879883,0.0,110000010100001110111110,++-----+-+----+++-+++++-,0,False,"[[0.00011, 141.97613257], [0.004233, 132.5746434], [0.005145, 119.93807212], [0.452309, 118.64308966], [0.455174, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.6354722293689914,118.6430896618009,0.6,2,0.48998308181762695,0.020092010498046875,0.0,110000010100001110111110,++-----+-+----+++-+++++-,0,False,"[[0.000109, 141.97613257], [0.004862, 138.77911124], [0.005243, 119.93807212], [0.020092, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.2063165195050143,118.6430896618009,0.7,2,0.6133589744567871,0.019213199615478516,0.0,110000010100001110111110,++-----+-+----+++-+++++-,0,False,"[[0.000107, 141.97613257], [0.005327, 136.4788094], [0.005606, 120.32877156], [0.019213, 118.64308966]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-1.8681535418879935,118.42666710757288,0.8,2,0.8443179130554199,0.017796993255615234,0.0,111000010100001010111110,+++----+-+----+-+-+++++-,0,False,"[[0.000106, 141.97613257], [0.00478, 136.74672695], [0.005067, 120.32877156], [0.017797, 118.42666711]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.477711444877004,118.42666710757288,1.0,2,0.90950608253479,0.6866781711578369,0.0,000111101011110101000001,---++++-+-++++-+-+-----+,0,False,"[[0.000105, 141.97613257], [0.004366, 137.7516004], [0.004636, 119.62003764], [0.650932, 118.64308966], [0.686678, 118.42666711]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,120.8228290715071,120.82282907150703,,2,1.6375880241394043,1.2375190258026123,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,False,"[[0.000105, 132.68054889], [0.003783, 124.04157413], [0.314515, 123.96012005], [0.364283, 123.67719963], [0.377146, 121.18812596], [1.194852, 121.08729144], [1.237519, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.9271635599200465,121.08729144337687,0.0,2,0.47056007385253906,0.004273176193237305,0.0,101000100111010100110110,+-+---+--+++-+-+--++-++-,0,False,"[[0.000109, 132.68054889], [0.004273, 121.08729144]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-11.544712927868016,121.08729144337687,0.2,2,0.21802902221679688,0.024064064025878906,0.0,010111011000101011001001,-+-+++-++---+-+-++--+--+,0,False,"[[0.000103, 132.68054889], [0.004203, 132.24996579], [0.004863, 132.09111399], [0.005353, 121.18812596], [0.024064, 121.08729144]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-12.503448416700996,120.82282907150703,0.3,2,0.2677779197692871,0.005016803741455078,0.0,010111011010101011001000,-+-+++-++-+-+-+-++--+---,0,False,"[[0.000108, 132.68054889], [0.003953, 131.37851595], [0.004398, 132.09111399], [0.004672, 131.17816474], [0.005017, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-7.227996167531003,120.82282907150703,0.4,2,0.29256296157836914,0.21558499336242676,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,False,"[[0.000105, 132.68054889], [0.004658, 132.73002409], [0.005101, 121.18812596], [0.215585, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.2801420295539945,120.82282907150703,0.5,2,0.3397190570831299,0.33908987045288086,0.0,010111011010101011001000,-+-+++-++-+-+-+-++--+---,0,False,"[[0.000107, 132.68054889], [0.004968, 124.1205381], [0.250604, 122.83964093], [0.286246, 122.84098595], [0.286591, 121.18812596], [0.298719, 120.82282907], [0.33909, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.967639889984987,120.82282907150703,0.6,2,0.5086071491241455,0.020092010498046875,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,False,"[[0.000107, 132.68054889], [0.005126, 124.04157413], [0.020092, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.434131289399007,120.82282907150703,0.7,2,0.6035590171813965,0.6028141975402832,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,False,"[[0.000111, 132.68054889], [0.005733, 124.04157413], [0.517356, 122.25744752], [0.534264, 121.25124794], [0.54713, 121.18812596], [0.562898, 120.82282907], [0.602814, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.0506705962910097,120.82282907150703,0.8,2,0.6772110462188721,0.6763088703155518,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,False,"[[0.000106, 132.68054889], [0.005191, 132.12176382], [0.005433, 124.04157413], [0.017678, 121.18812596], [0.596179, 120.82282907], [0.676309, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.6077338818609999,120.82282907150703,1.0,2,0.7747118473052979,0.7112388610839844,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,False,"[[0.00011, 132.68054889], [0.005178, 124.04157413], [0.680305, 122.60926832], [0.680424, 122.25744752], [0.711239, 120.82282907]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,122.65377522341295,122.65377522341294,,2,1.4187030792236328,0.06409311294555664,0.0,111000100110010011100011,+++---+--++--+--+++---++,0,False,"[[0.000118, 150.51896868], [0.003534, 143.96108482], [0.004011, 141.09987263], [0.004392, 123.33019449], [0.064093, 122.65377522]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-1.021343868021944,122.87490686345495,0.0,2,0.5507161617279053,0.0042459964752197266,0.0,010111011000101101011000,-+-+++-++---+-++-+-++---,0,False,"[[0.000111, 150.51896868], [0.003876, 148.4322289], [0.004246, 122.87490686]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-11.41093480447599,122.87490686345495,0.2,2,0.20311498641967773,0.005007028579711914,0.0,101000100111010010100111,+-+---+--+++-+--+-+--+++,0,False,"[[0.000105, 150.51896868], [0.004073, 135.88876341], [0.005007, 122.87490686]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-12.711216128267,122.87490686345495,0.3,2,0.2593209743499756,0.023296117782592773,0.0,101000100111010010100111,+-+---+--+++-+--+-+--+++,0,False,"[[0.000114, 150.51896868], [0.00381, 143.10771406], [0.004115, 141.09987263], [0.004451, 133.98231715], [0.004829, 123.33019449], [0.023296, 122.87490686]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-7.270380638887001,122.87490686345495,0.4,2,0.30814385414123535,0.021912813186645508,0.0,101000100111010010100111,+-+---+--+++-+--+-+--+++,0,False,"[[0.000105, 150.51896868], [0.00408, 143.37741238], [0.004376, 141.09987263], [0.004672, 138.73858971], [0.005015, 123.01465076], [0.021913, 122.87490686]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.304888889014016,122.65377522341294,0.5,2,0.3795337677001953,0.021568775177001953,0.0,111000100110010011100011,+++---+--++--+--+++---++,0,False,"[[0.000106, 150.51896868], [0.004269, 137.1387016], [0.005138, 123.33019449], [0.021569, 122.65377522]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.930405627933993,122.65377522341294,0.6,2,0.46752214431762695,0.466933012008667,0.0,111000100110010011100011,+++---+--++--+--+++---++,0,False,"[[0.000103, 150.51896868], [0.004465, 140.25810172], [0.004879, 138.26222192], [0.005219, 137.45168166], [0.005458, 123.33019449], [0.02155, 122.87368692], [0.417927, 122.65377522], [0.466933, 122.65377522]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.4169893844059978,122.65377522341294,0.7,2,0.5758068561553955,0.47596192359924316,0.0,000111011001101100011100,---+++-++--++-++---+++--,0,False,"[[0.000107, 150.51896868], [0.004831, 149.69125876], [0.005104, 148.89149625], [0.005384, 141.97941251], [0.005765, 123.01465076], [0.475962, 122.65377522]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.0317207092619896,122.65377522341294,0.8,2,0.7117249965667725,0.6823868751525879,0.0,000111011001101100011100,---+++-++--++-++---+++--,0,False,"[[0.000106, 150.51896868], [0.004663, 141.97941251], [0.00502, 123.01465076], [0.631018, 122.87490686], [0.682387, 122.65377522]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.5896241459520049,122.65377522341294,1.0,2,0.7294349670410156,0.728672981262207,0.0,111000100110010011100011,+++---+--++--+--+++---++,0,False,"[[0.000109, 150.51896868], [0.004546, 144.4592566], [0.00482, 141.09987263], [0.005137, 138.82936641], [0.005417, 122.87368692], [0.563621, 122.65377522], [0.728673, 122.65377522]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,126.54004625561703,126.54004625561731,,2,1.6839900016784668,0.7926681041717529,0.0,001110111010010010110100,--+++-+++-+--+--+-++-+--,0,False,"[[0.000108, 148.74227897], [0.003789, 128.25275135], [0.063483, 127.96740295], [0.792668, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.5716040217560163,126.88103221723517,0.0,2,0.37719202041625977,0.003813028335571289,0.0,110001000101101111000011,++---+---+-++-++++----++,0,False,"[[0.000108, 148.74227897], [0.003446, 149.31442175], [0.003813, 126.88103222]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-11.212503839642997,126.54004625561731,0.2,2,0.2876560688018799,0.005362987518310547,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000109, 148.74227897], [0.004004, 148.26635283], [0.004319, 150.28118704], [0.004933, 149.07983374], [0.005363, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-13.989262961512996,126.54004625561731,0.3,2,0.07118701934814453,0.02232193946838379,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000108, 148.74227897], [0.003622, 147.62219024], [0.003978, 146.93401652], [0.004317, 146.90034958], [0.004792, 127.96740295], [0.022322, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-8.048964003016003,126.54004625561731,0.4,2,0.1113278865814209,0.005196809768676758,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000104, 148.74227897], [0.004307, 136.87824328], [0.005197, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.8351159941460065,126.54004625561731,0.5,2,0.1261911392211914,0.0046460628509521484,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000102, 148.74227897], [0.00419, 148.97044742], [0.004646, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.064682640716006,126.54004625561731,0.6,2,0.3863799571990967,0.004968881607055664,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000114, 148.74227897], [0.004557, 147.66141294], [0.004969, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.5666526404259997,126.54004625561731,0.7,2,0.43557214736938477,0.01790595054626465,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000115, 148.74227897], [0.004808, 149.1661065], [0.005114, 132.83730333], [0.017906, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.1311767885179957,126.54004625561731,0.8,2,0.5732951164245605,0.01677703857421875,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000109, 148.74227897], [0.004662, 141.64352996], [0.004894, 130.18711502], [0.016777, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.6446089484160016,126.54004625561731,1.0,2,0.573807954788208,0.004893064498901367,0.0,110001000101101101001011,++---+---+-++-++-+--+-++,0,False,"[[0.000105, 148.74227897], [0.004542, 146.79838294], [0.004893, 126.54004626]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,119.6151461914099,119.61514619140999,,2,1.5624070167541504,0.004008054733276367,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,False,"[[0.000106, 142.42228222], [0.003648, 136.1970093], [0.004008, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.23815866846393874,119.76979312219213,0.0,2,0.8247218132019043,0.004004955291748047,0.0,000001100100110111101110,-----++--+--++-++++-+++-,0,False,"[[0.000109, 142.42228222], [0.003632, 130.63092525], [0.004005, 119.76979312]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-9.754134438051002,119.61514619140999,0.2,2,0.24457502365112305,0.005013942718505859,0.0,000111100100010111101010,---++++--+---+-++++-+-+-,0,False,"[[0.000108, 142.42228222], [0.004578, 142.92190939], [0.005014, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-10.71677063987001,119.76979312219213,0.3,2,0.2115461826324463,0.02424001693725586,0.0,000001100100110111101110,-----++--+--++-++++-+++-,0,False,"[[0.000111, 142.42228222], [0.00402, 139.17536609], [0.004384, 142.92190939], [0.004868, 134.95420581], [0.00533, 119.61514619], [0.02424, 119.76979312]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-6.258287839362996,119.76979312219213,0.4,2,0.39867210388183594,0.39812302589416504,0.0,111110011011001000010001,+++++--++-++--+----+---+,0,False,"[[0.000104, 142.42228222], [0.004011, 129.38940274], [0.004705, 128.71225255], [0.005052, 121.08741189], [0.38784, 120.43309979], [0.390076, 119.76979312], [0.398123, 119.76979312]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-3.905669839615001,119.61514619140999,0.5,2,0.4472031593322754,0.0050160884857177734,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,False,"[[0.000105, 142.42228222], [0.00405, 136.87409873], [0.004407, 136.1970093], [0.004678, 128.03250123], [0.005016, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.683276840707002,119.61514619140999,0.6,2,0.5478551387786865,0.5471169948577881,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,False,"[[0.000105, 142.42228222], [0.00438, 132.48071847], [0.004927, 128.64265916], [0.005266, 121.08741189], [0.481994, 120.755069], [0.482175, 120.11335097], [0.507213, 119.76979312], [0.507305, 119.61514619], [0.547117, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.2472599910009965,119.61514619140999,0.7,2,0.6488120555877686,0.01927495002746582,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,False,"[[0.00011, 142.42228222], [0.004603, 137.44542427], [0.004914, 121.34289944], [0.019275, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-1.9010404733429986,119.61514619140999,0.8,2,0.8903710842132568,0.8896539211273193,0.0,000111100100010111101010,---++++--+---+-++++-+-+-,0,False,"[[0.000109, 142.42228222], [0.004725, 131.8240299], [0.00505, 121.08741189], [0.016962, 121.03274193], [0.659888, 119.76979312], [0.738718, 119.61514619], [0.889654, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.5003365266530029,119.61514619140999,1.0,2,0.8994288444519043,0.8982539176940918,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,False,"[[0.000106, 142.42228222], [0.004416, 129.75676718], [0.004705, 121.08741189], [0.682221, 120.755069], [0.719064, 120.44726501], [0.810261, 120.43309979], [0.856442, 120.11335097], [0.856537, 119.61514619], [0.898254, 119.61514619]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,121.42892836625401,121.4289283662539,,2,1.482522964477539,0.004220008850097656,0.0,010100111001111110010000,-+-+--+++--++++++--+----,0,False,"[[0.00011, 151.49797007], [0.003479, 147.12192671], [0.003743, 145.76744127], [0.00422, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-1.1536146288830622,121.4289283662539,0.0,2,0.38677120208740234,0.0038220882415771484,0.0,010100111001111110010000,-+-+--+++--++++++--+----,0,False,"[[0.000112, 151.49797007], [0.003127, 148.43793557], [0.003383, 145.76744127], [0.003822, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-12.205308257767985,121.4289283662539,0.2,2,0.1864790916442871,0.004893779754638672,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000105, 151.49797007], [0.004159, 137.9166974], [0.004894, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-13.994922142617995,121.4289283662539,0.3,2,0.0740969181060791,0.00506901741027832,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000103, 151.49797007], [0.004218, 133.21768732], [0.005069, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-8.077182318593005,121.4289283662539,0.4,2,0.06783914566040039,0.00545811653137207,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000116, 151.49797007], [0.004275, 141.2131134], [0.005065, 138.44363154], [0.005458, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.770230558517003,121.4289283662539,0.5,2,0.08656716346740723,0.005237102508544922,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000103, 151.49797007], [0.004377, 146.14410836], [0.004869, 134.37044979], [0.005237, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.1832312394390065,121.4289283662539,0.6,2,0.38681793212890625,0.004922151565551758,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000109, 151.49797007], [0.004611, 148.92494408], [0.004922, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.6228156286399997,121.4289283662539,0.7,2,0.4776499271392822,0.004884004592895508,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000105, 151.49797007], [0.004583, 144.23330862], [0.004884, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.191648890305995,121.4289283662539,0.8,2,0.5771310329437256,0.0049059391021728516,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000127, 151.49797007], [0.004636, 141.32249121], [0.004906, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.7002913611499917,121.4289283662539,1.0,2,0.5835418701171875,0.0051538944244384766,0.0,101011000110000001101111,+-+-++---++------++-++++,0,False,"[[0.000121, 151.49797007], [0.00485, 137.2886349], [0.005154, 121.42892837]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,116.44020799617094,116.44020799617091,,2,1.057750940322876,0.06417107582092285,0.0,101010101110111000000011,+-+-+-+-+++-+++-------++,0,False,"[[0.000107, 147.96340181], [0.004113, 140.51013457], [0.004412, 124.91252643], [0.064058, 123.96852667], [0.064171, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-1.9035743697619978,116.44020799617091,0.0,2,0.28645801544189453,0.004071950912475586,0.0,010101010001000111111100,-+-+-+-+---+---+++++++--,0,False,"[[0.00011, 147.96340181], [0.003267, 141.17560393], [0.004072, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-12.961780224179993,116.44020799617091,0.2,2,0.18571186065673828,0.005423784255981445,0.0,101010101110111000000011,+-+-+-+-+++-+++-------++,0,False,"[[0.000104, 147.96340181], [0.004228, 140.67588626], [0.00491, 136.37489018], [0.005424, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-13.905282054149998,116.44020799617091,0.3,2,0.05257010459899902,0.00490117073059082,0.0,010101010001000111111100,-+-+-+-+---+---+++++++--,0,False,"[[0.000104, 147.96340181], [0.004044, 131.36053277], [0.004901, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-7.8722118333090005,116.44020799617091,0.4,2,0.06837010383605957,0.0052721500396728516,0.0,101010101110111000000011,+-+-+-+-+++-+++-------++,0,False,"[[0.000107, 147.96340181], [0.004414, 130.95840092], [0.005272, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.986210261039002,116.44020799617091,0.5,2,0.07159304618835449,0.005477190017700195,0.0,010101010001000111111100,-+-+-+-+---+---+++++++--,0,False,"[[0.000102, 147.96340181], [0.004532, 130.02468168], [0.005194, 128.51998467], [0.005477, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.2140698994059864,116.44020799617091,0.6,2,0.40045809745788574,0.005385160446166992,0.0,010101010001000111111100,-+-+-+-+---+---+++++++--,0,False,"[[0.000107, 147.96340181], [0.004298, 136.06683743], [0.004985, 134.1767729], [0.005385, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.7129591123570176,116.44020799617091,0.7,2,0.4529531002044678,0.0057830810546875,0.0,010101010001000111111100,-+-+-+-+---+---+++++++--,0,False,"[[0.000105, 147.96340181], [0.004589, 142.11328875], [0.004929, 140.51013457], [0.005377, 132.01808529], [0.005783, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.2600227254710017,116.44020799617091,0.8,2,0.49341607093811035,0.005280971527099609,0.0,010101010001000111111100,-+-+-+-+---+---+++++++--,0,False,"[[0.000113, 147.96340181], [0.004922, 133.74656672], [0.005281, 116.440208]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
