name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,12,-1.1635199888109984,26.920281323427005,1.0,2,0.011167049407958984,0.0031309127807617188,0.0,010110100011,-+-++-+---++,0,True,"[[9.8e-05, 35.42782907], [0.002671, 33.61756644], [0.002874, 32.91762695], [0.003029, 32.15831404], [0.003131, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.552613782494007,29.552613782493996,,2,0.029568910598754883,0.004019021987915039,0.0,111100101000,++++--+-+---,0,True,"[[0.000121, 36.61229461], [0.003358, 34.38175538], [0.003835, 32.99271083], [0.004019, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.9576423406480075,29.552613782493996,0.1,2,0.029250144958496094,0.0033211708068847656,0.0,111100101000,++++--+-+---,0,True,"[[0.00013, 36.61229461], [0.003038, 34.38175538], [0.003201, 32.99271083], [0.003321, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.745496595266001,29.552613782493996,0.2,2,0.008589982986450195,0.0028171539306640625,0.0,000011010111,----++-+-+++,0,True,"[[9.8e-05, 36.61229461], [0.002817, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-6.258793062306002,29.552613782493996,0.3,2,0.007796049118041992,0.003111124038696289,0.0,111100101000,++++--+-+---,0,True,"[[0.000124, 36.61229461], [0.002655, 36.4540838], [0.00293, 34.44689614], [0.003111, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.1966792883079975,29.552613782493996,0.4,2,0.0070340633392333984,0.003170013427734375,0.0,111100101000,++++--+-+---,0,True,"[[0.000107, 36.61229461], [0.002851, 33.71010761], [0.00317, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.651870903844002,29.552613782493996,0.5,2,0.008296012878417969,0.003119945526123047,0.0,000011010111,----++-+-+++,0,True,"[[0.0001, 36.61229461], [0.002958, 34.28847041], [0.00312, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.9558841009800005,29.552613782493996,0.6,2,0.009222984313964844,0.0031070709228515625,0.0,111100101000,++++--+-+---,0,True,"[[9.9e-05, 36.61229461], [0.002655, 34.83468625], [0.00293, 34.38175538], [0.003107, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.5893693588079998,29.552613782493996,0.7,2,0.009413957595825195,0.0028710365295410156,0.0,111100101000,++++--+-+---,0,True,"[[9.8e-05, 36.61229461], [0.002776, 36.34515464], [0.002871, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.3660143094000023,29.552613782493996,0.8,2,0.010248899459838867,0.0029299259185791016,0.0,000011010111,----++-+-+++,0,True,"[[9.8e-05, 36.61229461], [0.002827, 36.34687541], [0.00293, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.215987316581999,29.552613782493996,0.9,2,0.012248039245605469,0.0030450820922851562,0.0,111100101000,++++--+-+---,0,True,"[[0.000102, 36.61229461], [0.002744, 36.06990323], [0.00289, 34.38175538], [0.003045, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1082909551089983,29.552613782493996,1.0,2,0.013196945190429688,0.003579854965209961,0.0,111100101000,++++--+-+---,0,True,"[[9.7e-05, 36.61229461], [0.003454, 35.06296057], [0.00358, 29.55261378]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.035721847381986,31.03572184738199,,2,0.030126094818115234,0.010207176208496094,0.0,100111001100,+--+++--++--,0,True,"[[9.8e-05, 33.02833402], [0.003537, 31.39728866], [0.010207, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.3670553574960103,31.397288663730002,0.1,2,0.027057886123657227,0.002858877182006836,0.0,001001111010,--+--++++-+-,0,True,"[[9.8e-05, 33.02833402], [0.002767, 34.58554742], [0.002859, 31.39728866]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.803851073143998,31.397288663730002,0.2,2,0.010031938552856445,0.0027909278869628906,0.0,110110000101,++-++----+-+,0,True,"[[9.8e-05, 33.02833402], [0.002791, 31.39728866]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.647461210241001,31.03572184738199,0.3,2,0.007814884185791016,0.0029909610748291016,0.0,100111001100,+--+++--++--,0,True,"[[9.7e-05, 33.02833402], [0.002991, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.9209988134310025,31.03572184738199,0.4,2,0.008807897567749023,0.0029649734497070312,0.0,011000110011,-++---++--++,0,True,"[[9.8e-05, 33.02833402], [0.002863, 31.75556407], [0.002965, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.49892827779,31.03572184738199,0.5,2,0.00851893424987793,0.00286102294921875,0.0,100111001100,+--+++--++--,0,True,"[[9.8e-05, 33.02833402], [0.002681, 31.75556407], [0.002861, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.8477676394750002,31.03572184738199,0.6,2,0.010571002960205078,0.00945591926574707,0.0,011000110011,-++---++--++,0,True,"[[9.7e-05, 33.02833402], [0.002833, 33.06488794], [0.002979, 31.39728866], [0.009456, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.5057767069669987,31.03572184738199,0.7,2,0.011378049850463867,0.0051081180572509766,0.0,011000110011,-++---++--++,0,True,"[[0.000101, 33.02833402], [0.002774, 31.39728866], [0.005108, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2980716882320005,31.03572184738199,0.8,2,0.011368989944458008,0.004694938659667969,0.0,011000110011,-++---++--++,0,True,"[[0.000112, 33.02833402], [0.002801, 31.39728866], [0.004695, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1588726824879991,31.03572184738199,0.9,2,0.011654138565063477,0.002927064895629883,0.0,011000110011,-++---++--++,0,True,"[[0.000106, 33.02833402], [0.002835, 33.07770975], [0.002927, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.059088759538998,31.03572184738199,1.0,2,0.012901067733764648,0.0049970149993896484,0.0,011000110011,-++---++--++,0,True,"[[0.000107, 33.02833402], [0.002972, 31.39728866], [0.004997, 31.03572185]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.987884660915,31.987884660914986,,2,0.03017902374267578,0.008736133575439453,0.0,001101011010,--++-+-++-+-,0,True,"[[0.000127, 38.83721329], [0.002617, 38.70525561], [0.002895, 37.29755164], [0.00308, 32.12155497], [0.008736, 31.98788466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.2784178993849942,32.12840943914502,0.1,2,0.02719902992248535,0.025632143020629883,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.000101, 38.83721329], [0.002851, 32.12155497], [0.024776, 31.98788466], [0.025632, 32.12840944]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.8206460640439994,32.12840943914502,0.2,2,0.014178991317749023,0.006816864013671875,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.0001, 38.83721329], [0.00344, 33.47784039], [0.003713, 32.12155497], [0.006817, 32.12840944]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.3195850792799995,32.12840943914502,0.3,2,0.01075601577758789,0.003512144088745117,0.0,010010101101,-+--+-+-++-+,0,True,"[[0.000104, 38.83721329], [0.002857, 37.33974523], [0.003187, 36.09061217], [0.00341, 34.96803028], [0.003512, 32.12840944]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.7092308385310004,32.12840943914502,0.4,2,0.012726068496704102,0.0029189586639404297,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.000118, 38.83721329], [0.002716, 34.82677403], [0.002919, 32.12840944]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.355549069546999,32.12840943914502,0.5,2,0.015651941299438477,0.002974987030029297,0.0,101101010010,+-++-+-+--+-,0,True,"[[0.000101, 38.83721329], [0.002737, 34.76572174], [0.002975, 32.12840944]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.740821115574998,31.987884660914986,0.6,2,0.010464906692504883,0.0031070709228515625,0.0,001101011010,--++-+-++-+-,0,True,"[[0.000101, 38.83721329], [0.002888, 34.67579647], [0.003107, 31.98788466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4233466436850009,31.987884660914986,0.7,2,0.015976905822753906,0.004836082458496094,0.0,001101011010,--++-+-++-+-,0,True,"[[9.8e-05, 38.83721329], [0.002703, 37.54438687], [0.002867, 37.29755164], [0.003021, 32.12155497], [0.004836, 31.98788466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2308737691619962,31.987884660914986,0.8,2,0.019902944564819336,0.005075931549072266,0.0,001101011010,--++-+-++-+-,0,True,"[[9.8e-05, 38.83721329], [0.002916, 32.12155497], [0.005076, 31.98788466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1020906870779994,31.987884660914986,0.9,2,0.023852109909057617,0.005575895309448242,0.0,001101011010,--++-+-++-+-,0,True,"[[0.000112, 38.83721329], [0.003638, 35.82507761], [0.003758, 32.12155497], [0.005576, 31.98788466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0098913554999998,31.987884660914986,1.0,2,0.02918386459350586,0.0053980350494384766,0.0,110010100101,++--+-+--+-+,0,True,"[[9.9e-05, 38.83721329], [0.003067, 35.82507761], [0.003167, 32.12155497], [0.005335, 32.16367045], [0.005398, 31.98788466]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,30.32313426902201,30.32313426902201,,2,0.03539705276489258,0.002927064895629883,0.0,010100010111,-+-+---+-+++,0,True,"[[9.9e-05, 35.88538343], [0.002827, 35.21223617], [0.002927, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.2001138282609958,30.32313426902201,0.1,2,0.029465913772583008,0.0027358531951904297,0.0,010100010111,-+-+---+-+++,0,True,"[[0.000105, 35.88538343], [0.002534, 33.71891216], [0.002736, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.7124315697480035,30.32313426902201,0.2,2,0.014173030853271484,0.0030660629272460938,0.0,010100010111,-+-+---+-+++,0,True,"[[9.9e-05, 35.88538343], [0.002851, 34.97225536], [0.003066, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.923807178107999,30.32313426902201,0.3,2,0.008365154266357422,0.0033979415893554688,0.0,010100010111,-+-+---+-+++,0,True,"[[0.000137, 35.88538343], [0.003079, 34.36432695], [0.003284, 33.85066922], [0.003398, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.236934399415997,30.32313426902201,0.4,2,0.008348226547241211,0.00582122802734375,0.0,010100010111,-+-+---+-+++,0,True,"[[9.9e-05, 35.88538343], [0.002655, 33.21069224], [0.002861, 31.08508418], [0.005821, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.1299007959189984,30.32313426902201,0.5,2,0.010294914245605469,0.0029740333557128906,0.0,010100010111,-+-+---+-+++,0,True,"[[9.8e-05, 35.88538343], [0.002866, 35.28669948], [0.002974, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.6176816365190012,30.32313426902201,0.6,2,0.01211094856262207,0.0030090808868408203,0.0,101011101000,+-+-+++-+---,0,True,"[[9.9e-05, 35.88538343], [0.002802, 31.90646677], [0.003009, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.3415550113310015,30.32313426902201,0.7,2,0.011996984481811523,0.0054891109466552734,0.0,010100010111,-+-+---+-+++,0,True,"[[0.0001, 35.88538343], [0.002889, 35.21223617], [0.003218, 33.21069224], [0.00334, 31.08508418], [0.005422, 30.94213706], [0.005489, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.1708955941730004,30.32313426902201,0.8,2,0.01265096664428711,0.0029370784759521484,0.0,010100010111,-+-+---+-+++,0,True,"[[0.000103, 35.88538343], [0.002839, 34.8460692], [0.002937, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.055205837128998,30.32313426902201,0.9,2,0.030663013458251953,0.004854917526245117,0.0,101011101000,+-+-+++-+---,0,True,"[[9.9e-05, 35.88538343], [0.002974, 33.20111856], [0.003122, 30.48737055], [0.004855, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-0.9716171663529991,30.32313426902201,1.0,2,0.025697946548461914,0.005087852478027344,0.0,101011101000,+-+-+++-+---,0,True,"[[0.000126, 35.88538343], [0.003024, 32.49943687], [0.003134, 31.08508418], [0.005088, 30.32313427]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,30.384625251852977,30.38462525185301,,2,0.03311300277709961,0.0030438899993896484,0.0,010111100010,-+-++++---+-,0,True,"[[0.0001, 39.1354961], [0.002779, 36.54530829], [0.002924, 35.9851026], [0.003044, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.5848599058789983,30.603943993079028,0.1,2,0.02581000328063965,0.003180980682373047,0.0,100010011101,+---+--+++-+,0,True,"[[9.7e-05, 39.1354961], [0.002647, 36.54530829], [0.002783, 35.9851026], [0.003022, 34.56607918], [0.003181, 30.60394399]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.960426357729996,30.603943993079028,0.2,2,0.0169219970703125,0.002907991409301758,0.0,011101100010,-+++-++---+-,0,True,"[[0.000116, 39.1354961], [0.002711, 34.38203143], [0.002908, 30.60394399]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.289673887539999,30.603943993079028,0.3,2,0.008689165115356445,0.003407001495361328,0.0,100010011101,+---+--+++-+,0,True,"[[0.000143, 39.1354961], [0.002844, 36.12851923], [0.003133, 36.54530829], [0.003307, 36.46776706], [0.003407, 30.60394399]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.679037660031999,30.603943993079028,0.4,2,0.008188962936401367,0.0031960010528564453,0.0,100010011101,+---+--+++-+,0,True,"[[0.000105, 39.1354961], [0.002815, 36.80161745], [0.002973, 36.54530829], [0.003098, 35.9851026], [0.003196, 30.60394399]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.4171595918740003,30.38462525185301,0.5,2,0.008820056915283203,0.0038301944732666016,0.0,101000011101,+-+----+++-+,0,True,"[[0.0001, 39.1354961], [0.003598, 34.14062703], [0.00383, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.8045466552940024,30.38462525185301,0.6,2,0.01084280014038086,0.0035448074340820312,0.0,010111100010,-+-++++---+-,0,True,"[[9.8e-05, 39.1354961], [0.002809, 36.2794095], [0.002991, 35.9851026], [0.003347, 32.06210027], [0.003545, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4760443019160014,30.38462525185301,0.7,2,0.012404918670654297,0.003350973129272461,0.0,101000011101,+-+----+++-+,0,True,"[[0.000116, 39.1354961], [0.002916, 38.34810529], [0.00308, 36.54530829], [0.003248, 32.29820013], [0.003351, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2751783282009983,30.38462525185301,0.8,2,0.01184391975402832,0.0032339096069335938,0.0,101000011101,+-+----+++-+,0,True,"[[9.7e-05, 39.1354961], [0.002841, 35.52602793], [0.003024, 34.56607918], [0.003144, 32.9976534], [0.003234, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1401892172359993,30.38462525185301,0.9,2,0.012594938278198242,0.003228902816772461,0.0,101000011101,+-+----+++-+,0,True,"[[9.8e-05, 39.1354961], [0.002827, 34.04126507], [0.003014, 33.72107415], [0.003147, 33.61239964], [0.003229, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0432882507170023,30.38462525185301,1.0,2,0.015365839004516602,0.0032188892364501953,0.0,010111100010,-+-++++---+-,0,True,"[[9.9e-05, 39.1354961], [0.002881, 32.63604712], [0.003075, 32.29820013], [0.003219, 30.38462525]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.600672014513016,27.600672014513,,2,0.030630111694335938,0.010451078414916992,0.0,110110000011,++-++-----++,0,True,"[[0.000104, 35.33107351], [0.002787, 32.20724854], [0.002885, 30.11131545], [0.009018, 28.68086851], [0.010451, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-2.4887500688939976,27.600672014513,0.1,2,0.018755197525024414,0.0182950496673584,0.0,001001111100,--+--+++++--,0,True,"[[9.9e-05, 35.33107351], [0.002589, 36.67873471], [0.00273, 32.20724854], [0.002856, 28.72594019], [0.014477, 27.60067201], [0.018295, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.917205386325999,27.600672014513,0.2,2,0.012959003448486328,0.00579380989074707,0.0,001001111100,--+--+++++--,0,True,"[[0.000101, 35.33107351], [0.002599, 34.56177882], [0.002886, 32.20724854], [0.00306, 28.72594019], [0.005794, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.486560490569001,27.600672014513,0.3,2,0.008058786392211914,0.0054929256439208984,0.0,110110000011,++-++-----++,0,True,"[[9.8e-05, 35.33107351], [0.002611, 32.20724854], [0.002803, 30.34351049], [0.00294, 28.72594019], [0.005493, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.746451946734002,27.600672014513,0.4,2,0.008105993270874023,0.003055095672607422,0.0,001001111100,--+--+++++--,0,True,"[[9.8e-05, 35.33107351], [0.002839, 30.28960211], [0.003055, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.4971974373899988,27.600672014513,0.5,2,0.008857011795043945,0.007818937301635742,0.0,110110000011,++-++-----++,0,True,"[[0.000102, 35.33107351], [0.002673, 32.44372539], [0.002835, 30.34351049], [0.002971, 28.72594019], [0.007819, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.8885515808740037,27.600672014513,0.6,2,0.009077072143554688,0.003255128860473633,0.0,110110000011,++-++-----++,0,True,"[[9.8e-05, 35.33107351], [0.002695, 34.96530933], [0.002845, 32.20724854], [0.003117, 29.38940753], [0.003255, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.5540125006830028,27.600672014513,0.7,2,0.01002192497253418,0.005496025085449219,0.0,001001111100,--+--+++++--,0,True,"[[0.000129, 35.33107351], [0.002843, 35.17140202], [0.002991, 32.20724854], [0.003143, 30.11131545], [0.005496, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.3453247058119988,27.600672014513,0.8,2,0.010781049728393555,0.004923105239868164,0.0,001001111100,--+--+++++--,0,True,"[[0.000131, 35.33107351], [0.002855, 34.5392054], [0.003002, 32.20724854], [0.003134, 30.11131545], [0.004923, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.2030999484860017,27.600672014513,0.9,2,0.010864019393920898,0.002871990203857422,0.0,001001111100,--+--+++++--,0,True,"[[9.8e-05, 35.33107351], [0.00277, 33.21618031], [0.002872, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0999832123150002,27.600672014513,1.0,2,0.013127803802490234,0.0028688907623291016,0.0,001001111100,--+--+++++--,0,True,"[[9.8e-05, 35.33107351], [0.002777, 34.602674], [0.002869, 27.60067201]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,25.752627030708993,25.752627030709,,2,0.027279138565063477,0.0028221607208251953,0.0,010110000111,-+-++----+++,0,True,"[[9.8e-05, 32.41579814], [0.002629, 30.80248748], [0.002822, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-3.299723481816999,25.752627030709,0.1,2,0.02059197425842285,0.0027451515197753906,0.0,101001111000,+-+--++++---,0,True,"[[0.000104, 32.41579814], [0.002745, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-6.832700668897999,25.752627030709,0.2,2,0.0069730281829833984,0.0029299259185791016,0.0,010110000111,-+-++----+++,0,True,"[[9.8e-05, 32.41579814], [0.002641, 29.91352452], [0.00293, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-7.569407746052,25.752627030709,0.3,2,0.007209062576293945,0.00321197509765625,0.0,010110000111,-+-++----+++,0,True,"[[0.000135, 32.41579814], [0.002886, 31.17058711], [0.003121, 30.28710648], [0.003212, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.477004859666,25.752627030709,0.4,2,0.0067789554595947266,0.0028548240661621094,0.0,010110000111,-+-++----+++,0,True,"[[9.7e-05, 32.41579814], [0.002643, 29.8944155], [0.002855, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.824508649748,25.752627030709,0.5,2,0.007745981216430664,0.003022909164428711,0.0,010110000111,-+-++----+++,0,True,"[[9.7e-05, 32.41579814], [0.002807, 30.02646145], [0.003023, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.098123226727,25.752627030709,0.6,2,0.008238077163696289,0.003000974655151367,0.0,010110000111,-+-++----+++,0,True,"[[9.8e-05, 32.41579814], [0.002906, 30.28710648], [0.003001, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.7093855995229985,25.752627030709,0.7,2,0.00876307487487793,0.0037610530853271484,0.0,010110000111,-+-++----+++,0,True,"[[9.8e-05, 32.41579814], [0.00321, 32.29632525], [0.003432, 31.15832348], [0.003653, 30.28710648], [0.003761, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.4690428737130024,25.752627030709,0.8,2,0.00920414924621582,0.0028409957885742188,0.0,101001111000,+-+--++++---,0,True,"[[9.7e-05, 32.41579814], [0.002653, 29.91352452], [0.002841, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.3059008299119998,25.752627030709,0.9,2,0.010246038436889648,0.0029680728912353516,0.0,010110000111,-+-++----+++,0,True,"[[9.7e-05, 32.41579814], [0.002881, 30.28710648], [0.002968, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1878933922620032,25.752627030709,1.0,2,0.009850025177001953,0.003020048141479492,0.0,010110000111,-+-++----+++,0,True,"[[9.9e-05, 32.41579814], [0.002704, 31.22630584], [0.002929, 30.28710648], [0.00302, 25.75262703]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.952118493915016,26.952118493915,,2,0.031890869140625,0.009325981140136719,0.0,100010011101,+---+--+++-+,0,True,"[[9.9e-05, 31.24847873], [0.002477, 29.1130631], [0.002668, 28.74551435], [0.009256, 28.57487089], [0.009326, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-2.2979128079670055,26.952118493915,0.1,2,0.026519060134887695,0.003236055374145508,0.0,100010011101,+---+--+++-+,0,True,"[[0.000104, 31.24847873], [0.002833, 29.35999936], [0.002995, 29.1130631], [0.00315, 29.13759705], [0.003236, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.600880482140001,26.952118493915,0.2,2,0.015855073928833008,0.003007173538208008,0.0,100010011101,+---+--+++-+,0,True,"[[9.9e-05, 31.24847873], [0.002899, 31.00108645], [0.003007, 26.95211849]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
