name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,28,-23.601886771115005,161.8002779747203,0.4,2,0.1974649429321289,0.0060198307037353516,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000112, 192.24887735], [0.005483, 177.20257174], [0.00602, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-16.897136747782014,161.8002779747203,0.5,2,0.15822792053222656,0.006558895111083984,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000113, 192.24887735], [0.004934, 180.71957278], [0.005648, 181.55318618], [0.006559, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-12.060247226245002,161.8002779747203,0.6,2,0.17920303344726562,0.005774021148681641,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000117, 192.24887735], [0.005164, 184.34185475], [0.005774, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.961063046481003,161.8002779747203,0.7,2,0.21307706832885742,0.0068509578704833984,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000113, 192.24887735], [0.005225, 183.23270025], [0.005929, 181.55318618], [0.006851, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.570394239827021,161.8002779747203,0.8,2,0.2999451160430908,0.0068721771240234375,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000123, 192.24887735], [0.006416, 181.4415598], [0.006872, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.7967504392130085,161.8002779747203,1.0,2,0.7900581359863281,0.0072460174560546875,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000114, 192.24887735], [0.005892, 186.07262084], [0.006417, 182.68108867], [0.006894, 180.82586453], [0.007246, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,16.10937809944153,0.00561213493347168,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000122, 208.94677369], [0.004232, 205.97684233], [0.004627, 205.7188984], [0.004948, 199.72982034], [0.005612, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.50547350371499,174.06175570802083,0.2,2,0.7971420288085938,0.005866050720214844,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000127, 208.94677369], [0.005289, 205.23980409], [0.005866, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-32.86064958008201,174.06175570802083,0.3,2,0.12802886962890625,0.0064220428466796875,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000114, 208.94677369], [0.004864, 203.24333803], [0.005251, 205.7188984], [0.005576, 200.53268437], [0.006422, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-23.234374838923,174.06175570802083,0.4,2,0.17298197746276855,0.005752086639404297,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000113, 208.94677369], [0.004545, 189.76255878], [0.005752, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-17.11906129296,174.06175570802083,0.5,2,0.19784092903137207,0.006660938262939453,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000115, 208.94677369], [0.005015, 202.95537058], [0.005452, 205.21813287], [0.006, 193.84337917], [0.006661, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-12.452615264407,174.06175570802083,0.6,2,0.22319602966308594,0.036158084869384766,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000112, 208.94677369], [0.005352, 201.93580545], [0.006234, 176.7221321], [0.036158, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-9.252237066663994,174.06175570802083,0.7,2,0.2095489501953125,0.2091817855834961,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000113, 208.94677369], [0.005166, 186.80232275], [0.006243, 177.02529191], [0.2075, 174.06175571], [0.209182, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.187770996159987,174.06175570802083,0.8,2,0.24449706077575684,0.0069730281829833984,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000112, 208.94677369], [0.005413, 200.60809905], [0.006227, 201.90685606], [0.006973, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.143083333658012,174.06175570802083,1.0,2,2.3246610164642334,1.4334890842437744,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000112, 208.94677369], [0.005758, 207.91220322], [0.006317, 176.60816176], [1.123381, 175.98871666], [1.123553, 176.16683752], [1.433489, 174.06175571]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,24.03955388069153,0.0054700374603271484,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000122, 198.22858224], [0.004125, 194.16862247], [0.004779, 194.05240314], [0.00547, 176.07267351]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-18.319022643396984,179.40237953277605,0.2,2,0.7676029205322266,0.0069599151611328125,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,False,"[[0.000126, 198.22858224], [0.00482, 193.8155645], [0.005993, 195.44404042], [0.00696, 179.40237953]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-27.780953918053,179.40237953277605,0.3,2,0.196091890335083,0.00640106201171875,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,False,"[[0.00012, 198.22858224], [0.004727, 202.16463797], [0.005442, 195.80524313], [0.005805, 194.98382826], [0.006401, 179.40237953]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-19.376444032791007,178.81989367712393,0.4,2,0.2392139434814453,0.21051907539367676,0.0,1100101001100010000011111110,++--+-+--++---+-----+++++++-,0,False,"[[0.000127, 198.22858224], [0.005173, 194.52337443], [0.006695, 176.07267351], [0.032981, 177.92856051], [0.197263, 180.24858629], [0.210519, 178.81989368]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-14.185810713302999,178.02449341111188,0.5,2,0.32682299613952637,0.326153039932251,0.0,1100001001111010000011001111,++----+--++++-+-----++--++++,0,False,"[[0.000116, 198.22858224], [0.004906, 197.56126451], [0.005632, 195.44404042], [0.006018, 193.42673966], [0.006667, 178.81989368], [0.324441, 176.07267351], [0.325658, 178.02449341], [0.326153, 178.02449341]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-10.593250376809994,176.0726735100558,0.6,2,0.29663896560668945,0.03416299819946289,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000114, 198.22858224], [0.005361, 193.09012808], [0.006912, 177.88987106], [0.034163, 176.07267351]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.021227454496993,176.0726735100558,0.7,2,0.4237360954284668,0.03198814392089844,0.0,1101001001010010100011101101,++-+--+--+-+--+-+---+++-++-+,0,False,"[[0.000117, 198.22858224], [0.005767, 197.63430516], [0.006368, 177.88987106], [0.031988, 176.07267351]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.317337556966002,176.0726735100558,0.8,2,0.5463969707489014,0.007133960723876953,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000123, 198.22858224], [0.005625, 189.86208842], [0.007134, 176.07267351]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.5947900673889936,176.0726735100558,1.0,2,0.9612610340118408,0.0063550472259521484,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000116, 198.22858224], [0.006355, 176.07267351]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,15.005548000335693,0.005951881408691406,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,False,"[[0.000124, 207.72741462], [0.004794, 205.0891845], [0.005272, 200.43544511], [0.005952, 177.85045641]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.408538837727022,180.98114950251178,0.2,2,0.9215929508209229,0.9206640720367432,0.0,1100101110001011100100101001,++--+-+++---+-+++--+--+-+--+,0,False,"[[0.000123, 207.72741462], [0.004684, 201.95407263], [0.005575, 201.30018942], [0.00626, 177.89053851], [0.292558, 180.9811495], [0.920664, 180.9811495]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-34.681194383153,177.89053851007006,0.3,2,0.1809389591217041,0.034770965576171875,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,False,"[[0.000115, 207.72741462], [0.005095, 202.76440006], [0.005695, 180.9811495], [0.034771, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-24.97726510240501,177.89053851007006,0.4,2,0.19649600982666016,0.006799936294555664,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000131, 207.72741462], [0.005138, 208.76210467], [0.0056, 200.43544511], [0.006154, 197.48930017], [0.0068, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-18.259726572787002,177.89053851007006,0.5,2,0.20900988578796387,0.0063588619232177734,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000114, 207.72741462], [0.004694, 198.91240274], [0.005795, 188.78146604], [0.006359, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-13.30462283696701,177.89053851007006,0.6,2,0.2035808563232422,0.00704503059387207,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000125, 207.72741462], [0.005307, 202.76471684], [0.005956, 201.30018942], [0.006515, 195.34292323], [0.007045, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-9.81059911760701,177.89053851007006,0.7,2,0.22991514205932617,0.005959033966064453,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000115, 207.72741462], [0.005422, 199.98477427], [0.005959, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.552755808908994,177.89053851007006,0.8,2,0.27582311630249023,0.03723001480102539,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,False,"[[0.000116, 207.72741462], [0.005281, 201.1608408], [0.00572, 200.43544511], [0.006088, 199.57240803], [0.006586, 180.39234413], [0.03723, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.0449667325700105,177.89053851007006,1.0,2,0.620337963104248,0.6196808815002441,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,False,"[[0.000121, 207.72741462], [0.005875, 203.48257463], [0.006282, 200.43544511], [0.006617, 193.56735853], [0.007068, 179.81301231], [0.032987, 177.85045641], [0.586314, 177.89053851], [0.619681, 177.89053851]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,25.482120037078857,0.0056760311126708984,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,False,"[[0.000114, 207.32000238], [0.005676, 187.13710859]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-15.086592243043981,187.81653175278632,0.2,2,1.0023598670959473,0.005215883255004883,0.0,1000010111101011101101010000,+----+-++++-+-+++-++-+-+----,0,False,"[[0.000122, 207.32000238], [0.005216, 187.81653175]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-29.668932969684004,187.81653175278632,0.3,2,0.22372102737426758,0.006211042404174805,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000122, 207.32000238], [0.004683, 210.98406106], [0.005608, 211.57919397], [0.006211, 187.81653175]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-22.907631798342,187.81653175278632,0.4,2,0.11667585372924805,0.03556084632873535,0.0,1000010111101011101101010000,+----+-++++-+-+++-++-+-+----,0,False,"[[0.000126, 207.32000238], [0.005504, 187.38129056], [0.035561, 187.81653175]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-17.080345349911994,187.81653175278632,0.5,2,0.21009397506713867,0.006070852279663086,0.0,1000010111101011101101010000,+----+-++++-+-+++-++-+-+----,0,False,"[[0.000112, 207.32000238], [0.006071, 187.81653175]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-12.703443443712983,187.81653175278632,0.6,2,0.21422791481018066,0.006590843200683594,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000131, 207.32000238], [0.005252, 201.94586989], [0.006591, 187.81653175]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-9.512151460658991,187.81653175278632,0.7,2,0.31107497215270996,0.0375058650970459,0.0,0111101000010100010010101111,-++++-+----+-+---+--+-+-++++,0,False,"[[0.000114, 207.32000238], [0.006448, 187.38129056], [0.037506, 187.81653175]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.390466456696997,187.23229070328824,0.8,2,0.3980410099029541,0.006345987319946289,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000115, 207.32000238], [0.005135, 202.4492243], [0.006346, 187.2322907]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.013720531355993,187.23229070328824,1.0,2,0.8308191299438477,0.006494045257568359,0.0,0111001000010110010010101111,-+++--+----+-++--+--+-+-++++,0,False,"[[0.000118, 207.32000238], [0.006019, 206.06939536], [0.006494, 187.2322907]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.6271222670059,168.6271222670061,,2,19.159158945083618,19.15810990333557,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[0.00012, 195.46678777], [0.004361, 191.11330259], [0.005063, 190.61231636], [0.005846, 173.13634896], [0.110546, 169.60871974], [14.092156, 168.62712227], [19.15811, 168.62712227]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.55038451759704,170.64968646597578,0.2,2,0.6080129146575928,0.6071529388427734,0.0,0110011101100010101110100010,-++--+++-++---+-+-+++-+---+-,0,False,"[[0.000119, 195.46678777], [0.005088, 188.06587379], [0.006025, 190.61231636], [0.006866, 170.28904199], [0.444237, 171.66858726], [0.444449, 170.64968647], [0.607153, 170.64968647]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-27.506399247727998,170.64968646597578,0.3,2,0.2010791301727295,0.035920143127441406,0.0,1001100010011101010001011101,+--++---+--+++-+-+---+-+++-+,0,False,"[[0.000119, 195.46678777], [0.005599, 186.20580041], [0.006479, 184.07718523], [0.006971, 170.98131193], [0.03592, 170.64968647]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-18.55727211201801,170.64968646597578,0.4,2,0.22790884971618652,0.227280855178833,0.0,0110011101100010101110100010,-++--+++-++---+-+-+++-+---+-,0,False,"[[0.000125, 195.46678777], [0.00531, 194.84878322], [0.006058, 169.72603227], [0.226883, 170.64968647], [0.227281, 170.64968647]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-13.542313548307002,169.72603227455994,0.5,2,0.3227407932281494,0.03291177749633789,0.0,1001100010011111000011010101,+--++---+--+++++----++-+-+-+,0,False,"[[0.000115, 195.46678777], [0.005395, 195.66111087], [0.006143, 170.28904199], [0.032912, 169.72603227]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-9.867581542217,169.72603227455994,0.6,2,0.34349513053894043,0.3428349494934082,0.0,1001100010011111000011010101,+--++---+--+++++----++-+-+-+,0,False,"[[0.000115, 195.46678777], [0.005233, 179.41579161], [0.006579, 168.62712227], [0.342376, 169.72603227], [0.342835, 169.72603227]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-7.388747550124986,169.72603227455994,0.7,2,0.366379976272583,0.3657841682434082,0.0,0110011101100000111100101010,-++--+++-++-----++++--+-+-+-,0,False,"[[0.000115, 195.46678777], [0.00562, 193.93847829], [0.006342, 170.28904199], [0.032422, 170.07662115], [0.033333, 169.60871974], [0.364483, 168.62712227], [0.364611, 169.72603227], [0.365784, 169.72603227]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.824140035867009,168.6271222670061,0.8,2,0.5522029399871826,0.0073070526123046875,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.000119, 195.46678777], [0.005713, 184.14983914], [0.007307, 168.62712227]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.341868036316006,168.6271222670061,1.0,2,1.3822169303894043,1.3813459873199463,0.0,0110110111100010010100001101,-++-++-++++---+--+-+----++-+,0,False,"[[0.000117, 195.46678777], [0.00607, 195.26936406], [0.0065, 174.5413043], [0.03034, 169.60871974], [0.881898, 168.62712227], [1.381346, 168.62712227]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,18.77357792854309,0.005546092987060547,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.00012, 200.02265707], [0.004049, 200.0024408], [0.004625, 199.82576178], [0.005546, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.79282587609002,168.62128017048295,0.2,2,0.7418301105499268,0.04336905479431152,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.00012, 200.02265707], [0.004444, 192.50082666], [0.005789, 169.96933773], [0.043369, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-27.573983342415005,169.969337734417,0.3,2,0.17786002159118652,0.007977962493896484,0.0,0101101010011100110001011001,-+-++-+-+--+++--++---+-++--+,0,False,"[[0.000118, 200.02265707], [0.006783, 189.06990662], [0.007978, 169.96933773]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-20.767418790940994,168.62128017048295,0.4,2,0.18906307220458984,0.03371095657348633,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000114, 200.02265707], [0.005053, 197.54113341], [0.006348, 169.96933773], [0.033711, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-15.605573304070987,168.62128017048295,0.5,2,0.2365579605102539,0.033969879150390625,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[0.000131, 200.02265707], [0.005329, 184.90723281], [0.006699, 169.96933773], [0.03397, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.476447538869001,168.62128017048295,0.6,2,0.21397805213928223,0.00705409049987793,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000114, 200.02265707], [0.005313, 192.70358411], [0.006401, 184.49905681], [0.007054, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.624051079695988,168.62128017048295,0.7,2,0.2954690456390381,0.2946200370788574,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000114, 200.02265707], [0.005368, 193.17706611], [0.006752, 170.42726525], [0.034011, 169.96933773], [0.29462, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-4.205692141356,168.62128017048295,0.8,2,0.7829079627990723,0.7821829319000244,0.0,0101101001011001010101011010,-+-++-+--+-++--+-+-+-+-++-+-,0,False,"[[0.000113, 200.02265707], [0.005637, 189.72079611], [0.006816, 173.29907556], [0.03182, 169.96933773], [0.76765, 168.62128017], [0.782183, 168.62128017]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.11425913750900003,214.54748389150896,1.0,2,0.32810497283935547,0.32744789123535156,0.0,0011111001001001101100011100,--+++++--+--+--++-++---+++--,0,False,"[[0.000119, 200.02265707], [0.005315, 206.86382853], [0.006031, 203.99419346], [0.006767, 216.22750261], [0.036012, 211.13682104], [0.31863, 214.54748389], [0.327448, 214.54748389]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,18.638036012649536,17.211163997650146,0.0,0010101011100001001110111001,--+-+-+-+++----+--+++-+++--+,0,False,"[[0.000114, 205.5701103], [0.003786, 203.01184325], [0.004574, 200.98212885], [0.005268, 169.87942357], [17.211164, 169.80866215]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-21.557228874879996,169.87942357247601,0.2,2,0.6331541538238525,0.006798982620239258,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000129, 205.5701103], [0.005278, 201.73514864], [0.006799, 169.87942357]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-28.614383514230997,170.77015678906207,0.3,2,0.18842697143554688,0.006220817565917969,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,False,"[[0.000116, 205.5701103], [0.004591, 202.68452406], [0.005496, 194.35048235], [0.006221, 170.77015679]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-20.626325341890006,170.77015678906207,0.4,2,0.22988581657409668,0.03407883644104004,0.0,1100011000111010010001001111,++---++---+++-+--+---+--++++,0,False,"[[0.000114, 205.5701103], [0.004966, 194.26523574], [0.006263, 169.87942357], [0.034079, 170.77015679]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-15.082422852125,169.87942357247601,0.5,2,0.24359703063964844,0.03411293029785156,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000114, 205.5701103], [0.004993, 193.05458999], [0.006003, 190.84463995], [0.006596, 170.77015679], [0.034113, 169.87942357]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.035865006880003,169.87942357247601,0.6,2,0.3686671257019043,0.36806201934814453,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000115, 205.5701103], [0.005463, 193.57257777], [0.006444, 190.84463995], [0.007035, 170.77015679], [0.286042, 169.87942357], [0.368062, 169.87942357]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.270745835269004,169.87942357247601,0.7,2,0.4059147834777832,0.007072925567626953,0.0,1100010100111100010001001111,++---+-+--++++---+---+--++++,0,False,"[[0.000115, 205.5701103], [0.005506, 193.24578494], [0.006366, 188.47474742], [0.007073, 169.87942357]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-4.116126280814001,169.87942357247601,0.8,2,0.732450008392334,0.657505989074707,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000116, 205.5701103], [0.005411, 196.32891865], [0.006181, 196.03483301], [0.006672, 171.74966457], [0.657506, 169.87942357]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.4958741711259975,169.87942357247601,1.0,2,0.6253659725189209,0.6247220039367676,0.0,0011101011000011101110110000,--+++-+-++----+++-+++-++----,0,False,"[[0.000114, 205.5701103], [0.005541, 198.9600016], [0.006244, 198.14589391], [0.006805, 185.40318443], [0.00734, 171.64700099], [0.032997, 170.77015679], [0.610621, 169.87942357], [0.624722, 169.87942357]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,157.21731768607006,157.21731768606995,,2,8.195518016815186,0.005774974822998047,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000116, 180.24853285], [0.004309, 177.54446966], [0.004838, 177.52334023], [0.005775, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-31.060733617351993,158.01046051014592,0.2,2,0.2779197692871094,0.007356882095336914,0.0,0011111000010000111110110001,--+++++----+----+++++-++---+,0,False,"[[0.000124, 180.24853285], [0.005424, 187.54263023], [0.006711, 180.3073151], [0.007357, 158.01046051]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-36.58535071157701,157.21731768606995,0.3,2,0.20210909843444824,0.006119966506958008,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000115, 180.24853285], [0.004757, 179.89791016], [0.00612, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
