name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.700,12,-5.662835671742997,26.952118493915,0.7,2,0.006403923034667969,0.002309083938598633,0.0,100010011101,+---+--+++-+,0,False,"[[0.00015, 31.24847873], [0.002156, 29.82755405], [0.002309, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.5164816922519995,26.952118493915,0.8,2,0.006793022155761719,0.002259969711303711,0.0,011101100010,-+++-++---+-,0,False,"[[0.00015, 31.24847873], [0.00205, 27.99915795], [0.00226, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.638345365466,26.952118493915,1.0,2,0.0072269439697265625,0.002285003662109375,0.0,100010011101,+---+--+++-+,0,False,"[[0.000149, 31.24847873], [0.002079, 28.57487089], [0.002285, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.082382917497007,26.082382917497,,2,0.0284271240234375,0.001970052719116211,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000151, 31.60966781], [0.00197, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-13.889805839133007,26.082382917497,0.2,2,0.0056781768798828125,0.002068042755126953,0.0,010110100011,-+-++-+---++,0,False,"[[0.000152, 31.60966781], [0.001864, 28.33947579], [0.002068, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-20.682569216509997,26.082382917497,0.3,2,0.004644870758056641,0.0019009113311767578,0.0,010110100011,-+-++-+---++,0,False,"[[0.000149, 31.60966781], [0.001901, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-14.923084956858,26.082382917497,0.4,2,0.005264997482299805,0.0019328594207763672,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000162, 31.60966781], [0.001933, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-11.707160745561001,26.082382917497,0.5,2,0.005447864532470703,0.0021538734436035156,0.0,010110100011,-+-++-+---++,0,False,"[[0.000147, 31.60966781], [0.001954, 28.93127847], [0.002154, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-9.840175787613003,26.082382917497,0.6,2,0.0054779052734375,0.002138853073120117,0.0,010110100011,-+-++-+---++,0,False,"[[0.000149, 31.60966781], [0.002036, 30.16058254], [0.002139, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.480975664562997,26.082382917497,0.7,2,0.005633831024169922,0.0023097991943359375,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000148, 31.60966781], [0.002085, 30.81922684], [0.00231, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.428503362185001,26.082382917497,0.8,2,0.0059490203857421875,0.002341032028198242,0.0,010110100011,-+-++-+---++,0,False,"[[0.000152, 31.60966781], [0.002001, 29.90876933], [0.002238, 28.80144738], [0.002341, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.835383689896002,26.082382917497,1.0,2,0.006873130798339844,0.0021631717681884766,0.0,010110100011,-+-++-+---++,0,False,"[[0.000148, 31.60966781], [0.002058, 31.46432582], [0.002163, 26.08238292]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.256626656303983,29.256626656304004,,2,0.03616809844970703,0.00780487060546875,0.0,011110011000,-++++--++---,0,False,"[[0.000168, 40.32858422], [0.001944, 37.53070855], [0.002043, 31.18270743], [0.007805, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-11.518869246544995,29.256626656304004,0.2,2,0.007376909255981445,0.0022668838500976562,0.0,100001100111,+----++--+++,0,False,"[[0.00015, 40.32858422], [0.002027, 35.83045267], [0.002267, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-18.171688163663,29.256626656304004,0.3,2,0.005366086959838867,0.0020599365234375,0.0,011110011000,-++++--++---,0,False,"[[0.00015, 40.32858422], [0.00185, 32.6390903], [0.00206, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-13.77114313956,29.256626656304004,0.4,2,0.005709171295166016,0.0023479461669921875,0.0,011110011000,-++++--++---,0,False,"[[0.000152, 40.32858422], [0.001982, 35.83045267], [0.002198, 34.21492968], [0.002348, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-10.317296278326001,29.256626656304004,0.5,2,0.005474090576171875,0.001859903335571289,0.0,100001100111,+----++--+++,0,False,"[[0.000151, 40.32858422], [0.00186, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-8.341980835123998,29.256626656304004,0.6,2,0.00605010986328125,0.002505064010620117,0.0,100001100111,+----++--+++,0,False,"[[0.000157, 40.32858422], [0.002064, 35.45581284], [0.002247, 35.83045267], [0.002394, 34.21492968], [0.002505, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.7661641718390015,29.256626656304004,0.7,2,0.0061969757080078125,0.001825094223022461,0.0,011110011000,-++++--++---,0,False,"[[0.000148, 40.32858422], [0.001825, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.019967110476999,29.256626656304004,0.8,2,0.011479854583740234,0.0022809505462646484,0.0,011110011000,-++++--++---,0,False,"[[0.000149, 40.32858422], [0.002054, 34.09997619], [0.002281, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.858711250158998,29.256626656304004,1.0,2,0.00719904899597168,0.002421140670776367,0.0,100001100111,+----++--+++,0,False,"[[0.000152, 40.32858422], [0.002023, 35.28901858], [0.00224, 34.21492968], [0.002421, 29.25662666]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.03496462704599,26.034964627046005,,2,0.03426194190979004,0.002073049545288086,0.0,010000011111,-+-----+++++,0,False,"[[0.000151, 27.03905801], [0.001868, 26.32395981], [0.002073, 26.03496463]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-10.863963480829,27.039058009947993,0.2,2,0.0067670345306396484,0.00015497207641601562,0.0,111111000000,++++++------,0,False,"[[0.000155, 27.03905801]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-11.234281734796003,26.34905095977,0.3,2,0.005558967590332031,0.0045239925384521484,0.0,001010110011,--+-+-++--++,0,False,"[[0.000151, 27.03905801], [0.002044, 26.32395981], [0.004524, 26.34905096]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-9.139097302067002,26.323959813120002,0.4,2,0.005733966827392578,0.002003908157348633,0.0,000010011111,----+--+++++,0,False,"[[0.000156, 27.03905801], [0.002004, 26.32395981]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.455814834789003,26.323959813120002,0.5,2,0.0066449642181396484,0.002056121826171875,0.0,000010011111,----+--+++++,0,False,"[[0.000151, 27.03905801], [0.002056, 26.32395981]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.155193119102999,26.323959813120002,0.6,2,0.006811857223510742,0.0021169185638427734,0.0,111101100000,++++-++-----,0,False,"[[0.000166, 27.03905801], [0.002117, 26.32395981]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.670720039181002,26.323959813120002,0.7,2,0.007283926010131836,0.002132892608642578,0.0,000010011111,----+--+++++,0,False,"[[0.000154, 27.03905801], [0.002133, 26.32395981]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.9660369195700023,26.323959813120002,0.8,2,0.007019996643066406,0.0021598339080810547,0.0,000010011111,----+--+++++,0,False,"[[0.000154, 27.03905801], [0.00216, 26.32395981]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.0460779090759953,26.323959813120002,1.0,2,0.007277965545654297,0.0019960403442382812,0.0,111101100000,++++-++-----,0,False,"[[0.000151, 27.03905801], [0.001996, 26.32395981]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,32.99186281362201,32.99186281362202,,2,0.04374194145202637,0.002106904983520508,0.0,010101110001,-+-+-+++---+,0,False,"[[0.000158, 39.66825182], [0.001977, 38.45828306], [0.002107, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.7118144174429943,32.99186281362202,0.2,2,0.02237701416015625,0.0021309852600097656,0.0,101010001110,+-+-+---+++-,0,False,"[[0.00015, 39.66825182], [0.002017, 38.71171137], [0.002131, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-13.933635928398001,32.99186281362202,0.3,2,0.005590915679931641,0.0021409988403320312,0.0,010101110001,-+-+-+++---+,0,False,"[[0.00015, 39.66825182], [0.001917, 37.66547288], [0.002141, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.203340326621998,32.99186281362202,0.4,2,0.005658149719238281,0.0022649765014648438,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000165, 39.66825182], [0.001944, 35.78278776], [0.002161, 36.16311433], [0.002265, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.999913747157997,32.99186281362202,0.5,2,0.006057024002075195,0.002537965774536133,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000149, 39.66825182], [0.002037, 35.72675909], [0.002391, 35.25576174], [0.002538, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-8.500229340586,32.99186281362202,0.6,2,0.00687098503112793,0.0024449825286865234,0.0,101010001110,+-+-+---+++-,0,False,"[[0.00015, 39.66825182], [0.002112, 36.75796837], [0.00234, 36.13814648], [0.002445, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.462914383138002,32.99186281362202,0.7,2,0.006887912750244141,0.0022308826446533203,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000149, 39.66825182], [0.002, 35.06462661], [0.002231, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-7.235888109071001,32.99186281362202,0.8,2,0.006674051284790039,0.0023009777069091797,0.0,010101110001,-+-+-+++---+,0,False,"[[0.000148, 39.66825182], [0.001945, 38.4287916], [0.002162, 36.75796837], [0.002301, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-4.297207002543003,32.99186281362202,1.0,2,0.006802082061767578,0.002177000045776367,0.0,101010001110,+-+-+---+++-,0,False,"[[0.000151, 39.66825182], [0.001956, 35.25576174], [0.002177, 32.99186281]]",41,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,32.480790535426,32.48079053542602,,2,0.05138516426086426,0.0020270347595214844,0.0,111101010000,++++-+-+----,0,False,"[[0.000155, 34.2084696], [0.002027, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-0.9348203616440038,32.48079053542602,0.2,2,0.026226043701171875,0.0019881725311279297,0.0,000010101111,----+-+-++++,0,False,"[[0.000166, 34.2084696], [0.001988, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-11.073454888685001,32.48079053542602,0.3,2,0.006773948669433594,0.002151966094970703,0.0,111101010000,++++-+-+----,0,False,"[[0.000151, 34.2084696], [0.002152, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-9.145540410705,32.48079053542602,0.4,2,0.0065081119537353516,0.001978158950805664,0.0,111101010000,++++-+-+----,0,False,"[[0.00015, 34.2084696], [0.001978, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.405963344622002,32.48079053542602,0.5,2,0.0064160823822021484,0.0021691322326660156,0.0,000010101111,----+-+-++++,0,False,"[[0.000166, 34.2084696], [0.002047, 33.17097878], [0.002169, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.2656221239709975,32.48079053542602,0.6,2,0.006535053253173828,0.002256155014038086,0.0,000010101111,----+-+-++++,0,False,"[[0.000149, 34.2084696], [0.00211, 33.17097878], [0.002256, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.974668753096001,32.48079053542602,0.7,2,0.007212162017822266,0.0021431446075439453,0.0,000010101111,----+-+-++++,0,False,"[[0.000153, 34.2084696], [0.002037, 33.17097878], [0.002143, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.946393831048997,32.48079053542602,0.8,2,0.007152080535888672,0.002262115478515625,0.0,000010101111,----+-+-++++,0,False,"[[0.000153, 34.2084696], [0.00205, 33.17097878], [0.002262, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.1739717975470043,32.48079053542602,1.0,2,0.007318019866943359,0.002371072769165039,0.0,000010101111,----+-+-++++,0,False,"[[0.000165, 34.2084696], [0.002213, 33.17097878], [0.002371, 32.48079054]]",42,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,24.133752643234004,24.133752643233997,,2,0.016302108764648438,0.007742881774902344,0.0,100010110011,+---+-++--++,0,False,"[[0.000158, 29.84939858], [0.002032, 27.24116421], [0.007743, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-18.919032896105,24.133752643233997,0.2,2,0.005388021469116211,0.0022079944610595703,0.0,100010110011,+---+-++--++,0,False,"[[0.000157, 29.84939858], [0.001991, 31.23090105], [0.002208, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-22.249122595660992,24.133752643233997,0.3,2,0.004778861999511719,0.002017974853515625,0.0,100010110011,+---+-++--++,0,False,"[[0.000163, 29.84939858], [0.002018, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-16.895445288363998,24.133752643233997,0.4,2,0.005500078201293945,0.0021369457244873047,0.0,100010110011,+---+-++--++,0,False,"[[0.000164, 29.84939858], [0.002137, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-13.089243668197996,24.133752643233997,0.5,2,0.005257844924926758,0.0021829605102539062,0.0,100010110011,+---+-++--++,0,False,"[[0.000151, 29.84939858], [0.001828, 31.4266282], [0.00207, 31.23090105], [0.002183, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-10.969039234889,24.133752643233997,0.6,2,0.00542902946472168,0.0020661354064941406,0.0,100010110011,+---+-++--++,0,False,"[[0.000163, 29.84939858], [0.002066, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-10.249718367181,24.133752643233997,0.7,2,0.0057680606842041016,0.0022499561309814453,0.0,100010110011,+---+-++--++,0,False,"[[0.000148, 29.84939858], [0.002095, 31.23090105], [0.00225, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-6.418389353983001,24.133752643233997,0.8,2,0.005856990814208984,0.0022590160369873047,0.0,100010110011,+---+-++--++,0,False,"[[0.000149, 29.84939858], [0.001963, 29.47093949], [0.002162, 28.24770049], [0.002259, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-4.778609966941001,24.133752643233997,1.0,2,0.0057430267333984375,0.002285003662109375,0.0,100010110011,+---+-++--++,0,False,"[[0.000155, 29.84939858], [0.002144, 28.24770049], [0.002285, 24.13375264]]",43,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.24766213881698,31.247662138817,,2,0.030009031295776367,0.0020589828491210938,0.0,011100011010,-+++---++-+-,0,False,"[[0.000158, 40.43310821], [0.001766, 36.98669146], [0.001929, 34.56609778], [0.002059, 31.24766214]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-10.471442407991,31.380371528624977,0.2,2,0.007035017013549805,0.0023250579833984375,0.0,011011011000,-++-++-++---,0,False,"[[0.00015, 40.43310821], [0.001987, 36.98669146], [0.002181, 37.28570817], [0.002325, 31.38037153]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-18.350509447025004,31.380371528624977,0.3,2,0.005769968032836914,0.004795074462890625,0.0,011011011000,-++-++-++---,0,False,"[[0.000149, 40.43310821], [0.001829, 35.48222158], [0.002144, 34.57141314], [0.002326, 31.24766214], [0.004795, 31.38037153]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-14.940156458718004,31.380371528624977,0.4,2,0.005666017532348633,0.004620075225830078,0.0,011011011000,-++-++-++---,0,False,"[[0.00015, 40.43310821], [0.001782, 35.35847317], [0.002106, 34.57141314], [0.002295, 31.24766214], [0.00462, 31.38037153]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-11.577011435048,31.380371528624977,0.5,2,0.00580286979675293,0.0047609806060791016,0.0,100100100111,+--+--+--+++,0,False,"[[0.000164, 40.43310821], [0.001849, 35.48222158], [0.002038, 34.57141314], [0.002187, 31.24766214], [0.004761, 31.38037153]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-9.429302541340002,31.380371528624977,0.6,2,0.007003068923950195,0.0028951168060302734,0.0,100100100111,+--+--+--+++,0,False,"[[0.000163, 40.43310821], [0.002211, 34.56609778], [0.002525, 34.57141314], [0.002708, 31.24766214], [0.002895, 31.38037153]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-8.169613391652,31.247662138817,0.7,2,0.006396055221557617,0.004454851150512695,0.0,011100011010,-+++---++-+-,0,False,"[[0.000151, 40.43310821], [0.002001, 31.38037153], [0.004455, 31.24766214]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-6.102225661240003,31.380371528624977,0.8,2,0.007297992706298828,0.0047948360443115234,0.0,100100100111,+--+--+--+++,0,False,"[[0.000152, 40.43310821], [0.002066, 35.73448966], [0.002254, 34.56609778], [0.002411, 31.24766214], [0.004795, 31.38037153]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-6.520862190349,31.247662138817,1.0,2,0.006627082824707031,0.00226593017578125,0.0,100011100101,+---+++--+-+,0,False,"[[0.000165, 40.43310821], [0.002039, 32.4345632], [0.002266, 31.24766214]]",44,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.835236603487992,31.83523660348799,,2,0.0358579158782959,0.002315998077392578,0.0,100100100111,+--+--+--+++,0,False,"[[0.000152, 36.1395043], [0.001856, 35.29372618], [0.002123, 32.39371542], [0.002316, 31.8352366]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-2.4062592555660025,31.93036732553399,0.2,2,0.03745007514953613,0.002290964126586914,0.0,101100100101,+-++--+--+-+,0,False,"[[0.000152, 36.1395043], [0.001865, 38.44642284], [0.002006, 32.39371542], [0.002185, 37.75469524], [0.002291, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-12.082352660243998,31.93036732553399,0.3,2,0.005995988845825195,0.0023288726806640625,0.0,010011011010,-+--++-++-+-,0,False,"[[0.00015, 36.1395043], [0.002133, 33.44340567], [0.002329, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.664611509065,31.93036732553399,0.4,2,0.0059320926666259766,0.0025920867919921875,0.0,101100100101,+-++--+--+-+,0,False,"[[0.00015, 36.1395043], [0.002138, 34.44274723], [0.002398, 32.39371542], [0.002592, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.433398697173999,31.93036732553399,0.5,2,0.0059468746185302734,0.00249481201171875,0.0,101100100101,+-++--+--+-+,0,False,"[[0.000151, 36.1395043], [0.002036, 34.62819599], [0.002302, 32.39371542], [0.002495, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.013388393693001,31.93036732553399,0.6,2,0.0054628849029541016,0.002180814743041992,0.0,010011011010,-+--++-++-+-,0,False,"[[0.000151, 36.1395043], [0.001967, 32.39371542], [0.002181, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.409034156904998,31.93036732553399,0.7,2,0.006947040557861328,0.002454042434692383,0.0,010011011010,-+--++-++-+-,0,False,"[[0.000149, 36.1395043], [0.002113, 34.05075346], [0.002322, 33.61721557], [0.002454, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.189191615244002,31.93036732553399,0.8,2,0.0068700313568115234,0.0025229454040527344,0.0,101100100101,+-++--+--+-+,0,False,"[[0.00015, 36.1395043], [0.002197, 33.21122742], [0.002371, 32.39371542], [0.002523, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.0034398092689987,31.93036732553399,1.0,2,0.008051872253417969,0.002488851547241211,0.0,010011011010,-+--++-++-+-,0,False,"[[0.000162, 36.1395043], [0.002313, 33.40554393], [0.002489, 31.93036733]]",45,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,28.388829872878,28.38882987287801,,2,0.03732800483703613,0.001970052719116211,0.0,011101110000,-+++-+++----,0,False,"[[0.000149, 34.44616682], [0.001681, 33.54025034], [0.001834, 33.31165535], [0.00197, 28.38882987]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-7.297279964609993,28.38882987287801,0.2,2,0.01201319694519043,0.0022840499877929688,0.0,100010001111,+---+---++++,0,False,"[[0.000151, 34.44616682], [0.001853, 33.05035973], [0.001996, 33.54025034], [0.00218, 34.2226357], [0.002284, 28.38882987]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-14.630214218668,29.028499609306,0.3,2,0.0055980682373046875,0.0023789405822753906,0.0,100000011111,+------+++++,0,False,"[[0.000162, 34.44616682], [0.001873, 29.89618228], [0.002231, 31.06209691], [0.002379, 29.02849961]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.313268741727999,29.028499609306,0.4,2,0.006175994873046875,0.0025260448455810547,0.0,100000011111,+------+++++,0,False,"[[0.00015, 34.44616682], [0.002037, 31.59044732], [0.002379, 31.06209691], [0.002526, 29.02849961]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.858647704946002,29.028499609306,0.5,2,0.0057489871978759766,0.004729032516479492,0.0,011111100000,-++++++-----,0,False,"[[0.000163, 34.44616682], [0.001883, 32.02587582], [0.002099, 29.519448], [0.004729, 29.02849961]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-8.483209321951001,29.028499609306,0.6,2,0.005719900131225586,0.002249002456665039,0.0,100000011111,+------+++++,0,False,"[[0.000152, 34.44616682], [0.002035, 31.82699057], [0.002249, 29.02849961]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.902799340180999,29.028499609306,0.7,2,0.005493879318237305,0.0022017955780029297,0.0,100000011111,+------+++++,0,False,"[[0.00015, 34.44616682], [0.002, 31.06209691], [0.002202, 29.02849961]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-7.234643602375997,29.028499609306,0.8,2,0.005311012268066406,0.002145051956176758,0.0,100000011111,+------+++++,0,False,"[[0.00015, 34.44616682], [0.001939, 31.06209691], [0.002145, 29.02849961]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.5460008766269997,28.38882987287801,1.0,2,0.0068149566650390625,0.0022509098052978516,0.0,100010001111,+---+---++++,0,False,"[[0.000149, 34.44616682], [0.002068, 29.02849961], [0.002251, 28.38882987]]",46,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,34.246395278339,34.24639527833897,,2,0.032853126525878906,0.007676124572753906,0.0,111001000101,+++--+---+-+,0,False,"[[0.000107, 42.22311238], [0.001788, 41.18711515], [0.001957, 40.26078339], [0.002125, 40.08539713], [0.002231, 34.95236865], [0.007676, 34.24639528]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.3637110776419874,34.679709607282994,0.2,2,0.019661903381347656,0.0017809867858886719,0.0,110001001101,++---+--++-+,0,False,"[[0.000108, 42.22311238], [0.001587, 39.77050499], [0.001781, 34.67970961]]",47,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
