name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,24,12.0,132.6805488927112,0.6,2,0.1177980899810791,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.1e-05, 132.68054889]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,132.6805488927112,0.8,2,0.12572097778320312,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 132.68054889]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,132.6805488927112,1.0,2,0.12103605270385742,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 132.68054889]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,122.65377522341302,122.65377522341294,,2,2.0028810501098633,1.6834518909454346,0.0,000111011001101100011100,---+++-++--++-++---+++--,0,True,"[[6e-05, 150.51896868], [0.00886, 142.99395674], [0.009848, 141.09987263], [0.010905, 123.33019449], [-0.230464, 122.87490686], [0.400052, 122.87368692], [1.683452, 122.65377522]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,150.51896868055738,0.0,2,0.1878519058227539,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 150.51896868]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,150.51896868055738,0.2,2,0.12390303611755371,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 150.51896868]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,150.51896868055738,0.4,2,0.14746308326721191,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 150.51896868]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,150.51896868055738,0.6,2,0.14128899574279785,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 150.51896868]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,150.51896868055738,0.8,2,0.13225007057189941,0.00012302398681640625,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000123, 150.51896868]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,150.51896868055738,1.0,2,0.12577104568481445,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 150.51896868]]",40,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,126.54004625561703,126.54004625561731,,2,5.521454095840454,2.919049024581909,0.0,001110111010010010110100,--+++-+++-+--+--+-++-+--,0,True,"[[5e-05, 148.74227897], [0.007977, 128.25275135], [2.766875, 127.17242377], [2.919049, 126.54004626]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,148.74227896731497,0.0,2,0.12703990936279297,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 148.74227897]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,148.74227896731497,0.2,2,0.1391298770904541,9.202957153320312e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[9.2e-05, 148.74227897]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,148.74227896731497,0.4,2,0.12741613388061523,8.893013000488281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.9e-05, 148.74227897]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,148.74227896731497,0.6,2,0.1245570182800293,7.319450378417969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.3e-05, 148.74227897]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,148.74227896731497,0.8,2,0.13967108726501465,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 148.74227897]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,148.74227896731497,1.0,2,0.11121702194213867,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 148.74227897]]",41,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,119.6151461914099,119.61514619140999,,2,4.905642986297607,0.01371002197265625,0.0,111000011011101000010101,+++----++-+++-+----+-+-+,0,True,"[[5.5e-05, 142.42228222], [0.012005, 136.1970093], [0.01371, 119.61514619]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,142.42228222353012,0.0,2,0.14778804779052734,5.507469177246094e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.5e-05, 142.42228222]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,142.42228222353012,0.2,2,0.16992616653442383,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 142.42228222]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,142.42228222353012,0.4,2,0.1505739688873291,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 142.42228222]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,142.42228222353012,0.6,2,0.10143804550170898,6.008148193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 142.42228222]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,142.42228222353012,0.8,2,0.13368010520935059,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 142.42228222]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,142.42228222353012,1.0,2,0.1535780429840088,5.698204040527344e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.7e-05, 142.42228222]]",42,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,121.428928366254,121.4289283662539,,2,4.16842794418335,0.01809406280517578,0.0,101011000110000001101111,+-+-++---++------++-++++,0,True,"[[4.5e-05, 151.49797007], [0.016906, 150.52528836], [0.018094, 121.42892837]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,151.4979700675219,0.0,2,0.1769850254058838,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 151.49797007]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,151.4979700675219,0.2,2,0.12870001792907715,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 151.49797007]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,151.4979700675219,0.4,2,0.16748595237731934,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.9e-05, 151.49797007]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,151.4979700675219,0.6,2,0.17615914344787598,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 151.49797007]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,151.4979700675219,0.8,2,0.14242315292358398,3.719329833984375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.7e-05, 151.49797007]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,151.4979700675219,1.0,2,0.12517309188842773,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 151.49797007]]",43,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,116.44020799617094,116.44020799617091,,2,3.512568950653076,0.010820865631103516,0.0,101010101110111000000011,+-+-+-+-+++-+++-------++,0,True,"[[5.8e-05, 147.96340181], [0.008029, 142.59979024], [0.00953, 140.51013457], [0.010821, 116.440208]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,147.96340181107294,0.0,2,0.1314399242401123,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 147.96340181]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,147.96340181107294,0.2,2,0.14649415016174316,8.0108642578125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8e-05, 147.96340181]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,147.96340181107294,0.4,2,0.13757991790771484,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 147.96340181]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,147.96340181107294,0.6,2,0.17357802391052246,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 147.96340181]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,147.96340181107294,0.8,2,0.13179802894592285,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 147.96340181]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,147.96340181107294,1.0,2,0.137131929397583,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 147.96340181]]",44,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,125.86010023459806,125.86010023459801,,2,4.102496862411499,0.1711440086364746,0.0,101111010001000100110011,+-++++-+---+---+--++--++,0,True,"[[4.6e-05, 151.08675895], [0.007708, 150.70295341], [0.008885, 149.87676551], [0.010243, 127.05490097], [0.171144, 125.86010023]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,151.08675895125387,0.0,2,0.18108296394348145,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 151.08675895]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,151.08675895125387,0.2,2,0.1673450469970703,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 151.08675895]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,151.08675895125387,0.4,2,0.12759709358215332,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 151.08675895]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,151.08675895125387,0.6,2,0.13115382194519043,8.58306884765625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.6e-05, 151.08675895]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,151.08675895125387,0.8,2,0.141524076461792,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 151.08675895]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,151.08675895125387,1.0,2,0.1161949634552002,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 151.08675895]]",45,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,111.90725594530802,111.90725594530801,,2,0.9607369899749756,1.550374984741211,0.0,010100101110101001001101,-+-+--+-+++-+-+--+--++-+,0,True,"[[7.9e-05, 128.09314837], [0.007769, 126.01390732], [0.010443, 116.10697967], [0.573762, 115.31840198], [0.673127, 113.91117914], [0.783908, 113.58823791], [1.387187, 113.52501717], [1.550375, 111.90725595]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,128.0931483713041,0.0,2,0.177260160446167,5.316734313964844e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 128.09314837]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,128.0931483713041,0.2,2,0.14319205284118652,4.7206878662109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 128.09314837]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,128.0931483713041,0.4,2,0.13466405868530273,6.198883056640625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.2e-05, 128.09314837]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,128.0931483713041,0.6,2,0.13911104202270508,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 128.09314837]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,128.0931483713041,0.8,2,0.17150092124938965,9.202957153320312e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[9.2e-05, 128.09314837]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,128.0931483713041,1.0,2,0.18005895614624023,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 128.09314837]]",46,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,120.62107942650604,120.62107942650618,,2,3.159412145614624,0.016874074935913086,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,True,"[[0.000106, 143.66109197], [0.016874, 120.62107943]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,143.661091973186,0.0,2,0.12871193885803223,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 143.66109197]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,143.661091973186,0.2,2,0.14079904556274414,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 143.66109197]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,143.661091973186,0.4,2,0.11728501319885254,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 143.66109197]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,143.661091973186,0.6,2,0.11476016044616699,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 143.66109197]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,143.661091973186,0.8,2,0.1303238868713379,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 143.66109197]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,143.661091973186,1.0,2,0.1544351577758789,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 143.66109197]]",47,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.765295863597,118.76529586359706,,2,5.692247152328491,0.014243125915527344,0.0,111001101111100000110000,+++--++-+++++-----++----,0,True,"[[4.1e-05, 139.15663475], [0.009483, 137.88988982], [0.012532, 134.74394964], [0.014243, 118.76529586]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,139.15663475352093,0.0,2,0.15553593635559082,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 139.15663475]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,139.15663475352093,0.2,2,0.13007593154907227,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 139.15663475]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,139.15663475352093,0.4,2,0.14459586143493652,6.890296936035156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.9e-05, 139.15663475]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,139.15663475352093,0.6,2,0.11426997184753418,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 139.15663475]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,139.15663475352093,0.8,2,0.15285921096801758,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 139.15663475]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,139.15663475352093,1.0,2,0.12025785446166992,4.1961669921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 139.15663475]]",48,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,123.33808676371704,123.33808676371699,,2,4.301947832107544,0.01284480094909668,0.0,101011011101011110000000,+-+-++-+++-+-++++-------,0,True,"[[5e-05, 145.93897089], [0.010373, 144.7872072], [0.011595, 139.57122365], [0.012845, 123.33808676]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,145.9389708942591,0.0,2,0.15204310417175293,7.510185241699219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.5e-05, 145.93897089]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,145.9389708942591,0.2,2,0.15689396858215332,5.412101745605469e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 145.93897089]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,145.9389708942591,0.4,2,0.1270580291748047,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 145.93897089]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,145.9389708942591,0.6,2,0.11689901351928711,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 145.93897089]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,145.9389708942591,0.8,2,0.14761114120483398,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 145.93897089]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,145.9389708942591,1.0,2,0.12074780464172363,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 145.93897089]]",49,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
